,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
202000,EUN1_3677421726,1982361,1620000,21,True,4,1,0,2,0,1,0,0,6,0,0,4,0,46599,534,157,63,True,22,False,0,0,0,0,0,0,0,0,0,1,1,3,0,49289,525,143,67,False
202001,EUN1_3677389958,2050560,1620000,26,True,2,0,0,1,0,0,1,0,0,1,0,3,0,51921,606,179,67,False,28,False,2,0,0,0,2,0,0,0,3,0,0,2,0,52344,613,164,69,True
202002,EUN1_3677303286,2250804,1620000,16,True,2,0,1,0,0,0,1,0,3,1,0,3,0,47619,623,165,69,False,19,False,2,0,0,0,0,1,1,0,1,0,1,5,0,51917,687,176,71,True
202003,EUN1_3677285455,1634702,1620000,15,False,0,0,0,0,0,0,0,0,3,1,0,2,0,45042,580,132,67,False,29,True,4,0,1,2,1,0,0,0,3,0,1,10,2,59084,718,211,75,True
202004,EUN1_3677086429,1621377,1620000,42,False,4,2,1,1,0,0,0,0,6,0,1,9,2,88537,479,173,87,True,36,True,0,0,0,0,0,0,0,0,0,0,0,4,0,85707,561,135,86,False
202005,EUN1_3677042688,1746328,1620000,23,True,1,1,0,0,0,0,0,0,6,1,1,5,0,51380,623,168,71,False,21,False,3,1,0,0,1,0,1,0,0,0,0,6,1,53129,669,173,71,True
202006,EUN1_3676882841,1792933,1620000,26,False,0,0,0,0,0,0,0,0,4,0,0,1,0,51604,594,171,69,False,39,True,4,0,0,1,0,1,2,0,2,1,1,7,1,61043,618,203,74,True
202007,EUN1_3676767620,1954979,1620000,21,False,1,0,0,0,1,0,0,0,3,1,1,7,1,52745,568,142,67,False,32,True,3,0,0,0,0,2,1,0,3,0,0,4,0,52531,646,172,67,True
202008,EUN1_3676361489,1624459,1620000,44,True,2,0,1,0,0,0,1,0,3,1,1,10,2,60834,643,148,73,True,23,False,2,2,0,0,0,0,0,0,3,0,0,1,0,49298,555,150,66,False
202009,EUN1_3676297842,1718049,1620000,22,True,1,0,0,0,1,0,0,0,1,0,0,3,0,48703,641,166,70,False,27,False,2,0,0,0,0,1,1,0,5,1,1,9,2,57667,635,193,74,True
202010,EUN1_3675883384,2421072,1620000,33,True,1,0,0,0,0,1,0,0,6,1,0,7,0,55859,555,195,67,False,29,False,3,1,0,0,0,1,1,0,0,0,0,3,0,52446,583,183,67,True
202011,EUN1_3675649471,2061835,1620000,35,True,3,0,1,0,0,1,1,0,6,0,0,3,0,81668,536,131,85,False,39,False,2,0,0,0,0,2,0,0,0,0,1,6,0,87736,513,205,87,True
202012,EUN1_3675561535,1750428,1620000,34,True,2,0,0,0,0,0,2,0,2,0,2,6,1,86508,568,148,89,False,32,False,4,0,1,0,1,0,2,0,4,0,0,9,2,87923,651,162,86,True
202013,EUN1_3679852133,1957028,1620000,34,False,2,2,0,0,0,0,0,0,4,1,1,5,0,56223,546,155,71,True,32,True,2,0,0,1,1,0,0,0,2,0,0,4,0,54443,599,146,67,False
202014,EUN1_3679745208,1881334,1620000,38,True,3,0,0,0,2,1,0,0,3,0,0,6,1,56163,611,138,68,False,26,False,1,0,0,0,0,0,1,0,3,1,0,5,1,53712,631,168,71,True
202015,EUN1_3679684782,1947838,1620000,32,True,1,0,0,0,0,0,1,0,4,1,0,4,0,53311,567,108,66,True,42,False,2,0,0,0,1,1,0,0,2,0,1,6,0,63381,607,187,74,False
202016,EUN1_3679629056,1835193,1620000,19,True,2,0,0,1,0,1,0,0,3,1,0,1,0,48026,708,145,70,False,32,False,2,2,0,0,0,0,0,0,2,0,1,8,2,57524,700,224,76,True
202017,EUN1_3679337666,1672956,1620000,29,True,3,1,0,2,0,0,0,0,6,1,1,8,2,61488,663,242,75,True,18,False,1,0,0,0,0,1,0,0,0,0,0,2,0,47528,652,134,70,False
202018,EUN1_3679302248,1866841,1620000,29,False,3,2,0,0,0,1,0,0,3,0,1,4,0,55331,592,149,71,True,23,True,1,0,0,0,0,0,1,0,3,0,0,7,1,51682,638,181,68,False
202019,EUN1_3679274623,2218284,1620000,31,True,3,0,2,1,0,0,0,0,0,0,1,7,1,58044,626,146,76,True,23,False,1,0,0,0,0,0,1,0,6,1,0,5,0,53448,654,209,69,False
202020,EUN1_3678847150,1624927,1620000,27,False,0,0,0,0,0,0,0,0,3,1,0,2,0,51412,634,148,70,False,35,True,4,0,0,1,2,0,1,0,3,0,1,11,3,62442,635,202,75,True
