,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
603000,LA1_1560346891,1661469,1661469,29,False,3,0,1,1,0,0,1,0,3,1,1,10,1,58350,631,223,74,True,12,True,1,0,0,1,0,0,0,0,3,0,0,3,0,46275,623,128,64,False
603001,LA1_1560329435,931112,931112,12,False,1,0,0,1,0,0,0,0,0,0,0,0,0,25277,284,72,44,False,24,True,0,0,0,0,0,0,0,0,3,0,0,2,0,33719,371,81,50,True
603002,LA1_1560315413,1387151,1387151,9,False,0,0,0,0,0,0,0,0,3,1,0,4,1,39902,522,148,59,False,28,True,3,0,0,1,1,0,1,0,3,0,1,9,0,49407,504,146,65,True
603003,LA1_1560305654,1743108,1743108,19,True,0,0,0,0,0,0,0,0,3,0,0,2,3,51596,693,142,72,False,35,False,4,1,2,1,0,0,0,0,3,1,1,11,0,62817,691,183,78,True
603004,LA1_1560143362,2229149,2229149,32,False,1,0,0,1,0,0,0,0,5,1,1,11,5,73938,777,273,82,True,27,True,3,0,0,1,1,1,0,0,1,0,1,6,0,70513,907,193,83,False
603005,LA1_1560127392,1915875,1915875,34,False,1,0,0,1,0,0,0,0,2,1,0,9,3,64783,655,171,76,False,47,True,3,2,1,0,0,0,0,0,4,0,1,8,0,73389,732,193,82,True
603006,LA1_1560112772,2336297,2336297,38,False,2,0,0,0,1,1,0,0,6,0,0,3,3,75660,971,212,85,False,39,True,4,0,0,1,3,0,0,0,0,1,2,11,0,84826,942,213,87,True
603007,LA1_1560063164,1684460,1684460,25,False,0,0,0,0,0,0,0,0,3,0,1,6,1,58239,701,160,74,False,25,True,3,0,1,1,0,0,1,0,3,1,0,9,0,59307,709,192,72,True
603008,LA1_1560055331,1964087,1964087,29,False,2,0,1,0,0,1,0,0,3,1,1,6,3,62448,697,156,76,True,32,True,2,0,1,0,1,0,0,0,3,0,0,8,0,65290,752,206,74,False
603009,LA1_1560052162,913037,913037,10,False,1,0,0,0,0,1,0,0,0,0,0,0,0,25436,321,82,47,False,16,True,1,0,1,0,0,0,0,0,6,0,0,3,0,31657,377,88,49,True
