,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
602000,LA1_1563173463,1687537,1687537,19,False,1,0,0,0,0,1,0,0,2,1,0,2,1,49183,643,98,69,False,29,True,3,2,0,0,0,0,1,0,4,0,1,9,0,59030,677,229,75,True
602001,LA1_1563174303,1321218,1321218,27,True,3,0,1,1,0,0,1,0,3,1,0,6,1,47381,548,156,62,True,8,False,0,0,0,0,0,0,0,0,0,0,0,1,0,35303,493,116,55,False
602002,LA1_1563176142,2203473,2203473,25,True,1,1,0,0,0,0,0,0,1,1,2,4,1,69647,888,248,84,False,48,False,4,0,0,3,0,0,1,0,4,0,0,6,0,76123,874,263,88,True
602003,LA1_1563160689,1600499,1600499,29,False,1,0,0,0,0,1,0,0,4,0,0,2,1,49309,586,171,67,False,33,True,2,1,0,0,1,0,0,0,2,1,1,9,0,57474,585,130,72,True
602004,LA1_1563154780,1141618,1141618,15,True,2,1,0,0,0,0,1,0,6,1,0,11,3,41117,502,98,55,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29876,375,114,52,False
602005,LA1_1563148297,1910038,1910038,52,False,4,0,1,0,0,0,3,0,0,0,2,10,2,71730,675,184,84,True,26,True,1,0,0,0,0,1,0,0,6,1,0,5,0,58586,680,171,73,False
602006,LA1_1563136042,1916092,1916092,31,True,3,0,0,0,0,2,1,0,3,1,1,6,2,63555,674,180,77,False,37,False,2,0,0,0,1,1,0,0,0,0,1,9,0,68340,780,202,80,True
602007,LA1_1563117682,1370108,1370108,14,True,1,0,0,0,1,0,0,0,0,0,0,1,2,37647,487,99,58,False,33,False,2,1,0,1,0,0,0,0,6,1,1,10,0,54163,524,204,69,True
602008,LA1_1562931086,947718,947718,8,False,1,0,0,1,0,0,0,0,5,0,0,0,0,25384,364,90,47,False,12,True,1,0,1,0,0,0,0,0,1,0,0,2,0,31400,446,117,50,True
602009,LA1_1562925821,1714826,1714826,26,False,3,0,0,2,0,0,1,0,6,1,1,9,2,58610,685,226,75,True,14,True,1,0,0,0,1,0,0,0,0,0,0,2,0,49253,732,157,71,False
