,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
1301035,TH2_40126473,1917948,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16573,208,51,35,False,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18730,219,36,35,True
1301036,TH2_40118839,2108372,600000,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17502,205,67,35,True,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16604,250,54,35,False
1301037,TH2_40108309,2265950,600000,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16026,237,66,34,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16418,247,71,35,False
1301038,TH2_40101876,2008278,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16290,214,70,35,True,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16653,227,75,37,False
1301039,TH2_40101168,2185526,600000,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17446,254,48,36,False,3,True,1,0,0,0,0,0,1,0,1,0,0,0,0,16035,263,58,36,True
1301040,TH2_40095845,1658070,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17694,237,64,37,True,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,16445,222,67,35,False
1301041,TH2_40091647,1864534,600000,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16059,253,76,37,True,2,False,1,1,0,0,0,0,0,0,3,0,0,0,0,15986,288,61,37,False
1301042,TH2_40005284,1621007,600000,12,False,0,0,0,0,0,0,0,0,0,0,0,2,0,30168,202,32,37,False,22,True,1,0,0,0,1,0,0,0,3,0,0,1,0,34554,188,54,39,True
1301043,TH2_39988829,1919874,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16668,209,53,35,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15968,223,52,35,True
1301044,TH2_39988293,1645106,600000,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19468,238,60,35,False,7,True,1,0,1,0,0,0,0,0,0,0,0,0,0,18030,237,64,37,True
