,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
401301,JP1_474514819,1714980,1028988,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,28839,440,101,50,False,18,False,1,0,0,0,0,0,1,0,5,1,0,2,0,39081,459,122,54,True
401302,JP1_474508843,1571314,942788,13,False,0,0,0,0,0,0,0,0,4,0,0,0,0,28000,379,96,48,False,11,True,1,0,0,0,0,1,0,0,2,0,0,1,0,29146,390,96,49,True
401303,JP1_474503455,1161943,697165,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21035,237,62,39,False,13,True,1,0,0,0,0,1,0,0,3,0,0,0,0,23906,264,70,40,True
401304,JP1_474472349,964040,578424,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16648,211,56,34,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19872,228,73,36,True
401305,JP1_474468246,1924200,1154520,13,True,1,1,0,0,0,0,0,0,3,1,0,3,0,38637,509,120,54,True,15,False,2,0,0,0,1,0,1,0,3,0,0,2,0,36146,467,107,56,False
401306,JP1_474461728,2428553,1457131,25,True,0,0,0,0,0,0,0,0,3,0,0,4,0,49275,555,145,65,False,23,False,3,1,1,0,0,1,0,0,3,1,0,1,0,47341,569,152,64,True
401307,JP1_474367442,1861553,1116931,17,False,0,0,0,0,0,0,0,0,6,1,0,1,0,37037,448,108,53,False,25,True,2,0,0,1,1,0,0,0,0,0,0,2,0,41038,493,124,57,True
401308,JP1_474360439,1420315,852189,17,False,1,0,0,0,0,0,1,0,6,0,0,0,0,31399,318,90,47,True,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25679,311,66,42,False
401309,JP1_474346708,1491636,894981,11,False,1,0,1,0,0,0,0,0,2,0,0,1,0,26377,309,72,45,False,11,True,0,0,0,0,0,0,0,0,4,0,0,1,0,27265,331,94,44,True
401310,JP1_474318087,1567241,940344,10,True,0,0,0,0,0,0,0,0,2,0,0,1,0,28106,418,78,48,False,13,False,1,0,0,1,0,0,0,0,1,1,0,1,0,30392,435,89,49,True
401311,JP1_474303531,1970492,1182295,15,True,1,0,0,1,0,0,0,0,4,1,0,2,0,36906,475,116,55,True,13,False,1,0,0,0,0,1,0,0,2,0,0,2,0,36165,496,128,55,False
401312,JP1_474299492,1544446,926667,12,True,0,0,0,0,0,0,0,0,3,0,0,1,0,28000,353,81,46,False,14,False,2,1,1,0,0,0,0,0,0,0,0,1,0,29741,373,106,50,True
401313,JP1_474294846,1667097,1000258,5,True,0,0,0,0,0,0,0,0,5,0,0,1,0,27461,401,139,48,False,12,False,2,1,0,1,0,0,0,0,1,1,0,2,0,30652,422,74,51,True
401314,JP1_474291346,1932050,1159230,10,True,1,0,1,0,0,0,0,0,2,0,0,2,0,35116,508,120,53,False,20,False,1,1,0,0,0,0,0,0,4,1,0,4,0,41046,509,148,60,True
401315,JP1_474240721,1967751,1180650,26,False,0,0,0,0,0,0,0,0,2,0,0,3,0,41320,483,115,59,False,18,True,2,1,0,0,0,1,0,0,4,0,0,3,0,38435,436,131,57,True
401316,JP1_474235141,902443,541465,25,True,0,0,0,0,0,0,0,0,0,0,0,0,0,37385,78,0,55,False,40,False,0,0,0,0,0,0,0,0,0,0,0,1,0,43074,117,0,60,True
401317,JP1_474226168,1824615,1094769,13,True,1,0,0,0,0,0,1,0,3,1,0,2,0,34744,447,124,56,True,11,False,0,0,0,0,0,0,0,0,3,0,0,2,0,33334,479,113,55,False
401318,JP1_474039018,1511454,906872,12,True,1,0,0,0,1,0,0,0,6,0,0,2,0,30563,393,114,47,True,7,False,1,0,0,1,0,0,0,0,0,0,0,0,0,25433,387,74,45,False
401319,JP1_474032253,2624721,1574832,35,True,2,1,0,0,0,0,1,0,3,0,1,5,0,59039,660,128,72,False,20,False,1,0,0,0,1,0,0,0,3,1,0,4,0,55246,719,224,72,True
401320,JP1_474027470,2176820,1306092,19,False,1,0,1,0,0,0,0,0,6,1,0,4,0,42353,504,171,59,False,12,True,1,0,0,0,0,1,0,0,0,0,0,2,0,39515,524,114,57,True
401321,JP1_474024604,1181984,709190,14,True,1,0,0,0,0,0,1,0,2,0,0,0,0,23552,275,68,40,True,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20667,242,51,37,False
401322,JP1_474022669,1451644,870986,8,True,1,0,0,1,0,0,0,0,3,0,0,0,0,25065,362,111,46,False,7,False,1,0,0,0,1,0,0,0,3,0,0,2,0,28040,368,83,46,True
401323,JP1_474017689,1956362,1173817,16,False,0,0,0,0,0,0,0,0,2,0,0,0,0,36490,473,115,57,False,27,True,1,0,0,1,0,0,0,0,4,1,0,5,0,45280,518,141,60,True
401324,JP1_474015562,1179418,707650,7,False,0,0,0,0,0,0,0,0,4,0,0,0,0,20083,287,72,40,True,6,True,1,0,1,0,0,0,0,0,2,0,0,0,0,20245,294,89,41,False
401325,JP1_474014027,1557641,934584,10,False,1,0,0,0,1,0,0,0,3,0,0,0,0,28290,395,94,50,True,6,True,1,0,0,0,0,0,1,0,3,0,0,2,0,27441,404,104,48,False
401326,JP1_474011201,1478792,887275,14,True,1,0,0,0,0,1,0,0,4,0,0,0,0,27814,340,92,46,True,10,False,1,0,0,0,1,0,0,0,2,1,0,0,0,25569,328,100,46,False
401327,JP1_474010245,1586906,952143,9,True,1,0,0,0,0,1,0,0,5,0,0,3,0,30454,414,110,50,False,11,False,1,1,0,0,0,0,0,0,1,1,0,2,0,30855,411,108,50,True
401328,JP1_473940808,988087,592852,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19196,248,54,36,True,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,14087,181,64,32,False
401329,JP1_473932936,1495888,897532,9,False,1,0,0,0,1,0,0,0,5,0,0,0,0,25948,360,98,45,False,14,True,0,0,0,0,0,0,0,0,1,0,0,1,0,29317,369,86,47,True
401330,JP1_473929028,924797,554878,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17248,203,50,34,True,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17489,223,51,33,False
401331,JP1_473922066,1440239,864143,21,False,0,0,0,0,0,0,0,0,6,0,0,1,0,32467,350,82,45,True,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26268,297,69,42,False
401332,JP1_473916181,1455355,873213,9,False,1,0,0,0,0,0,1,0,1,0,0,0,0,24675,322,81,46,False,16,True,0,0,0,0,0,0,0,0,4,0,0,0,0,28591,346,100,48,True
401333,JP1_473909539,1487187,892312,17,True,1,0,0,0,0,1,0,0,6,0,0,1,0,30949,404,95,48,True,4,False,1,0,0,0,0,0,1,0,0,0,0,0,0,23507,368,96,44,False
