,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
212000,EUN1_3674965994,1027324,410929,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11195,165,44,28,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10137,153,44,27,False
212001,EUN1_3674956709,1521049,608419,18,False,1,1,0,0,0,0,0,0,2,0,0,0,0,23956,253,46,38,True,14,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21136,224,63,38,False
212002,EUN1_3674942903,1736270,694508,10,False,1,0,1,0,0,0,0,0,2,0,0,0,0,21032,238,75,39,True,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21944,282,58,40,False
212003,EUN1_3674930785,1631322,652528,8,False,1,0,0,1,0,0,0,0,2,0,0,0,0,18894,238,64,37,False,11,True,0,0,0,0,0,0,0,0,1,0,0,0,0,20800,252,66,38,True
212004,EUN1_3674922160,1810464,724185,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24615,317,74,42,True,13,False,1,0,1,0,0,0,0,0,0,0,0,0,0,24242,304,64,42,False
212005,EUN1_3674887346,2167299,866919,14,False,0,0,0,0,0,0,0,0,6,0,0,1,0,29382,381,88,48,False,13,True,2,0,0,1,0,0,1,0,0,0,0,1,0,28235,379,76,46,True
212006,EUN1_3674798312,1838243,735297,11,True,1,0,1,0,0,0,0,0,2,0,0,0,0,24034,299,98,43,True,7,False,0,0,0,0,0,0,0,0,4,0,0,1,0,22589,297,64,41,False
212007,EUN1_3674782588,1432712,573084,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16346,203,58,36,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17038,225,44,35,False
212008,EUN1_3674764899,912238,364895,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9888,139,29,27,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10335,146,40,27,True
212009,EUN1_3674740346,1877080,750832,6,True,1,1,0,0,0,0,0,0,4,0,0,0,0,21148,324,80,42,False,6,False,1,0,1,0,0,0,0,0,1,0,0,0,0,21488,337,84,43,True
212010,EUN1_3674720761,914012,365604,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13073,152,38,28,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11078,122,32,27,False
212011,EUN1_3674591911,1592179,636871,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18516,200,54,38,False,10,True,1,0,0,0,0,0,1,0,0,0,0,0,0,19932,265,76,38,True
212012,EUN1_3674592772,2025112,810044,12,True,0,0,0,0,0,0,0,0,1,0,0,0,0,25860,308,97,45,True,12,False,1,0,0,0,0,1,0,0,5,0,0,1,0,27200,310,98,46,False
212013,EUN1_3679607751,1361146,544458,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17121,226,50,35,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17030,252,63,36,False
212014,EUN1_3679607317,1764242,705696,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,19789,252,72,38,False,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23048,285,62,40,True
212015,EUN1_3679598526,2012135,804854,11,True,1,0,0,0,1,0,0,0,2,0,0,0,0,25015,316,75,43,True,12,False,0,0,0,0,0,0,0,0,4,0,0,0,0,27209,333,102,45,False
212016,EUN1_3679584952,1887836,755134,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22718,341,60,45,True,8,True,2,0,1,0,0,0,1,0,3,0,0,0,0,22186,311,88,43,False
212017,EUN1_3679576576,1830018,732007,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,24166,292,76,43,True,7,False,1,0,1,0,0,0,0,0,1,0,0,0,0,24025,348,86,43,False
212018,EUN1_3679126379,1577851,631140,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18233,240,64,36,False,12,True,1,0,1,0,0,0,0,0,1,0,0,0,0,22124,263,60,39,True
212019,EUN1_3679120565,1402920,561168,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16812,254,50,35,False,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18479,229,76,37,True
212020,EUN1_3679103678,1894674,757869,12,False,2,1,0,0,0,1,0,0,3,0,0,0,0,23614,301,98,44,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21635,335,81,43,False
212021,EUN1_3678984181,2560854,1024341,15,True,0,0,0,0,0,0,0,0,4,0,0,1,0,35190,424,94,53,False,16,False,2,0,0,1,0,0,1,0,2,0,0,2,0,36743,466,94,53,True
212022,EUN1_3678661452,2210139,884055,13,False,0,0,0,0,0,0,0,0,1,0,0,0,0,26250,324,61,44,False,11,True,2,0,1,0,0,0,1,0,5,0,0,1,0,27081,334,111,48,True
212023,EUN1_3678648836,1451867,580746,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14183,192,54,33,False,11,True,1,0,0,0,0,0,1,0,0,0,0,0,0,19876,267,69,38,True
212024,EUN1_3678255276,1450684,580273,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19152,229,62,35,True,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,16533,212,55,33,False
212025,EUN1_3678229564,2369654,947861,12,True,0,0,0,0,0,0,0,0,1,0,0,0,0,29141,322,87,47,False,22,False,1,0,0,0,0,1,0,0,5,0,0,2,0,32714,337,92,49,True
212026,EUN1_3678216819,1751661,700664,12,True,1,0,0,0,0,1,0,0,0,0,0,0,0,21142,217,64,39,False,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21767,269,57,39,True
212027,EUN1_3677893190,1836179,734471,9,True,1,0,0,1,0,0,0,0,0,0,0,0,0,23529,307,76,44,True,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23165,293,78,42,False
212028,EUN1_3677787330,1993340,797336,9,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25451,306,96,43,True,12,True,1,0,0,0,0,1,0,0,0,0,0,0,0,26140,334,69,45,False
212029,EUN1_3677757343,2180359,872143,17,False,1,0,0,1,0,0,0,0,3,0,0,0,0,29272,331,72,47,True,18,True,0,0,0,0,0,0,0,0,3,0,0,0,0,29412,355,75,49,False
212030,EUN1_3677736487,911045,364418,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15186,122,35,26,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11366,105,32,24,False
212031,EUN1_3677709871,1407115,562846,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17061,208,57,35,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19062,254,48,37,False
212032,EUN1_3677653831,2257325,902930,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,28129,442,78,49,True,4,False,0,0,0,0,0,0,0,0,3,1,0,0,0,24690,386,86,47,False
212033,EUN1_3677626573,1403312,561324,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17255,276,74,36,True,4,True,1,0,0,0,1,0,0,0,0,0,0,0,0,16386,250,68,35,False
212034,EUN1_3677609095,1931912,772764,14,True,0,0,0,0,0,0,0,0,3,0,0,1,0,25623,309,86,43,True,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,22332,296,82,40,False
212035,EUN1_3677587871,1883755,753502,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22845,337,82,43,True,7,True,2,0,0,1,0,0,1,0,3,0,0,0,0,20842,299,78,43,False
212036,EUN1_3677528262,1598346,639338,11,True,1,0,0,1,0,0,0,0,0,0,0,0,0,22237,313,75,40,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20083,226,68,37,False
212037,EUN1_3677211804,1480464,592185,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17014,223,44,33,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18737,226,54,35,False
212038,EUN1_3677158366,1378230,551292,7,True,1,0,0,0,0,0,1,0,3,0,0,0,0,18769,252,86,38,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16313,249,52,35,False
212039,EUN1_3677136567,1332450,532980,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14557,229,77,35,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16192,226,47,34,False
212040,EUN1_3679849052,1457107,582842,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19247,253,70,38,True,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,15937,245,50,34,False
212041,EUN1_3679746407,1273449,509379,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14774,230,59,34,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14107,180,58,32,False
212042,EUN1_3679649015,1543341,617336,4,True,1,0,1,0,0,0,0,0,0,0,0,0,0,18976,272,75,40,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17319,257,66,39,False
212043,EUN1_3679538793,1840252,736100,7,False,1,0,0,0,1,0,0,0,3,0,0,0,0,21217,293,84,41,False,12,True,1,1,0,0,0,0,0,0,3,0,0,0,0,23606,301,97,43,True
212044,EUN1_3679522319,1770138,708055,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20197,301,82,41,True,11,True,1,1,0,0,0,0,0,0,2,0,0,0,0,22672,291,74,40,False
212045,EUN1_3679216686,2102538,841015,8,True,0,0,0,0,0,0,0,0,5,0,0,0,0,26433,389,102,47,False,12,False,2,0,0,0,0,1,1,0,1,0,0,0,0,29155,394,90,47,True
212046,EUN1_3679175241,1808677,723470,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,22156,308,88,43,False,13,True,1,1,0,0,0,0,0,0,6,0,0,0,0,25121,336,92,44,True
212047,EUN1_3679048737,1538152,615260,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,19653,307,56,39,True,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20368,257,70,40,False
212048,EUN1_3678274514,2243785,897514,12,False,1,0,0,0,1,0,0,0,0,0,0,0,0,27211,356,96,49,True,9,True,1,1,0,0,0,0,0,0,6,0,0,1,0,27494,381,104,46,False
212049,EUN1_3678082580,1342519,537007,15,True,1,1,0,0,0,0,0,0,1,0,0,0,0,18983,199,50,33,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15571,176,56,31,False
212050,EUN1_3677970790,1926931,770772,6,False,0,0,0,0,0,0,0,0,1,0,0,1,0,22342,304,84,42,False,9,True,1,1,0,0,0,0,0,0,5,0,0,0,0,23910,308,94,44,True
212051,EUN1_3677960702,1653775,661510,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21039,263,63,40,False,8,False,1,0,0,0,0,1,0,0,3,0,0,1,0,23502,298,72,42,True
212052,EUN1_3677682682,1595047,638018,3,True,1,0,0,0,1,0,0,0,0,0,0,0,0,16186,217,68,37,False,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19745,279,55,38,True
212053,EUN1_3677430899,2012163,804865,9,False,1,0,0,0,1,0,0,0,6,0,0,0,0,24461,294,96,46,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26827,349,80,45,True
212054,EUN1_3677421555,1501861,600744,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17707,236,62,37,False,8,True,1,0,0,0,0,0,1,0,2,0,0,0,0,19492,245,76,41,True
212055,EUN1_3677373155,1958609,783443,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26952,321,77,43,False,11,False,1,0,0,0,0,0,1,0,2,0,0,0,0,24055,281,78,43,True
212056,EUN1_3677205170,1916455,766582,10,True,0,0,0,0,0,0,0,0,4,0,0,0,0,22859,271,80,41,True,10,False,1,1,0,0,0,0,0,0,2,0,0,0,0,23980,329,83,44,False
212057,EUN1_3677190563,1350504,540201,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14268,186,52,31,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17781,190,58,32,True
212058,EUN1_3677182620,1727634,691053,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19355,241,83,40,False,15,True,1,1,0,0,0,0,0,0,0,0,0,0,0,24477,313,72,41,True
212059,EUN1_3677172306,2352802,941120,16,True,1,1,0,0,0,0,0,0,3,0,0,0,0,30338,376,100,49,False,16,False,1,0,0,0,1,0,0,0,0,0,0,0,0,30017,352,98,48,True
212060,EUN1_3677159596,1850510,740204,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20807,289,63,41,False,11,True,1,0,1,0,0,0,0,0,0,0,0,0,0,24338,359,87,45,True
212061,EUN1_3677112693,1833682,733472,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23783,322,76,41,True,14,True,1,0,0,0,0,1,0,0,3,0,0,0,0,24972,314,63,42,False
212062,EUN1_3677107760,1514911,605964,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17774,268,56,39,True,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16089,256,73,36,False
212063,EUN1_3677092863,1613790,645516,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18998,240,75,37,False,15,True,1,0,0,0,0,1,0,0,1,0,0,1,0,23398,286,57,38,True
212064,EUN1_3677048801,913219,365287,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10086,142,45,25,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13543,148,40,28,True
212065,EUN1_3677033476,1833600,733440,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22111,270,78,41,True,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23234,319,72,43,False
212066,EUN1_3676952678,1880872,752348,9,False,0,0,0,0,0,0,0,0,5,0,0,0,0,23553,325,72,42,False,12,True,1,0,1,0,0,0,0,0,1,0,0,0,0,23661,317,79,43,True
212067,EUN1_3676935654,1596630,638652,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20040,246,72,38,True,11,False,1,0,0,0,1,0,0,0,3,0,0,0,0,20381,249,74,38,False
212068,EUN1_3676829341,1671960,668784,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19497,268,59,39,False,10,True,1,1,0,0,0,0,0,0,3,0,0,0,0,23201,304,80,40,True
212069,EUN1_3676800029,1826789,730715,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23769,333,59,42,True,15,False,1,0,0,0,1,0,0,0,3,0,0,0,0,27403,348,76,43,False
212070,EUN1_3676805200,1008945,403578,9,False,1,0,0,1,0,0,0,0,0,0,0,0,0,13883,149,32,27,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10214,129,36,24,False
212071,EUN1_3676784066,1679245,671698,7,False,1,0,0,0,0,1,0,0,3,0,0,0,0,21756,274,94,42,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21609,281,78,41,True
212072,EUN1_3676776653,1584265,633706,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19355,256,56,39,False,6,False,1,0,1,0,0,0,0,0,3,0,0,0,0,19369,280,74,39,True
212073,EUN1_3676764070,1854963,741985,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22345,326,64,40,False,11,True,1,0,0,0,0,1,0,0,3,0,0,0,0,23228,301,92,43,True
212074,EUN1_3676690116,1624287,649714,3,True,1,0,0,1,0,0,0,0,1,0,0,0,0,17027,235,74,35,False,11,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20872,280,72,40,True
212075,EUN1_3676675294,942496,376998,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10549,109,40,24,False,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14498,133,32,26,True
212076,EUN1_3676642631,1837086,734834,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23045,290,67,41,False,15,True,1,1,0,0,0,0,0,0,3,0,0,0,0,25305,310,61,42,True
212077,EUN1_3676241747,1420342,568136,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17284,195,44,33,False,13,True,1,0,1,0,0,0,0,0,1,0,0,0,0,19074,197,38,33,True
212078,EUN1_3676226922,1939314,775725,11,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24882,354,93,44,False,9,False,2,0,1,1,0,0,0,0,0,0,0,0,0,22869,305,92,42,True
212079,EUN1_3676162057,2297682,919072,15,True,1,0,0,1,0,0,0,0,5,0,0,0,0,29790,336,114,47,False,15,False,0,0,0,0,0,0,0,0,1,0,0,2,0,32273,410,85,48,True
212080,EUN1_3676116720,2200608,880243,13,False,1,0,0,0,1,0,0,0,0,0,0,1,0,28454,340,96,47,True,12,True,0,0,0,0,0,0,0,0,6,0,0,1,0,28164,315,96,47,False
212081,EUN1_3676070713,2157964,863185,20,True,1,0,0,1,0,0,0,0,3,0,0,0,0,28802,347,78,47,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25047,329,94,42,False
212082,EUN1_3676017930,1513756,605502,10,False,1,0,0,0,0,1,0,0,0,0,0,0,0,19483,245,54,36,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20015,227,54,35,True
212083,EUN1_3675495794,2451180,980472,18,False,1,0,0,0,1,0,0,0,4,0,0,1,0,34583,423,136,52,False,21,True,1,0,0,0,0,1,0,0,2,0,0,3,0,35645,440,80,52,True
212084,EUN1_3675484659,1502246,600898,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17247,220,44,36,False,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21162,247,77,40,True
212085,EUN1_3679844611,1473779,589511,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18541,234,62,37,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16417,230,52,34,False
212086,EUN1_3678370139,1395588,558235,3,False,1,0,0,0,1,0,0,0,3,0,0,0,0,15672,244,58,35,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18004,229,64,35,True
212087,EUN1_3678026232,1161743,464697,1,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12103,182,58,31,True,2,False,1,0,1,0,0,0,0,0,0,0,0,0,0,11490,157,52,30,False
212088,EUN1_3676882891,1780238,712095,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19637,259,56,39,True,9,True,1,0,0,1,0,0,0,0,3,0,0,0,0,22115,328,94,42,False
212089,EUN1_3676866713,1625978,650391,8,False,1,0,0,1,0,0,0,0,0,0,0,0,0,18586,260,54,39,False,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18355,268,86,39,True
212090,EUN1_3676832355,1323140,529256,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15078,231,50,34,True,3,False,1,0,0,1,0,0,0,0,0,0,0,0,0,13712,196,60,33,False
212091,EUN1_3676818587,1476074,590429,7,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16838,239,52,37,False,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16484,268,62,36,True
212092,EUN1_3676389331,1082583,433033,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14071,207,58,32,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11063,157,52,30,False
212093,EUN1_3675985168,1628064,651225,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19791,233,53,36,False,13,True,1,0,0,0,1,0,0,0,0,0,0,0,0,21354,259,56,38,True
212094,EUN1_3675353471,2327150,930860,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,27316,389,88,48,False,14,True,2,1,0,0,0,1,0,0,0,0,0,1,0,29560,383,56,49,True
212095,EUN1_3675342499,1388518,555407,8,True,1,0,0,0,0,1,0,0,0,0,0,0,0,17636,242,52,33,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16951,249,58,35,False
212096,EUN1_3675324742,1379325,551730,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20908,247,76,38,True,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,17556,203,62,34,False
212097,EUN1_3675305841,1462770,585108,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17560,207,60,36,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17327,213,58,36,False
212098,EUN1_3675142151,1724471,689788,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22409,265,73,39,True,11,True,1,0,0,0,0,1,0,0,0,0,0,0,0,21591,246,68,40,False
212099,EUN1_3675119029,1344570,537828,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15376,184,42,31,True,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,15254,187,56,32,False
212100,EUN1_3674799710,1433871,573548,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18018,242,80,37,False,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18396,210,66,36,True
212101,EUN1_3674351092,1488241,595296,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16827,214,62,35,False,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20410,261,36,35,True
212102,EUN1_3673943528,1989959,795983,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,25322,299,100,44,True,13,False,0,0,0,0,0,0,0,0,4,0,0,0,0,24369,285,75,43,False
212103,EUN1_3673925360,1968663,787465,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26266,318,72,44,False,15,True,1,1,0,0,0,0,0,0,6,0,0,0,0,29297,319,104,45,True
212104,EUN1_3673752648,1931740,772696,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23533,305,72,42,False,19,True,2,1,0,1,0,0,0,0,2,0,0,1,0,27977,307,67,43,True
212105,EUN1_3673718709,1806726,722690,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22090,288,61,41,True,4,False,1,0,0,0,1,0,0,0,3,0,0,0,0,19734,293,78,39,False
212106,EUN1_3673549074,1673187,669274,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21716,284,76,40,False,8,True,1,0,1,0,0,0,0,0,1,0,0,0,0,22950,295,52,40,True
212107,EUN1_3673517021,1120958,448383,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,14401,196,44,31,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11307,168,47,28,False
212108,EUN1_3673479996,1557845,623138,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17969,276,64,38,False,9,True,1,1,0,0,0,0,0,0,1,0,0,1,0,21071,263,62,39,True
212109,EUN1_3673458280,2011971,804788,6,True,0,0,0,0,0,0,0,0,6,0,0,1,0,23369,353,87,45,False,5,False,2,1,0,1,0,0,0,0,0,0,0,0,0,22830,357,108,48,True
212110,EUN1_3673446212,1108434,443373,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,12075,195,41,31,True,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,12767,185,41,31,False
212111,EUN1_3673144201,1852884,741153,14,True,1,0,0,0,1,0,0,0,6,0,0,0,0,25127,325,100,44,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21324,335,76,40,True
212112,EUN1_3673109733,2062164,824865,14,True,1,0,0,0,0,0,1,0,4,0,0,2,0,27446,357,77,44,True,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,22723,349,84,43,False
212113,EUN1_3673084972,1591561,636624,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20050,254,76,39,True,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20777,284,65,40,False
212114,EUN1_3673041442,1950149,780059,14,True,1,0,1,0,0,0,0,0,6,0,0,1,0,25185,292,64,42,False,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21915,283,57,41,True
