,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
202000,EUN1_3677467271,2182678,873071,8,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26715,384,97,47,True,8,False,2,0,1,0,1,0,0,0,0,0,0,0,0,25766,380,102,50,False
202001,EUN1_3677450799,1689408,675763,3,False,1,0,1,0,0,0,0,0,2,0,0,1,0,21462,263,82,39,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19558,225,60,37,False
202002,EUN1_3677271641,1339784,535913,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16434,197,54,31,True,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,15173,140,60,31,False
202003,EUN1_3677234833,1590416,636166,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18160,255,73,39,False,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,19504,272,90,40,True
202004,EUN1_3677178393,1446077,578430,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17571,201,70,36,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17089,258,64,36,False
202005,EUN1_3677160915,2148924,859569,11,False,1,0,0,0,0,0,1,0,0,0,0,1,0,28989,388,92,48,True,16,True,1,1,0,0,0,0,0,0,6,0,0,1,0,28537,330,112,48,False
202006,EUN1_3677147927,1587231,634892,4,False,1,0,1,0,0,0,0,0,3,0,0,0,0,18220,273,82,38,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19255,236,60,38,False
202007,EUN1_3677145891,1514942,605976,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18707,276,73,37,True,8,True,1,0,0,0,0,0,1,0,1,0,0,0,0,19763,280,66,38,False
202008,EUN1_3676981901,1916020,766408,5,False,1,0,0,0,0,0,1,0,2,0,0,0,0,20759,313,88,42,True,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25021,342,66,43,False
202009,EUN1_3676905884,1511070,604428,14,True,1,0,1,0,0,0,0,0,3,0,0,0,0,21887,243,78,40,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17504,224,66,35,False
