,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
213000,EUN1_3676326573,1863362,745344,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21385,271,60,41,False,13,True,2,0,1,0,1,0,0,0,1,0,0,0,0,25697,305,78,42,True
213001,EUN1_3676163454,1656469,662587,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21356,298,82,40,False,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21470,304,64,41,True
213002,EUN1_3676139434,1678720,671488,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20707,245,69,39,False,9,False,1,1,0,0,0,0,0,0,0,0,0,0,0,20773,256,67,39,True
213003,EUN1_3676044747,1419415,567766,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15986,222,66,36,False,5,True,1,0,0,1,0,0,0,0,2,0,0,0,0,15733,231,64,36,True
213004,EUN1_3675928179,1812333,724933,7,False,2,1,0,0,0,0,1,0,0,0,0,0,0,20507,268,94,41,True,12,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24229,307,74,42,False
213005,EUN1_3675899618,104863,41945,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True
213006,EUN1_3675445011,2199798,879919,7,True,1,0,0,0,0,1,0,0,6,1,0,2,0,29398,408,96,49,False,8,False,0,0,0,0,0,0,0,0,0,0,0,1,0,28426,383,120,49,True
213007,EUN1_3675442650,110404,44161,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,0,0,5,True
213008,EUN1_3675343485,1693161,677264,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19212,295,84,40,False,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,21407,331,93,42,True
213009,EUN1_3675321607,541812,216724,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6904,74,24,17,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5999,58,20,15,False
213010,EUN1_3675303578,1909494,763797,21,False,1,0,1,0,0,0,0,0,0,0,0,0,0,28000,298,66,44,True,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23201,277,81,42,False
213011,EUN1_3675265782,1399625,559850,4,True,1,1,0,0,0,0,0,0,3,0,0,0,0,15793,213,58,35,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16980,213,68,36,False
213012,EUN1_3675251263,1563957,625582,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19684,193,72,36,False,14,True,1,0,0,0,0,1,0,0,3,0,0,0,0,23091,248,56,37,True
213013,EUN1_3675233078,1330872,532348,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13681,200,37,32,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15396,167,55,31,True
213014,EUN1_3675106816,1534490,613796,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17406,242,44,37,False,8,False,1,0,0,0,0,1,0,0,3,0,0,0,0,20346,264,76,38,True
213015,EUN1_3675044618,1658615,663446,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21931,264,74,40,True,10,False,1,0,0,1,0,0,0,0,0,0,0,0,0,21986,273,72,41,False
213016,EUN1_3674961926,1747748,699099,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22301,287,86,42,False,6,True,1,0,0,0,1,0,0,0,0,0,0,0,0,20226,305,67,39,True
213017,EUN1_3674963303,1311807,524722,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14544,197,58,31,False,8,True,1,0,0,0,0,0,1,0,0,0,0,0,0,17248,226,60,35,True
213018,EUN1_3674947588,1397716,559086,7,True,1,0,1,0,0,0,0,0,1,0,0,0,0,15947,170,57,33,False,14,False,0,0,0,0,0,0,0,0,2,0,0,0,0,20329,221,56,36,True
213019,EUN1_3674886565,1392475,556990,17,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22001,210,42,36,True,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19759,195,60,33,False
213020,EUN1_3674653009,958967,383586,0,False,0,0,0,0,0,0,0,0,1,0,0,0,0,10721,144,41,26,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11039,131,20,25,False
213021,EUN1_3674551940,1265504,506201,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18553,216,66,33,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15087,163,32,31,False
213022,EUN1_3674536939,1712642,685056,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20781,293,56,40,False,6,False,1,1,0,0,0,0,0,0,1,0,0,0,0,20947,312,78,41,True
213023,EUN1_3674438785,1505438,602175,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20777,247,74,38,False,11,True,1,0,0,1,0,0,0,0,0,0,0,0,0,20706,248,59,36,True
