,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
206000,EUN1_3676232518,1203523,481409,23,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34462,77,0,53,False,20,True,0,0,0,0,0,0,0,0,0,0,0,0,0,33735,89,0,50,True
206001,EUN1_3676219749,1280981,512392,18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,32918,91,0,51,True,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33639,101,0,52,False
206002,EUN1_3676209745,1040245,416098,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24331,69,0,40,False,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25149,78,0,40,True
206003,EUN1_3676202560,1057377,422950,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,32143,95,0,49,True,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29135,66,0,48,False
206004,EUN1_3676187639,1353770,541508,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,36928,110,0,56,True,22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,36538,114,0,54,False
206005,EUN1_3676148078,1177242,470896,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,11926,175,38,29,True,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,14093,185,48,31,False
206006,EUN1_3676119194,1880349,752139,12,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24564,291,71,43,False,13,True,1,0,0,0,0,0,1,0,0,0,0,0,0,24740,319,66,43,True
206007,EUN1_3676071556,2159577,863830,19,True,1,0,0,0,0,1,0,0,5,0,0,2,0,31994,369,78,47,True,13,False,0,0,0,0,0,0,0,0,1,0,0,1,0,29449,385,74,47,False
206008,EUN1_3675621721,1833253,733301,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21643,307,64,42,False,6,True,1,1,0,0,0,0,0,0,0,0,0,0,0,23045,326,108,43,True
206009,EUN1_3675558043,2282141,912856,9,False,1,1,0,0,0,0,0,0,0,0,0,0,0,27198,318,96,47,True,15,True,0,0,0,0,0,0,0,0,6,0,0,1,0,30137,392,84,48,False
206010,EUN1_3675519070,1406595,562638,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16536,237,62,37,True,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,18853,230,68,37,False
206011,EUN1_3675343633,1023865,409546,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26856,67,0,44,False,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28852,62,0,48,True
206012,EUN1_3675343205,973392,389356,29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,32859,70,0,47,True,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,28408,54,0,45,False
206013,EUN1_3675335433,956525,382610,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23529,57,0,40,False,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25610,69,0,42,True
206014,EUN1_3675320625,1562797,625118,33,False,0,0,0,0,0,0,0,0,0,0,0,1,0,41089,136,0,61,True,27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,41352,125,0,59,False
206015,EUN1_3675305958,1134704,453881,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29240,85,0,48,False,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29868,87,0,47,True
206016,EUN1_3675270290,1858656,743462,10,False,1,0,1,0,0,0,0,0,0,0,0,0,0,21940,281,76,42,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21692,295,70,40,True
206017,EUN1_3675233038,1759256,703702,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22686,271,69,40,True,4,False,1,0,0,0,0,1,0,0,0,0,0,0,0,17757,230,84,38,False
206018,EUN1_3675219210,1944204,777681,11,True,0,0,0,0,0,0,0,0,5,0,0,0,0,23787,328,78,41,True,14,False,1,0,0,0,0,1,0,0,1,0,0,0,0,24930,255,83,42,False
206019,EUN1_3675190663,1146567,458626,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14787,154,42,29,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13002,153,40,29,False
206020,EUN1_3675167051,1838301,735320,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21627,285,66,39,False,11,True,1,0,0,0,0,1,0,0,2,0,0,0,0,24309,302,68,43,True
206021,EUN1_3675149857,1667573,667029,14,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23061,249,63,40,False,12,True,1,0,0,1,0,0,0,0,0,0,0,0,0,23262,269,58,40,True
206022,EUN1_3675103498,1161628,464651,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15192,179,50,31,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10958,148,44,28,False
206023,EUN1_3674954473,1586932,634772,35,True,0,0,0,0,0,0,0,0,0,0,0,1,0,41389,133,0,62,True,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,39863,104,0,58,False
206024,EUN1_3674938698,1330193,532077,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16358,172,44,32,False,15,False,1,0,0,0,0,1,0,0,3,0,0,0,0,18844,180,52,33,True
206025,EUN1_3674924599,1305323,522129,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15735,192,52,34,False,8,False,1,0,0,0,0,0,1,0,3,0,0,0,0,15948,197,70,35,True
206026,EUN1_3674910557,1317470,526988,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,15470,207,72,35,True,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13388,203,58,33,False
206027,EUN1_3674894837,1364671,545868,3,False,1,0,0,0,0,1,0,0,1,0,0,0,0,15385,239,52,34,False,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19728,243,75,38,True
206028,EUN1_3674870985,1330021,532008,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16536,210,62,34,True,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,14193,207,60,33,False
206029,EUN1_3674863549,923337,369334,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11848,150,36,27,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12209,131,40,27,True
206030,EUN1_3674836854,1736195,694478,3,False,1,0,0,0,0,0,1,0,0,0,0,0,0,18586,310,76,41,True,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20725,294,70,41,False
206031,EUN1_3674795999,1368644,547457,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19624,232,41,35,False,6,False,1,0,0,1,0,0,0,0,3,0,0,0,0,18426,228,70,34,True
206032,EUN1_3674684663,1769944,707977,12,False,1,0,0,0,1,0,0,0,2,0,0,0,0,21605,211,88,38,True,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,22392,300,77,39,False
206033,EUN1_3674666010,1403420,561368,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18246,226,50,33,False,9,False,1,0,0,0,0,0,1,0,0,0,0,0,0,19533,234,52,35,True
206034,EUN1_3674556638,2087252,834900,39,False,0,0,0,0,0,0,0,0,0,0,0,1,0,50562,169,0,72,False,31,True,0,0,0,0,0,0,0,0,0,0,0,0,0,47580,132,0,69,True
206035,EUN1_3679856185,1162571,465028,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13207,167,38,30,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15482,193,50,32,True
206036,EUN1_3679832180,1460949,584379,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16728,148,48,28,False,22,True,1,1,0,0,0,0,0,0,0,0,0,0,0,23275,219,40,36,True
206037,EUN1_3679764848,1622072,648828,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19412,250,51,37,False,6,False,1,1,0,0,0,0,0,0,3,0,0,0,0,17422,249,62,36,True
206038,EUN1_3679692167,2127932,851172,4,True,0,0,0,0,0,0,0,0,5,0,0,0,0,24758,335,86,45,False,12,False,1,0,0,0,0,0,1,0,1,0,0,0,0,27854,409,93,46,True
206039,EUN1_3679645046,1721914,688765,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22370,272,90,42,False,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,21788,275,72,41,True
206040,EUN1_3679452327,2160621,864248,19,False,0,0,0,0,0,0,0,0,5,0,0,1,0,32869,340,90,49,False,16,True,2,1,0,0,0,1,0,0,1,0,0,0,0,29939,377,78,47,True
206041,EUN1_3678979839,1860808,744323,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21829,288,64,42,False,6,True,1,0,0,0,0,1,0,0,4,0,0,0,0,22984,315,82,42,True
206042,EUN1_3678913512,1169678,467871,18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,30212,87,0,48,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27680,91,0,45,False
206043,EUN1_3678516449,997845,399138,23,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29201,69,0,46,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25081,56,0,41,False
206044,EUN1_3678509266,1040070,416028,20,False,0,0,0,0,0,0,0,0,0,0,0,1,0,29546,72,0,44,False,18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26927,54,0,44,True
206045,EUN1_3678486694,849428,339771,21,True,0,0,0,0,0,0,0,0,0,0,0,1,0,26783,63,0,42,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24411,40,0,40,False
206046,EUN1_3678461064,1444515,577806,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17980,218,65,36,True,5,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16107,209,68,34,False
206047,EUN1_3678381697,129611,51844,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False
206048,EUN1_3678371545,1440717,576286,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18533,242,69,36,True,7,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17976,241,68,36,False
206049,EUN1_3678296792,1476718,590687,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17093,239,61,36,True,4,False,1,1,0,0,0,0,0,0,0,0,0,0,0,16017,221,63,35,False
206050,EUN1_3678275008,1864747,745898,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21257,301,67,41,True,10,False,1,0,0,0,1,0,0,0,3,0,0,0,0,23633,305,80,43,False
206051,EUN1_3678276378,1764256,705702,8,True,1,0,0,0,1,0,0,0,6,0,0,0,0,21425,293,72,42,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20343,270,52,40,False
206052,EUN1_3678261061,1352105,540842,1,True,1,0,0,1,0,0,0,0,3,0,0,0,0,14919,197,61,34,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18462,253,71,37,True
206053,EUN1_3678074208,924746,369898,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10527,130,40,26,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11211,136,42,25,True
206054,EUN1_3678045570,1903437,761374,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,22557,277,74,42,False,10,False,2,1,1,0,0,0,0,0,1,0,0,0,0,22510,298,74,43,True
206055,EUN1_3677898799,1751815,700726,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22923,306,77,41,True,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,20213,279,57,38,False
206056,EUN1_3677892509,1422306,568922,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19515,272,56,37,True,5,False,1,0,0,0,0,0,1,0,0,0,0,0,0,14855,157,44,31,False
206057,EUN1_3677698509,1916012,766404,6,False,1,0,0,0,0,0,1,0,6,0,0,1,0,24707,351,88,46,False,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,21479,284,91,44,True
206058,EUN1_3677589570,1645369,658147,11,True,1,0,0,0,0,1,0,0,0,0,0,0,0,19884,237,56,38,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18589,259,84,38,True
206059,EUN1_3677507755,1576410,630564,5,True,0,0,0,0,0,0,0,0,3,0,0,1,0,19836,274,66,37,True,1,False,1,0,0,0,0,0,1,0,0,0,0,1,0,17326,278,68,38,False
206060,EUN1_3677512212,2183147,873258,12,True,1,0,0,0,0,0,1,0,5,0,0,2,0,28917,353,101,46,False,13,False,1,0,0,0,0,1,0,0,1,0,0,0,0,28840,397,70,48,True
206061,EUN1_3676881262,2103371,841348,10,True,0,0,0,0,0,0,0,0,3,0,0,1,0,26324,335,114,47,True,12,False,2,0,0,1,0,0,1,0,3,0,0,1,0,29788,407,90,46,False
206062,EUN1_3676779351,1838775,735510,22,True,1,0,1,0,0,0,0,0,5,0,0,0,0,26313,270,69,41,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23678,293,78,41,False
206063,EUN1_3676763826,2142204,856881,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26268,397,98,47,False,15,False,1,0,0,1,0,0,0,0,3,0,0,0,0,27782,368,74,48,True
206064,EUN1_3676634809,1680901,672360,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21523,316,96,43,False,10,True,1,0,0,1,0,0,0,0,3,0,0,0,0,21760,315,71,41,True
206065,EUN1_3676623649,596311,238524,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5654,52,20,17,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6239,78,16,17,True
206066,EUN1_3676600351,1703357,681342,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21036,284,82,40,True,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21347,268,72,39,False
206067,EUN1_3676320899,1715181,686072,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,21044,271,88,41,False,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,21103,305,80,42,True
206068,EUN1_3676311506,1863705,745482,9,False,1,1,0,0,0,0,0,0,3,0,0,0,0,22347,300,94,43,True,11,True,1,0,0,0,1,0,0,0,3,0,0,0,0,23631,309,86,42,False
206069,EUN1_3676306741,109932,43972,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,2920,0,0,5,False
206070,EUN1_3676303105,1447622,579048,12,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18931,250,47,37,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15343,214,58,32,False
206071,EUN1_3676293211,1729671,691868,4,False,0,0,0,0,0,0,0,0,5,0,0,0,0,19551,299,72,41,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20624,313,76,41,True
206072,EUN1_3676016220,1510080,604032,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16600,211,77,38,False,11,True,1,0,1,0,0,0,0,0,0,0,0,0,0,20410,277,84,39,True
206073,EUN1_3675989055,1782891,713156,14,True,0,0,0,0,0,0,0,0,3,0,0,1,0,23849,251,66,39,False,17,False,1,0,1,0,0,0,0,0,0,0,0,0,0,24838,259,80,40,True
206074,EUN1_3675846779,1562601,625040,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20159,250,52,37,True,8,True,1,0,1,0,0,0,0,0,0,0,0,0,0,19301,242,60,37,False
206075,EUN1_3675819960,1446164,578465,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16688,197,44,33,False,7,False,1,1,0,0,0,0,0,0,3,0,0,0,0,17696,231,66,36,True
206076,EUN1_3675629800,1479067,591626,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16376,247,54,34,False,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16466,189,52,36,True
206077,EUN1_3675608189,1160885,464354,6,True,1,0,1,0,0,0,0,0,0,0,0,0,0,14108,200,45,32,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12212,176,47,29,False
206078,EUN1_3675535091,1826359,730543,10,True,1,0,1,0,0,0,0,0,0,0,0,0,0,23260,269,76,41,False,12,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24808,298,80,43,True
206079,EUN1_3675460308,1676346,670538,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21965,266,77,39,True,11,True,1,0,0,0,1,0,0,0,0,0,0,0,0,22985,240,76,39,False
206080,EUN1_3675450404,1878586,751434,15,True,0,0,0,0,0,0,0,0,3,0,0,1,0,24894,262,78,41,False,8,False,1,0,0,0,0,0,1,0,3,0,0,0,0,24461,296,69,42,True
206081,EUN1_3675436653,1737993,695197,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21176,241,66,39,False,12,True,1,0,1,0,0,0,0,0,0,0,0,0,0,22600,280,56,39,True
206082,EUN1_3675429520,475845,190338,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6998,75,28,18,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5591,57,24,18,False
206083,EUN1_3675425245,1136243,454497,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14177,201,57,32,True,2,False,1,0,0,0,0,1,0,0,0,0,0,0,0,11223,139,40,28,False
206084,EUN1_3675419416,1555077,622030,8,True,1,0,0,0,1,0,0,0,0,0,0,1,0,19846,234,72,37,False,9,False,0,0,0,0,0,0,0,0,3,0,0,1,0,20787,262,65,37,True
206085,EUN1_3675414131,2014821,805928,7,False,0,0,0,0,0,0,0,0,4,0,0,0,0,24444,341,67,43,False,10,True,2,1,1,0,0,0,0,0,2,0,0,1,0,27312,362,64,44,True
206086,EUN1_3674375428,1798809,719523,9,False,1,0,0,0,0,0,1,0,0,0,0,0,0,20634,285,52,40,False,8,True,0,0,0,0,0,0,0,0,6,0,0,0,0,20950,290,75,39,True
206087,EUN1_3674280272,917535,367014,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10842,152,36,26,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10997,138,38,27,False
206088,EUN1_3674236408,1401054,560421,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16642,234,74,37,True,5,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16214,245,56,34,False
206089,EUN1_3674229303,1801682,720672,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21243,316,84,42,False,5,True,1,0,0,0,1,0,0,0,3,0,0,0,0,21124,327,90,42,True
206090,EUN1_3674217573,2036514,814605,10,False,1,0,0,0,0,0,1,0,3,0,0,0,0,24979,341,106,45,True,9,True,1,0,0,0,0,1,0,0,3,0,0,0,0,23425,298,90,44,False
206091,EUN1_3674204941,1884697,753878,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21847,269,74,42,True,3,False,1,0,0,0,1,0,0,0,0,0,0,0,0,20163,305,73,41,False
206092,EUN1_3674100090,1501485,600594,7,False,1,0,0,0,0,1,0,0,3,0,0,0,0,18920,263,66,37,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17812,218,64,36,False
206093,EUN1_3674068876,1193103,477241,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11671,145,40,28,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15162,162,40,30,True
206094,EUN1_3673970059,1319885,527954,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17827,158,50,33,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15551,198,40,31,False
206095,EUN1_3673956323,1402985,561194,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,17872,223,72,37,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17402,230,59,35,False
206096,EUN1_3673926840,1766122,706448,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19271,256,54,37,False,10,True,1,0,0,1,0,0,0,0,3,0,0,0,0,21820,281,80,40,True
206097,EUN1_3673908628,1503790,601516,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18990,265,66,38,True,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17524,258,68,37,False
206098,EUN1_3673892279,2557347,1022938,18,True,2,0,1,0,0,1,0,0,4,1,0,2,0,35120,451,96,53,True,12,False,0,0,0,0,0,0,0,0,2,0,0,1,0,31813,419,119,53,False
206099,EUN1_3673875400,1581488,632595,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17896,222,86,38,False,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21057,276,44,37,True
206100,EUN1_3673860476,2386064,954425,13,True,1,0,0,0,0,1,0,0,3,0,0,0,0,27155,349,89,47,False,13,False,1,0,0,0,0,0,1,0,3,0,0,3,0,30009,347,94,49,True
206101,EUN1_3673838243,1127440,450976,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,12667,179,54,31,False,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,14466,192,48,31,True
206102,EUN1_3673837072,912517,365006,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12860,167,53,29,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10654,159,28,25,False
206103,EUN1_3673828129,1595753,638301,16,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22049,270,58,37,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19181,185,67,37,False
206104,EUN1_3673822229,1470151,588060,3,False,1,0,0,0,1,0,0,0,1,0,0,0,0,15314,225,66,35,False,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18717,239,47,36,True
206105,EUN1_3673811539,1974328,789731,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24457,329,82,44,False,14,False,1,0,0,1,0,0,0,0,3,0,0,0,0,28062,376,105,48,True
206106,EUN1_3657732682,2596792,1038716,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,30913,410,97,50,True,13,True,2,0,1,1,0,0,0,0,0,1,0,3,0,33704,437,100,52,False
206107,EUN1_3657727228,1757632,703052,4,False,1,0,0,0,0,0,1,0,1,0,0,0,0,19223,291,74,40,False,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17972,262,74,38,True
206108,EUN1_3657704747,1581832,632732,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17905,191,44,35,False,11,True,1,0,0,0,1,0,0,0,3,0,0,0,0,21580,251,66,38,True
206109,EUN1_3679805399,1700997,680398,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18325,255,58,38,False,14,True,0,0,0,0,0,0,0,0,3,0,0,1,0,23167,282,70,40,True
206110,EUN1_3679786189,1598604,639441,10,True,1,0,0,0,0,1,0,0,3,0,0,0,0,19334,241,74,38,False,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21105,299,43,38,True
206111,EUN1_3679737593,2106521,842608,17,False,0,0,0,0,0,0,0,0,6,0,0,1,0,30396,330,67,45,True,16,True,1,0,0,0,0,1,0,0,0,0,0,0,0,27011,248,74,46,False
206112,EUN1_3679726274,1578755,631502,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17446,280,56,38,False,5,False,1,1,0,0,0,0,0,0,3,0,0,0,0,18655,309,74,40,True
206113,EUN1_3679473797,1514661,605864,4,False,1,0,0,1,0,0,0,0,2,0,0,0,0,19214,289,75,38,True,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17551,254,54,37,False
206114,EUN1_3679345773,2032353,812941,14,False,1,0,0,0,0,1,0,0,2,0,0,0,0,26844,312,88,44,False,11,True,1,0,1,0,0,0,0,0,4,0,0,0,0,25193,328,88,43,True
206115,EUN1_3679122308,1839366,735746,20,False,1,0,0,0,0,1,0,0,2,0,0,2,0,41667,240,88,50,True,12,True,1,0,1,0,0,0,0,0,1,0,0,2,0,36681,248,70,47,False
206116,EUN1_3679116355,1602520,641008,10,True,1,0,1,0,0,0,0,0,2,0,0,1,0,32228,204,72,42,True,20,False,0,0,0,0,0,0,0,0,4,0,0,1,0,35855,198,68,43,False
206117,EUN1_3679110578,1533622,613448,11,True,0,0,0,0,0,0,0,0,3,0,0,1,0,33001,225,66,44,False,11,False,1,0,0,0,1,0,0,0,3,0,0,1,0,32339,224,62,40,True
206118,EUN1_3679106198,1738507,695402,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18650,229,53,39,False,18,False,1,0,0,0,0,1,0,0,0,0,0,0,0,23766,254,82,43,True
206119,EUN1_3678816852,1213608,485443,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15863,207,62,35,True,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,14757,207,55,33,False
