,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
210000,EUN1_3674803002,1452256,580902,4,False,1,1,0,0,0,0,0,0,0,0,0,0,0,15822,232,64,35,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18993,257,54,35,True
210001,EUN1_3674794518,929318,371727,25,False,0,0,0,0,0,0,0,0,0,0,0,1,0,31185,87,0,47,True,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26543,59,0,43,False
210002,EUN1_3674781306,816479,326591,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25379,44,0,42,False,22,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27411,63,0,44,True
210003,EUN1_3674765229,1397889,559155,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,37604,116,0,60,True,31,True,0,0,0,0,0,0,0,0,0,0,0,0,0,39566,102,0,59,False
210004,EUN1_3674673851,1360921,544368,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19746,214,58,36,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16764,228,60,35,False
210005,EUN1_3674662909,1597813,639125,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17688,251,73,38,False,6,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18835,243,72,37,True
210006,EUN1_3674639630,594062,237624,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15495,35,0,30,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18089,44,0,30,True
210007,EUN1_3674634407,1183772,473508,34,False,0,0,0,0,0,0,0,0,0,0,0,1,0,36031,95,0,53,False,29,True,0,0,0,0,0,0,0,0,0,0,0,0,0,32995,66,0,50,True
210008,EUN1_3679881311,2565044,1026017,19,True,1,0,0,1,0,0,0,0,3,0,0,3,0,34516,401,92,52,False,16,False,0,0,0,0,0,0,0,0,0,1,0,2,0,34926,387,69,53,True
210009,EUN1_3679672785,1617023,646809,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18644,241,54,36,True,11,False,1,0,0,1,0,0,0,0,0,0,0,0,0,20518,276,50,39,False
210010,EUN1_3679632982,920374,368149,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24763,46,0,43,False,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27639,59,0,45,True
210011,EUN1_3678005240,1952445,780978,15,True,1,0,0,1,0,0,0,0,2,0,0,0,0,28079,314,80,46,True,10,False,0,0,0,0,0,0,0,0,4,0,0,0,0,24577,320,80,43,False
210012,EUN1_3677982706,1272397,508958,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17584,170,54,35,True,6,True,1,0,0,0,0,1,0,0,0,0,0,0,0,14384,178,44,32,False
210013,EUN1_3677967771,1785452,714180,11,True,2,0,0,0,0,1,1,0,0,0,0,0,0,22269,302,64,41,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19521,271,78,41,False
210014,EUN1_3677962055,915057,366022,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13656,125,35,27,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11272,140,44,27,False
210015,EUN1_3677934673,1835079,734031,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22381,293,70,43,False,13,True,1,0,1,0,0,0,0,0,3,0,0,0,0,26192,296,96,43,True
210016,EUN1_3675696941,2585145,1034058,10,True,1,0,1,0,0,0,0,0,3,1,0,0,0,29422,452,82,52,True,9,False,1,0,0,0,0,0,1,0,3,0,0,1,0,31234,468,126,53,False
210017,EUN1_3675443333,1810378,724151,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20869,271,53,40,False,6,False,1,0,0,0,1,0,0,0,3,0,0,0,0,23977,344,90,44,True
210018,EUN1_3675425073,2176894,870757,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29298,401,56,49,True,6,True,1,0,0,0,1,0,0,0,3,0,0,0,0,24840,369,102,46,False
210019,EUN1_3675419216,1468464,587385,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15787,204,52,33,False,9,False,1,0,0,1,0,0,0,0,0,0,0,0,0,17054,185,57,34,True
210020,EUN1_3675407891,918961,367584,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12242,139,44,29,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12046,135,30,27,False
