,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
208000,EUN1_3677166796,2193036,877214,11,False,2,0,0,1,1,0,0,0,0,0,0,1,0,29974,388,80,48,False,7,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26184,360,152,47,True
208001,EUN1_3677156913,1813728,725491,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21883,336,68,42,False,10,False,1,0,0,0,0,1,0,0,0,0,0,0,0,24224,341,68,42,True
208002,EUN1_3677151364,1747540,699016,12,True,1,0,0,0,1,0,0,0,0,0,0,0,0,22200,297,63,41,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21312,264,78,41,True
208003,EUN1_3677140380,1397441,558976,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18405,214,71,38,True,3,True,0,0,0,0,0,0,0,0,1,0,0,0,0,15432,238,58,34,False
208004,EUN1_3676930815,1229735,491894,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14468,218,54,33,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16283,207,52,33,True
208005,EUN1_3676849549,1794322,717728,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21357,325,74,41,False,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,20429,290,68,40,True
208006,EUN1_3676459105,1254185,501674,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17995,213,56,33,True,5,True,1,1,0,0,0,0,0,0,0,0,0,0,0,14448,196,54,31,False
208007,EUN1_3676424795,2018794,807517,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25546,308,90,44,True,12,True,0,0,0,0,0,0,0,0,3,0,0,1,0,27065,346,84,45,False
208008,EUN1_3676329572,1696147,678458,6,False,0,0,0,0,0,0,0,0,4,0,0,0,0,20011,260,68,39,False,8,True,1,1,0,0,0,0,0,0,0,0,0,1,0,22328,290,84,41,True
208009,EUN1_3676310339,1399072,559628,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17444,240,52,36,True,2,False,1,0,0,0,0,0,1,0,3,0,0,0,0,15792,237,64,36,False
208010,EUN1_3676286442,1097856,439142,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,11660,164,56,29,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14325,175,48,31,True
208011,EUN1_3676275785,1980801,792320,5,False,1,1,0,0,0,0,0,0,6,0,0,0,0,21292,323,64,41,False,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26719,349,104,47,True
208012,EUN1_3675830353,1883915,753566,5,True,1,1,0,0,0,0,0,0,3,0,0,0,0,21101,334,73,40,True,11,False,1,0,1,0,0,0,0,0,0,0,0,0,0,23058,295,98,43,False
208013,EUN1_3675816905,915658,366263,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9872,134,16,25,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13057,115,36,25,True
208014,EUN1_3675806729,1597618,639047,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,18312,219,56,36,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20511,250,58,37,True
208015,EUN1_3675806350,2124476,849790,16,True,1,1,0,0,0,0,0,0,1,0,0,0,0,28009,281,90,47,False,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,25483,366,89,47,True
208016,EUN1_3675795917,1736561,694624,7,True,2,1,0,0,1,0,0,0,0,0,0,0,0,19745,273,60,37,False,5,False,0,0,0,0,0,0,0,0,5,0,0,0,0,20399,299,88,40,True
208017,EUN1_3675776556,943765,377506,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13330,157,48,29,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9705,125,50,26,False
208018,EUN1_3675002397,2401057,960422,12,False,1,1,0,0,0,0,0,0,2,0,0,0,0,30442,364,95,50,False,22,True,0,0,0,0,0,0,0,0,3,0,0,2,0,35299,384,98,53,True
208019,EUN1_3674984033,1384278,553711,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16204,198,58,33,False,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18311,205,56,34,True
208020,EUN1_3674991610,1642180,656872,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15793,229,60,36,True,3,True,1,0,0,0,0,0,1,0,3,0,0,0,0,17207,276,62,38,False
208021,EUN1_3674979923,1651490,660596,18,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24353,247,66,41,False,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,21711,266,52,38,True
208022,EUN1_3674982120,1536627,614650,9,True,0,0,0,0,0,0,0,0,3,0,0,1,0,21617,265,90,39,True,4,False,1,0,0,0,0,1,0,0,0,0,0,0,0,16761,255,52,35,False
208023,EUN1_3674966811,1761386,704554,9,True,0,0,0,0,0,0,0,0,6,0,0,0,0,22234,311,87,43,False,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21748,245,56,41,True
208024,EUN1_3674595962,1829055,731622,18,False,0,0,0,0,0,0,0,0,3,0,0,3,0,41859,287,74,52,True,23,True,1,0,0,0,1,0,0,0,3,0,0,2,0,42600,246,66,50,False
208025,EUN1_3674602154,1330477,532190,11,True,0,0,0,0,0,0,0,0,6,0,0,0,0,27894,164,44,35,False,13,False,1,0,1,0,0,0,0,0,0,0,0,0,0,26386,145,64,36,True
208026,EUN1_3674589305,2196733,878693,10,True,0,0,0,0,0,0,0,0,6,0,0,2,0,28506,359,115,46,False,15,False,2,0,1,0,0,0,1,0,0,0,0,1,0,28937,337,83,45,True
208027,EUN1_3674555024,1664368,665747,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23484,290,74,41,False,7,False,1,0,1,0,0,0,0,0,0,0,0,0,0,21374,321,68,40,True
208028,EUN1_3674194418,2221799,888719,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27211,298,59,46,False,15,True,1,0,0,0,0,0,1,0,6,0,0,1,0,30244,359,96,47,True
208029,EUN1_3674196080,1765931,706372,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22846,295,96,41,True,7,True,1,0,0,1,0,0,0,0,3,0,0,0,0,20308,266,62,40,False
208030,EUN1_3674189576,1641117,656446,10,True,1,0,1,0,0,0,0,0,0,0,0,0,0,20487,275,68,40,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17551,230,86,36,False
208031,EUN1_3674183665,1799899,719959,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22638,293,80,42,True,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,19993,269,58,40,False
208032,EUN1_3674177710,1895259,758103,8,True,0,0,0,0,0,0,0,0,5,0,0,0,0,23062,326,93,45,True,6,False,1,0,1,0,0,0,0,0,1,0,0,0,0,22677,345,86,44,False
208033,EUN1_3674175616,1401538,560615,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16428,201,48,34,False,10,True,1,0,0,0,0,0,1,0,0,0,0,0,0,18868,236,58,36,True
208034,EUN1_3674167143,1655839,662335,7,True,1,0,1,0,0,0,0,0,2,0,0,0,0,22492,289,78,42,True,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20527,279,68,41,False
208035,EUN1_3674027350,1285149,514059,9,True,1,0,0,0,0,0,1,0,3,0,0,0,0,16442,195,54,33,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14815,168,60,31,False
208036,EUN1_3673788548,1834414,733765,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20634,255,92,40,False,8,True,1,0,0,0,0,1,0,0,0,0,0,0,0,22364,321,66,44,True
208037,EUN1_3673769520,2055034,822013,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23063,349,82,44,True,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26400,351,90,47,False
208038,EUN1_3673766511,1365045,546018,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15366,205,50,34,False,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15917,197,53,35,True
208039,EUN1_3673537909,1514637,605854,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18828,238,69,38,True,5,True,1,0,0,0,1,0,0,0,0,0,0,0,0,17764,230,75,35,False
208040,EUN1_3673519274,1674973,669989,13,False,0,0,0,0,0,0,0,0,2,0,0,0,0,22744,265,86,41,True,13,True,1,0,0,1,0,0,0,0,1,0,0,0,0,23976,272,86,41,False
208041,EUN1_3673483987,2241849,896739,15,False,1,1,0,0,0,0,0,0,6,0,0,1,0,27859,344,87,48,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24704,367,96,46,False
208042,EUN1_3673467720,1928476,771390,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21935,310,54,40,False,13,True,0,0,0,0,0,0,0,0,0,0,0,1,0,26371,317,81,43,True
208043,EUN1_3673426503,1537952,615180,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17871,271,60,38,True,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17318,272,65,36,False
208044,EUN1_3673279049,931364,372545,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,12380,148,40,28,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10224,136,25,27,False
