,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
211000,EUN1_3670110561,1456294,582517,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29535,8,0,55,True,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21846,1,0,55,False
211001,EUN1_3670094959,1261522,504608,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20250,0,0,55,True,20,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,0,0,55,False
211002,EUN1_3669447762,1339362,535744,18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21750,0,0,55,True,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21250,0,0,55,False
211003,EUN1_3669216361,964559,385823,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11338,155,16,26,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11420,129,40,25,False
211004,EUN1_3669128093,1418718,567487,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35236,0,0,60,True,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33795,0,0,60,False
211005,EUN1_3669044445,1174448,469779,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20978,0,0,55,True,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21892,0,0,55,False
211006,EUN1_3669029438,1776933,710773,6,False,0,0,0,0,0,0,0,0,5,0,0,0,0,20177,311,82,42,True,2,True,1,0,0,1,0,0,0,0,1,0,0,0,0,18204,279,78,41,False
211007,EUN1_3668985105,965337,386134,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,10512,126,38,25,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13508,166,36,27,True
211008,EUN1_3668902428,1283136,513254,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15038,242,58,35,True,2,True,1,0,0,1,0,0,0,0,0,0,0,0,0,14938,237,64,34,False
211009,EUN1_3668877988,1552378,620951,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18148,284,70,38,False,7,True,1,0,0,0,0,1,0,0,0,0,0,0,0,18627,282,76,39,True
211010,EUN1_3668758675,1380427,552170,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,32795,0,0,61,True,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34780,0,0,60,False
211011,EUN1_3668746511,1643316,657326,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32500,0,0,60,True,17,True,0,0,0,0,0,0,0,0,0,0,0,0,0,31780,0,0,60,False
211012,EUN1_3668731512,1271235,508494,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21538,0,0,58,True,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23304,0,0,55,False
211013,EUN1_3668340690,1121221,448488,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20250,0,0,55,True,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21750,0,0,55,False
211014,EUN1_3668328035,1253422,501368,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22280,0,0,55,True,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22250,0,0,55,False
211015,EUN1_3668267633,1307837,523134,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14284,205,58,32,True,2,True,1,1,0,0,0,0,0,0,0,0,0,0,0,14464,228,60,33,False
211016,EUN1_3668224801,2460761,984304,15,True,2,1,0,0,0,1,0,0,5,0,0,2,0,32218,420,117,50,False,10,False,0,0,0,0,0,0,0,0,1,0,0,1,0,32019,469,114,55,True
211017,EUN1_3668207792,1029439,411775,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10247,142,42,27,False,2,False,1,0,0,0,1,0,0,0,0,0,0,0,0,11087,172,50,29,True
211018,EUN1_3668175805,1273702,509480,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22350,0,0,55,True,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25076,0,0,55,False
211019,EUN1_3668151752,1514368,605747,3,False,1,1,0,0,0,0,0,0,2,0,0,0,0,17234,258,70,39,False,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21111,286,74,41,True
211020,EUN1_3667861342,1441470,576588,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,32040,0,0,60,True,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33493,6,0,61,False
211021,EUN1_3667425342,1305308,522123,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20270,2,0,55,True,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22000,0,0,55,False
211022,EUN1_3667411442,1281513,512605,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22465,0,0,55,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20015,0,0,55,False
211023,EUN1_3667372968,2586256,1034502,15,False,0,0,0,0,0,0,0,0,6,0,0,2,0,34042,440,108,53,False,15,True,1,0,0,0,0,1,0,0,0,0,0,2,0,35691,465,134,56,True
211024,EUN1_3667358746,1047739,419095,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,11760,151,52,29,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11246,162,27,29,False
211025,EUN1_3667326733,1873388,749355,7,False,1,0,0,0,0,1,0,0,0,0,0,0,0,22376,341,84,43,True,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23530,325,78,42,False
211026,EUN1_3667318231,914279,365711,2,True,1,0,0,0,0,0,1,0,0,0,0,0,0,11186,159,46,29,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10556,149,48,28,False
211027,EUN1_3667140390,1391028,556411,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33750,0,0,62,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32250,0,0,61,False
211028,EUN1_3667121613,1296950,518780,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21021,0,0,55,True,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21530,0,0,55,False
211029,EUN1_3667106308,1292412,516964,0,False,1,0,0,0,1,0,0,0,0,0,0,0,0,13463,224,70,33,True,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14252,205,57,31,False
211030,EUN1_3666821797,1467856,587142,17,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33350,0,0,60,True,20,True,0,0,0,0,0,0,0,0,0,0,0,0,0,34865,0,0,60,False
211031,EUN1_3666796477,1646054,658421,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,18513,261,48,38,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19912,285,94,39,True
211032,EUN1_3666591511,2057317,822926,13,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27354,338,107,47,True,14,False,1,0,0,0,0,0,1,0,0,0,0,0,0,26090,324,80,46,False
211033,EUN1_3666264520,1208262,483304,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,33750,0,0,60,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32470,0,0,60,False
211034,EUN1_3666253156,1330142,532056,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23550,0,0,55,True,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21750,0,0,55,False
211035,EUN1_3666162191,1322126,528850,20,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21555,0,0,55,True,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22544,0,0,55,False
211036,EUN1_3666120158,786926,314770,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10130,101,30,25,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10967,124,24,24,True
