,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
205000,EUN1_3678410564,1537679,615071,11,True,1,0,0,0,1,0,0,0,0,0,0,0,0,22025,250,46,38,True,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20344,252,67,37,False
205001,EUN1_3678394655,1370874,548349,4,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15638,204,53,35,False,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18521,257,68,38,True
205002,EUN1_3678063979,1450070,580028,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16884,224,74,37,True,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,15331,230,68,34,False
205003,EUN1_3678023510,2064471,825788,7,True,0,0,0,0,0,0,0,0,3,0,0,1,0,25208,353,93,44,True,6,False,2,1,1,0,0,0,0,0,2,0,0,0,0,22348,352,78,42,False
205004,EUN1_3677771347,1680236,672094,8,False,1,0,0,0,1,0,0,0,3,0,0,0,0,20427,278,62,39,False,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22382,272,60,40,True
205005,EUN1_3677495966,1685315,674126,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21565,264,71,37,False,16,True,1,0,0,0,1,0,0,0,2,0,0,0,0,24647,293,64,41,True
205006,EUN1_3676361788,1435013,574005,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18078,224,66,37,False,9,True,1,0,0,0,1,0,0,0,3,0,0,0,0,17673,241,66,36,True
205007,EUN1_3676341378,2503794,1001517,17,False,0,0,0,0,0,0,0,0,4,0,0,3,0,36931,424,92,51,False,28,True,2,0,1,0,0,1,0,0,2,1,0,2,0,39332,354,111,54,True
205008,EUN1_3676325343,1543848,617539,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19324,226,70,35,True,8,False,1,0,0,1,0,0,0,0,2,0,0,0,0,19202,206,64,37,False
205009,EUN1_3676314332,1759933,703973,12,False,1,1,0,0,0,0,0,0,6,0,0,0,0,23521,288,102,41,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20817,254,64,37,True
205010,EUN1_3676283674,1396812,558724,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15018,262,75,35,True,9,True,1,0,1,0,0,0,0,0,0,0,0,0,0,18692,259,70,38,False
205011,EUN1_3676044412,1033448,413379,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,12014,156,50,28,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11265,140,36,27,False
205012,EUN1_3676020529,2312744,925097,9,True,1,1,0,0,0,0,0,0,6,0,0,2,0,30671,417,128,50,True,15,False,1,0,0,0,1,0,0,0,0,0,0,1,0,29329,363,80,47,False
205013,EUN1_3676007150,1855062,742024,15,False,0,0,0,0,0,0,0,0,5,0,0,0,0,27643,288,86,44,True,18,True,1,0,0,0,1,0,0,0,0,0,0,0,0,26750,287,77,44,False
205014,EUN1_3675986441,1299269,519707,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17460,188,58,32,True,11,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17733,172,56,33,False
205015,EUN1_3675961040,1468972,587588,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,17320,187,62,34,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17331,212,40,34,False
205016,EUN1_3675952855,1304589,521835,9,True,1,0,0,0,1,0,0,0,0,0,0,0,0,16946,188,56,33,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17498,190,62,34,True
205017,EUN1_3675937619,1383521,553408,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16560,226,66,37,False,5,True,1,0,0,0,1,0,0,0,2,0,0,0,0,16909,194,84,36,True
205018,EUN1_3675917790,1728437,691374,13,True,1,0,0,0,0,1,0,0,3,0,0,0,0,23504,303,70,40,False,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24521,296,86,42,True
205019,EUN1_3675911515,1434904,573961,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16246,219,68,34,False,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,18120,232,64,35,True
205020,EUN1_3675894646,1660137,664054,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21560,283,63,41,False,6,True,1,0,0,0,1,0,0,0,1,0,0,0,0,20030,284,82,39,True
205021,EUN1_3675874728,1578332,631332,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21110,202,74,36,True,11,False,1,0,0,0,1,0,0,0,0,0,0,0,0,21382,226,52,39,False
205022,EUN1_3675862783,1338542,535416,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14349,199,62,33,True,3,False,1,0,0,0,1,0,0,0,0,0,0,0,0,14525,208,80,35,False
205023,EUN1_3675829173,1873207,749282,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20921,243,72,38,False,15,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25100,307,68,43,True
205024,EUN1_3675807056,2189721,875888,15,False,1,0,0,0,1,0,0,0,2,0,0,0,0,28505,353,76,45,False,16,True,0,0,0,0,0,0,0,0,4,0,0,0,0,29159,315,83,45,True
205025,EUN1_3675804055,1743704,697481,12,True,1,0,0,0,0,1,0,0,2,0,0,0,0,21063,237,70,39,False,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19048,273,70,38,True
205026,EUN1_3675597724,1748080,699232,11,True,0,0,0,0,0,0,0,0,4,0,0,0,0,21722,239,76,40,False,14,False,1,1,0,0,0,0,0,0,0,0,0,0,0,22928,266,80,40,True
205027,EUN1_3675581448,1802706,721082,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,20508,278,60,41,True,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23029,320,93,43,False
205028,EUN1_3674998583,1320547,528218,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,13750,171,38,32,True,4,False,1,1,0,0,0,0,0,0,0,0,0,0,0,14338,211,56,33,False
205029,EUN1_3674871233,1707709,683083,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21311,276,70,40,False,10,True,1,1,0,0,0,0,0,0,3,0,0,0,0,23157,283,62,42,True
205030,EUN1_3674376176,1775395,710158,13,True,1,0,0,0,0,1,0,0,0,0,0,0,0,23574,285,56,41,True,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20865,263,74,40,False
205031,EUN1_3674350462,1957847,783138,6,False,0,0,0,0,0,0,0,0,5,0,0,0,0,25647,360,82,47,True,11,True,1,0,0,0,1,0,0,0,1,0,0,0,0,24480,339,89,46,False
205032,EUN1_3674318334,1301439,520575,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17988,201,56,34,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14385,160,44,31,False
205033,EUN1_3674291946,1534352,613740,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18494,262,70,40,False,3,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17949,269,72,38,True
205034,EUN1_3653400706,1447413,578965,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17222,175,60,32,False,14,False,1,0,0,1,0,0,0,0,2,0,0,0,0,20658,236,56,36,True
205035,EUN1_3653353913,1541524,616609,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,20176,292,72,37,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19874,249,66,39,False
205036,EUN1_3653349195,1540832,616332,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18739,184,58,35,False,11,False,1,0,0,1,0,0,0,0,0,0,0,0,0,21019,253,52,36,True
205037,EUN1_3653324594,1721770,688708,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18744,270,84,39,False,11,False,1,1,0,0,0,0,0,0,6,0,0,0,0,23228,312,88,43,True
205038,EUN1_3653309811,997089,398835,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14122,130,28,26,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11180,112,40,25,False
205039,EUN1_3621628645,916691,366676,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10321,119,50,26,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11950,136,40,28,True
