,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
207000,EUN1_3677754461,974983,389993,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25649,73,0,43,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23771,55,0,40,False
207001,EUN1_3677740299,1071968,428787,25,False,0,0,0,0,0,0,0,0,0,0,0,0,0,33246,88,0,50,True,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,28712,77,0,46,False
207002,EUN1_3677724514,915791,366316,20,True,0,0,0,0,0,0,0,0,0,0,0,0,0,28347,61,0,45,False,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27569,72,0,45,True
207003,EUN1_3677535728,1335404,534161,7,False,1,1,0,0,0,0,0,0,1,0,0,0,0,15988,202,50,31,False,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16422,164,68,32,True
207004,EUN1_3677536145,1511924,604769,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18683,239,86,39,True,4,True,1,0,1,0,0,0,0,0,0,0,0,0,0,17718,258,75,38,False
207005,EUN1_3677523657,1460424,584169,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16411,254,74,37,False,3,False,1,0,0,1,0,0,0,0,0,0,0,0,0,16391,268,68,36,True
207006,EUN1_3677516801,2084410,833764,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26169,295,102,44,True,19,True,1,0,0,0,1,0,0,0,3,0,0,1,0,27826,314,81,43,False
207007,EUN1_3677397040,1028626,411450,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27741,68,0,44,True,22,True,0,0,0,0,0,0,0,0,0,0,0,1,0,29674,70,0,45,False
207008,EUN1_3677384586,1128707,451482,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,30313,81,0,47,True,12,False,0,0,0,0,0,0,0,0,0,0,0,1,0,28952,80,0,45,False
207009,EUN1_3677358057,1370647,548258,16,True,0,0,0,0,0,0,0,0,0,0,0,1,0,35096,97,0,51,True,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32992,82,0,53,False
