,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
305000,EUW1_7150878180,2016653,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15661,222,58,35,False,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18393,240,71,37,True
305001,EUW1_7150820921,1754897,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17059,239,62,36,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17327,237,64,36,True
305002,EUW1_7150382893,1798226,600000,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17867,230,50,33,False,5,False,1,0,1,0,0,0,0,0,1,0,0,0,0,16944,239,54,34,True
305003,EUW1_7150285695,1727369,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17081,250,83,37,True,2,True,1,1,0,0,0,0,0,0,0,0,0,0,0,15414,263,55,35,False
305004,EUW1_7150236986,2021192,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17801,240,65,35,True,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,16914,201,63,35,False
305005,EUW1_7149055863,1830613,600000,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16758,257,70,36,False,6,True,1,0,0,1,0,0,0,0,2,0,0,0,0,16845,237,68,36,True
305006,EUW1_7149009980,2331646,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16781,201,69,34,False,11,False,1,0,0,0,0,0,1,0,0,0,0,0,0,18627,232,43,35,True
305007,EUW1_7148260733,1708786,600000,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15345,221,62,35,True,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,16837,234,63,36,False
305008,EUW1_7147518183,2044374,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18118,257,70,35,True,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16975,237,60,36,False
305009,EUW1_7147264055,2007213,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17106,267,59,35,False,7,True,1,0,0,0,0,1,0,0,0,0,0,0,0,17071,223,46,34,True
