,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
315000,EUW1_7132723063,1682826,600000,6,False,1,0,0,0,0,1,0,0,0,0,0,0,0,17309,244,63,35,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18555,223,54,35,True
315001,EUW1_7132661432,1658756,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17260,233,78,37,False,10,True,1,0,0,0,1,0,0,0,0,0,0,0,0,17912,236,56,36,True
315002,EUW1_7130601052,2101225,600000,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17129,226,53,36,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17897,230,42,33,True
315003,EUW1_7130572294,1770319,600000,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,15634,185,52,33,True,8,True,1,0,0,0,0,0,1,0,1,0,0,0,0,18200,246,70,35,False
315004,EUW1_7128249426,2305633,600000,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16736,234,61,35,False,3,False,1,1,0,0,0,0,0,0,2,0,0,0,0,15530,237,68,34,True
315005,EUW1_7127511811,2189277,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16728,236,79,37,True,5,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16682,234,62,36,False
315006,EUW1_7127172846,1643113,600000,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16014,267,74,36,False,7,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17238,250,68,38,True
315007,EUW1_7149656588,2144736,600000,8,True,1,1,0,0,0,0,0,0,0,0,0,0,0,19046,263,76,38,False,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15488,239,70,36,True
315008,EUW1_7144527995,1663463,600000,4,True,1,0,0,0,0,1,0,0,0,0,0,0,0,15036,219,56,35,False,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16897,257,74,38,True
315009,EUW1_7144401092,1912420,600000,13,True,1,0,0,0,0,1,0,0,1,0,0,1,0,21195,222,62,35,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17284,229,61,33,False
315010,EUW1_7144300220,1904080,600000,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17545,185,53,33,True,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19602,225,68,35,False
315011,EUW1_7143836090,1760383,600000,5,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17018,239,78,35,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15784,256,65,35,False
315012,EUW1_7143808028,2103199,600000,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18311,242,65,35,True,6,False,1,0,0,1,0,0,0,0,2,0,0,0,0,16468,209,60,33,False
315013,EUW1_7138379817,1708395,600000,12,True,1,0,0,0,1,0,0,0,0,0,0,0,0,20581,254,72,38,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17293,231,74,35,False
315014,EUW1_7137311413,1705253,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17791,251,74,37,True,3,False,1,0,0,0,0,0,1,0,0,0,0,0,0,15511,210,76,35,False
315015,EUW1_7135064296,1753002,600000,5,False,1,0,0,1,0,0,0,0,2,0,0,0,0,17416,265,72,36,True,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17454,252,61,36,False
315016,EUW1_7134681606,2075742,600000,1,False,1,0,0,1,0,0,0,0,0,0,0,0,0,14702,239,64,34,False,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16587,253,78,36,True
315017,EUW1_7134430811,1712997,600000,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17972,201,64,35,False,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16870,200,50,32,True
315018,EUW1_7134325381,2056739,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16745,227,54,34,True,8,True,1,0,1,0,0,0,0,0,0,0,0,0,0,17333,220,55,34,False
315019,EUW1_7133239315,1657220,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17594,249,50,37,False,3,True,1,1,0,0,0,0,0,0,0,0,0,0,0,15842,254,75,36,True
315020,EUW1_7132905509,2136466,600000,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17090,230,72,36,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16761,239,66,35,False
315021,EUW1_7132706791,2137977,600000,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16278,253,78,37,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15706,248,49,35,False
315022,EUW1_7132669219,1934170,600000,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20047,223,56,35,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17847,241,38,35,False
315023,EUW1_7132650683,1875087,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17064,210,70,36,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17757,266,68,36,True
315024,EUW1_7132615240,2163288,600000,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17138,239,56,35,True,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15979,265,58,35,False
315025,EUW1_7151461561,1693634,600000,5,True,1,0,0,0,1,0,0,0,0,0,0,0,0,15833,185,68,33,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17499,246,80,36,True
315026,EUW1_7146147464,1979360,600000,3,True,1,0,0,0,0,0,1,0,3,0,0,0,0,15682,231,78,35,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16081,231,68,36,True
315027,EUW1_7143918798,1622054,600000,4,False,1,0,0,0,0,1,0,0,3,0,0,1,0,18116,257,72,37,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17600,211,50,36,False
315028,EUW1_7143297623,1650304,600000,6,True,1,0,0,0,0,1,0,0,3,0,0,0,0,16735,235,68,35,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15841,214,57,35,False
315029,EUW1_7141955226,1687903,600000,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16364,265,74,35,False,5,False,1,0,0,0,0,1,0,0,0,0,0,0,0,16482,252,72,38,True
