,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
308000,EUW1_7146219091,2031102,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18900,258,47,35,True,7,False,1,1,0,0,0,0,0,0,0,0,0,0,0,16654,193,48,33,False
308001,EUW1_7145468854,1910686,600000,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18423,223,54,36,False,7,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16137,192,39,33,True
308002,EUW1_7144920274,1900674,600000,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18804,199,67,34,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19232,227,50,35,False
308003,EUW1_7144824015,1643032,600000,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19687,250,55,35,True,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17204,207,55,34,False
308004,EUW1_7139345661,1667162,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17106,248,73,35,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17088,267,51,35,False
308005,EUW1_7151766382,1836964,600000,5,True,1,0,0,1,0,0,0,0,3,0,0,0,0,17064,236,82,36,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15879,225,60,35,False
308006,EUW1_7151586245,2059044,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16397,220,62,36,True,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16310,239,68,37,False
308007,EUW1_7151541122,2090228,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15945,206,62,34,True,12,True,1,0,0,1,0,0,0,0,0,0,0,0,0,19872,239,76,37,False
308008,EUW1_7151387625,1747534,600000,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16605,199,42,33,True,7,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17261,230,44,33,False
308009,EUW1_7150891163,1646114,600000,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16363,174,58,33,False,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17719,198,56,32,True
308010,EUW1_7150761948,1911647,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16965,216,66,34,False,9,True,1,0,0,0,1,0,0,0,0,0,0,0,0,18001,245,48,35,True
308011,EUW1_7150689111,2223424,600000,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16503,198,68,35,True,7,True,1,0,0,0,0,1,0,0,2,0,0,0,0,18074,274,64,36,False
308012,EUW1_7150532507,2127040,600000,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16182,223,62,35,False,7,False,1,0,0,0,0,0,1,0,0,0,0,0,0,17375,220,83,37,True
308013,EUW1_7150328159,1920102,600000,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17454,234,56,36,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17381,254,69,36,False
308014,EUW1_7149911408,1812818,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16919,215,52,34,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16082,229,54,35,True
308015,EUW1_7149857179,2171158,600000,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17622,240,52,35,True,3,False,1,0,0,0,1,0,0,0,1,0,0,0,0,15082,188,66,32,False
308016,EUW1_7149804446,1669151,600000,5,False,1,0,0,0,1,0,0,0,1,0,0,0,0,17442,261,62,36,True,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16345,236,59,35,False
308017,EUW1_7149469558,1714802,600000,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17216,234,44,33,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19154,247,65,34,True
308018,EUW1_7149417352,1690860,600000,14,True,0,0,0,0,0,0,0,0,3,0,0,1,0,22593,266,58,37,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15529,227,56,33,False
308019,EUW1_7149113724,1837551,600000,6,True,1,0,0,0,0,0,1,0,0,0,0,0,0,17077,232,52,34,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16082,223,74,37,True
308020,EUW1_7148797293,2201027,600000,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22351,231,40,34,True,7,True,1,0,0,0,0,1,0,0,3,0,0,0,0,17731,213,62,35,False
308021,EUW1_7148788155,1645691,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17924,250,66,37,True,4,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15534,222,68,36,False
308022,EUW1_7148747853,2069323,600000,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18142,206,53,35,False,10,False,1,0,0,1,0,0,0,0,3,0,0,0,0,18327,227,50,36,True
308023,EUW1_7148676670,1824316,600000,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18664,230,66,36,True,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,15761,203,64,34,False
308024,EUW1_7148572232,1981400,600000,9,True,1,0,0,0,0,0,1,0,0,0,0,0,0,18595,225,60,35,False,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16532,214,58,34,True
308025,EUW1_7148228339,2297437,600000,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19025,242,44,37,False,11,False,1,0,0,0,0,1,0,0,1,0,0,0,0,19108,216,54,35,True
308026,EUW1_7148144908,1853770,600000,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17605,234,72,37,True,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18572,239,74,37,False
308027,EUW1_7148000810,2143286,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17092,241,66,35,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15822,220,44,35,False
308028,EUW1_7147045506,1699244,600000,5,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16316,255,56,36,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17112,265,82,37,False
308029,EUW1_7146613728,2324136,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16993,249,54,35,True,5,True,1,0,0,0,0,0,1,0,0,0,0,0,0,16446,230,62,36,False
308030,EUW1_7146057982,2315609,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,1,0,19624,256,60,37,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14300,232,54,34,True
308031,EUW1_7145967884,1956123,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17325,210,62,34,True,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20594,230,56,37,False
308032,EUW1_7145879221,2092090,600000,4,True,1,0,0,0,0,1,0,0,0,0,0,0,0,16137,229,51,33,True,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16865,227,61,35,False
308033,EUW1_7145849008,1852779,600000,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17499,224,62,35,True,8,True,1,0,1,0,0,0,0,0,0,0,0,0,0,17214,226,61,36,False
308034,EUW1_7145624839,2082399,600000,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18002,209,48,33,False,8,False,1,0,0,1,0,0,0,0,1,0,0,0,0,17095,199,66,34,True
308035,EUW1_7145602845,1807801,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18018,211,65,34,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18468,233,52,34,True
308036,EUW1_7145522702,2381430,600000,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,16431,221,56,35,False,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15744,218,53,33,True
308037,EUW1_7145464960,1660227,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18285,264,66,37,True,4,False,1,0,0,0,0,0,1,0,0,0,0,0,0,15284,231,56,34,False
308038,EUW1_7145415071,1688438,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16433,217,54,33,False,7,False,1,0,0,1,0,0,0,0,0,0,0,0,0,18202,246,75,36,True
308039,EUW1_7145072914,1930200,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16655,227,50,34,False,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,15941,237,56,35,True
308040,EUW1_7144995620,1753459,600000,9,True,1,0,0,0,1,0,0,0,3,0,0,0,0,18233,225,61,35,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16966,255,68,37,False
308041,EUW1_7144965482,1653645,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15662,235,69,36,False,9,True,1,0,0,0,1,0,0,0,0,0,0,0,0,17743,230,67,37,True
