,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
303000,EUW1_7142688997,1641268,600000,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,17904,224,76,35,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16385,234,49,34,True
303001,EUW1_7142374418,1657343,600000,10,True,1,0,0,0,1,0,0,0,3,0,0,0,0,18496,189,59,35,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19442,227,45,35,False
303002,EUW1_7142219343,1629798,600000,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17648,183,58,35,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16092,250,60,35,False
303003,EUW1_7142146914,2357012,600000,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17725,209,72,36,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16601,182,46,33,False
303004,EUW1_7140155695,1891472,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17341,221,58,36,False,3,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16133,256,67,34,True
303005,EUW1_7151763172,1696269,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17811,231,50,33,False,12,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18975,223,42,33,True
303006,EUW1_7151655843,1929801,600000,6,True,1,0,1,0,0,0,0,0,1,0,0,0,0,16463,232,40,35,False,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16164,233,51,33,True
303007,EUW1_7151170472,2171097,600000,7,True,1,0,0,1,0,0,0,0,1,0,0,0,0,17436,211,74,36,False,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16305,216,51,35,True
303008,EUW1_7151019054,1791639,600000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19276,264,65,37,True,10,True,1,0,0,0,0,1,0,0,3,0,0,0,0,18863,215,64,35,False
303009,EUW1_7149940586,1708687,600000,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17841,216,49,34,False,4,False,1,1,0,0,0,0,0,0,0,0,0,0,0,15979,238,64,34,True
303010,EUW1_7149844401,2160800,600000,14,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19991,217,55,35,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17806,208,44,33,False
303011,EUW1_7149588481,1788089,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17311,230,70,36,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15228,254,44,35,True
303012,EUW1_7148686748,1775553,600000,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16989,228,58,35,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17155,208,60,35,False
303013,EUW1_7148187463,1951174,600000,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14511,230,45,35,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17921,244,64,35,True
303014,EUW1_7147717068,1789365,600000,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15075,204,62,35,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18016,269,57,34,False
303015,EUW1_7147695648,2427561,600000,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,18732,227,60,36,True,9,True,1,0,0,0,0,0,1,0,1,0,0,0,0,17942,203,65,34,False
303016,EUW1_7147675542,1705919,600000,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14772,200,82,34,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17210,236,49,35,True
303017,EUW1_7146300269,1772181,600000,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19083,252,62,37,True,6,True,1,0,0,0,0,0,1,0,0,0,0,0,0,17128,216,68,35,False
303018,EUW1_7145369147,1839303,600000,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16856,224,79,36,True,3,False,1,0,0,1,0,0,0,0,0,0,0,0,0,15273,251,54,34,False
303019,EUW1_7144621532,1914438,600000,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16483,244,60,37,True,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16245,198,65,34,False
303020,EUW1_7144237576,2080915,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18303,245,63,35,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16642,238,45,33,True
303021,EUW1_7143105975,1625659,600000,8,False,1,0,1,0,0,0,0,0,3,0,0,0,0,17423,209,61,34,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17560,235,60,35,True
303022,EUW1_7142302540,2122022,600000,2,True,1,0,0,0,0,1,0,0,2,0,0,0,0,16107,247,68,36,False,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16392,234,66,38,True
303023,EUW1_7142111822,2140065,600000,4,True,0,0,0,0,0,0,0,0,1,0,0,0,0,16654,257,56,36,False,7,False,1,0,0,1,0,0,0,0,2,0,0,0,0,17791,247,70,37,True
303024,EUW1_7141850044,1698424,600000,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17710,239,53,36,False,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15431,215,56,35,True
303025,EUW1_7151129033,2300435,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17302,194,63,33,True,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17078,209,65,36,False
303026,EUW1_7151052261,1924919,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16348,188,58,35,False,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18411,229,72,36,True
303027,EUW1_7150978151,1980679,600000,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19466,190,72,34,True,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17743,206,66,33,False
303028,EUW1_7150661354,1715867,600000,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17159,200,66,36,False,7,True,1,0,0,0,0,1,0,0,0,0,0,0,0,17795,243,68,36,True
303029,EUW1_7149461976,1690398,600000,5,False,1,1,0,0,0,0,0,0,1,0,0,0,0,17132,259,58,35,True,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16053,222,60,35,False
303030,EUW1_7149418942,1701732,600000,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20499,252,54,37,True,5,False,1,0,0,0,1,0,0,0,1,0,0,0,0,16424,244,62,34,False
303031,EUW1_7149331318,1685633,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16808,253,78,37,False,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,16572,239,53,37,True
