,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
304000,EUW1_7147931451,1723578,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15966,226,54,34,False,11,False,1,0,0,1,0,0,0,0,0,0,0,0,0,18818,251,60,37,True
304001,EUW1_7147716624,1793099,600000,13,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19309,206,69,35,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17673,208,60,34,False
304002,EUW1_7146601407,1941442,600000,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17206,171,59,33,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16263,218,47,33,False
304003,EUW1_7146572610,1706921,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17640,240,64,34,True,8,True,1,0,0,1,0,0,0,0,0,0,0,0,0,18167,220,54,34,False
304004,EUW1_7146514296,1973822,600000,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15653,208,59,35,True,2,False,1,0,0,0,0,1,0,0,0,0,0,0,0,15938,259,56,37,False
304005,EUW1_7145905416,1794036,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17161,250,53,34,False,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16766,203,68,34,True
304006,EUW1_7145203885,2257309,600000,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17640,246,56,35,False,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17723,255,66,36,True
304007,EUW1_7145062289,1948976,600000,13,True,1,1,0,0,0,0,0,0,0,0,0,0,0,19284,259,64,38,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15543,223,43,34,False
304008,EUW1_7144855654,2005242,600000,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18637,230,48,35,False,9,False,1,0,1,0,0,0,0,0,1,0,0,0,0,17758,216,58,35,True
304009,EUW1_7151714229,2420867,600000,1,True,1,1,0,0,0,0,0,0,0,0,0,0,0,15787,278,76,36,True,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14751,240,58,35,False
