,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
312000,EUW1_7133944657,1866203,600000,3,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15513,235,71,34,False,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18582,265,53,36,True
312001,EUW1_7133885041,1829201,600000,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15581,192,60,35,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18160,270,49,37,False
312002,EUW1_7082449220,1868042,600000,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19932,243,71,36,True,6,False,1,0,0,1,0,0,0,0,1,0,0,0,0,15015,159,40,32,False
312003,EUW1_7063989671,1899427,600000,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17298,238,49,35,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15978,236,48,35,False
312004,EUW1_7055675799,1779050,600000,9,True,1,0,0,0,0,1,0,0,2,0,0,0,0,18050,227,58,35,True,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,16784,192,62,35,False
312005,EUW1_7010352783,1951362,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16270,223,74,37,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16986,259,72,38,False
312006,EUW1_7005214781,1724877,600000,5,False,1,0,0,0,1,0,0,0,0,0,0,0,0,16467,233,60,36,True,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15139,240,58,35,False
312007,EUW1_7151308431,2235900,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16420,191,40,36,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16397,217,74,37,False
312008,EUW1_7150822397,1902856,600000,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,17325,215,67,33,False,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15456,254,37,34,True
312009,EUW1_7150674230,1824952,600000,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,15930,208,59,34,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19188,266,73,38,True
