,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
319000,EUW1_7142562631,1915923,600000,6,True,1,0,1,0,0,0,0,0,3,0,0,0,0,16746,198,74,35,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15704,214,63,34,False
319001,EUW1_7141014984,2239130,600000,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15584,224,66,33,False,7,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17312,223,73,36,True
319002,EUW1_7140782087,1882650,600000,12,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19425,263,38,35,True,6,False,1,0,0,0,0,1,0,0,0,0,0,0,0,16699,229,56,33,False
319003,EUW1_7140703001,1892648,600000,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,16939,229,84,37,True,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15255,225,58,35,False
319004,EUW1_7140274893,1764195,600000,7,False,1,0,1,0,0,0,0,0,0,0,0,0,0,17277,225,60,35,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16981,229,46,33,False
319005,EUW1_7150226924,1752537,600000,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16165,273,69,36,False,2,False,1,0,0,0,0,0,1,0,0,0,0,0,0,15818,267,68,37,True
319006,EUW1_7147835275,1825294,600000,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15982,220,56,33,False,8,True,1,1,0,0,0,0,0,0,0,0,0,0,0,17886,240,64,37,True
319007,EUW1_7146426712,2191483,600000,5,True,1,1,0,0,0,0,0,0,0,0,0,0,0,15938,220,56,36,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16343,254,70,37,False
319008,EUW1_7145912523,1955738,600000,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16749,206,67,34,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16948,232,70,34,False
319009,EUW1_7144789892,1624295,600000,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16015,224,78,36,False,4,False,1,0,1,0,0,0,0,0,0,0,0,0,0,16329,245,60,36,True
