,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
311000,EUW1_7139091127,2398403,600000,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18140,208,50,35,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,17640,220,56,34,True
311001,EUW1_7139050275,1977258,600000,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15537,240,69,37,False,5,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16683,217,80,36,True
311002,EUW1_7138132310,2144056,600000,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14729,242,56,36,False,9,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17702,205,80,37,True
311003,EUW1_7137464873,1731728,600000,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18610,240,64,36,True,6,False,1,0,0,0,0,1,0,0,3,0,0,0,0,16898,207,62,34,False
311004,EUW1_7137409219,1775425,600000,5,True,1,0,0,1,0,0,0,0,3,0,0,0,0,16573,223,70,36,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16563,260,52,36,False
311005,EUW1_7136917975,1729453,600000,5,False,1,0,0,0,1,0,0,0,3,0,0,0,0,16762,225,50,33,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18335,237,56,36,False
311006,EUW1_7136050821,2769288,600000,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15846,236,56,34,False,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17611,221,58,35,True
311007,EUW1_7136031790,2002791,600000,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18142,241,60,36,True,9,False,1,0,0,0,0,0,1,0,0,0,0,0,0,17526,225,60,34,False
311008,EUW1_7135921186,1825659,600000,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18912,203,58,36,True,5,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16009,232,60,34,False
311009,EUW1_7123396655,2285976,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17606,216,74,34,False,9,False,1,0,0,0,1,0,0,0,0,0,0,0,0,18012,242,44,34,True
311010,EUW1_7151197791,1928972,600000,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19599,260,72,35,False,4,False,1,0,0,0,0,0,1,0,1,0,0,0,0,14563,184,57,32,True
311011,EUW1_7148145207,2058252,600000,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16055,227,68,35,True,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16001,226,61,35,False
311012,EUW1_7148039608,2263032,600000,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16249,218,56,35,True,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18948,233,60,37,False
311013,EUW1_7147666422,1984800,600000,5,True,1,0,0,1,0,0,0,0,0,0,0,0,0,16635,241,60,36,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16072,246,70,36,False
311014,EUW1_7147595063,2076003,600000,0,False,0,0,0,0,0,0,0,0,1,0,0,0,0,13923,230,46,33,False,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16724,246,60,35,True
311015,EUW1_7144655684,1824076,600000,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16329,220,52,34,False,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,17107,210,54,35,True
311016,EUW1_7144204315,1954885,600000,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19404,197,68,34,True,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19363,198,64,35,False
311017,EUW1_7142279985,1776692,600000,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15408,191,62,33,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18708,215,57,34,True
311018,EUW1_7141025114,2112547,600000,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15336,218,73,35,True,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,16736,219,36,34,False
311019,EUW1_7140520769,1807477,600000,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16263,200,55,34,False,13,False,0,0,0,0,0,0,0,0,1,0,0,0,0,19702,218,50,34,True
311020,EUW1_7138285399,1728789,600000,1,False,1,0,0,0,1,0,0,0,0,0,0,0,0,13817,201,52,33,False,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17314,230,54,35,True
311021,EUW1_7151915803,2003034,600000,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19937,252,54,37,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16540,192,72,35,True
311022,EUW1_7151789386,1674079,600000,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17338,203,60,37,True,5,True,1,0,0,0,0,1,0,0,2,0,0,0,0,16296,230,49,34,False
311023,EUW1_7150030460,1934410,600000,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17992,226,84,35,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15986,246,38,36,True
311024,EUW1_7150016645,1665516,600000,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18264,208,48,33,False,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18748,237,51,34,True
311025,EUW1_7149995170,1623803,600000,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17756,224,68,35,False,6,True,1,0,0,0,0,0,1,0,0,0,0,0,0,17786,230,58,35,True
311026,EUW1_7149774852,1674519,600000,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14850,207,50,34,True,4,True,1,1,0,0,0,0,0,0,0,0,0,0,0,16314,276,56,37,False
311027,EUW1_7149575862,2082383,600000,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16630,225,89,36,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16429,244,60,36,True
