,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
702000,LA2_1453351705,1872875,749150,15,False,1,0,1,0,0,0,0,0,2,0,0,0,0,24193,283,76,42,False,8,True,0,0,0,0,0,0,0,0,4,0,0,0,0,21863,260,76,40,True
702001,LA2_1453331184,1971161,788464,15,True,1,0,0,1,0,0,0,0,1,0,0,0,0,26095,318,102,47,False,7,False,1,1,0,0,0,0,0,0,2,0,0,0,0,23129,348,88,44,True
702002,LA2_1453317633,1835488,734195,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21950,306,64,41,True,9,True,1,0,0,0,0,1,0,0,0,0,0,0,0,23908,301,75,44,False
702003,LA2_1453307242,2177058,870823,9,False,1,0,0,0,0,1,0,0,0,0,0,0,0,25743,333,99,46,False,17,True,0,0,0,0,0,0,0,0,6,0,0,1,0,31367,354,84,46,True
702004,LA2_1453289622,1548359,619343,7,False,1,1,0,0,0,0,0,0,0,0,0,0,0,18932,262,81,39,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19638,263,70,38,True
702005,LA2_1453270236,2236776,894710,12,True,1,0,0,0,0,1,0,0,3,0,0,0,0,27071,386,70,46,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27051,385,101,48,False
702006,LA2_1453252502,1705895,682358,7,True,1,0,0,0,1,0,0,0,3,0,0,1,0,23352,315,77,40,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20629,303,71,41,True
702007,LA2_1453163368,1749757,699902,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19692,264,60,37,False,12,True,0,0,0,0,0,0,0,0,4,0,0,0,0,22612,261,74,39,True
702008,LA2_1453104639,1228219,491287,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,14971,215,44,32,True,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,15321,202,61,32,False
702009,LA2_1453089516,1979461,791784,5,True,0,0,0,0,0,0,0,0,4,0,0,0,0,23198,365,88,45,True,10,False,2,1,0,0,1,0,0,0,2,0,0,1,0,27135,354,123,48,False
702010,LA2_1453051682,1306779,522711,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15614,225,47,35,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14859,216,58,33,False
702011,LA2_1453043203,1521546,608618,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18817,289,59,39,True,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,17376,275,62,39,False
702012,LA2_1453029774,1505522,602208,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15428,247,48,33,False,6,True,1,1,0,0,0,0,0,0,3,0,0,0,0,20807,281,73,39,True
702013,LA2_1453020161,2463230,985292,7,True,0,0,0,0,0,0,0,0,3,1,0,0,0,31541,498,124,53,False,7,False,2,0,1,1,0,0,0,0,3,0,0,1,0,29363,463,108,52,True
702014,LA2_1453003960,1330552,532220,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15263,234,58,33,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15440,214,42,33,False
702015,LA2_1452994328,1815889,726355,7,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23930,319,68,44,True,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,22746,321,71,41,False
702016,LA2_1452896363,2163390,865356,8,False,1,0,0,0,1,0,0,0,6,0,0,1,0,26586,371,113,47,True,11,True,0,0,0,0,0,0,0,0,0,0,0,1,0,26627,353,71,45,False
702017,LA2_1452888220,1787052,714820,11,True,0,0,0,0,0,0,0,0,5,0,0,0,0,22367,289,82,39,True,8,False,1,0,0,0,1,0,0,0,1,0,0,0,0,20699,287,82,41,False
702018,LA2_1452872409,1678785,671514,10,False,0,0,0,0,0,0,0,0,3,0,0,1,0,22792,277,68,41,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21901,303,88,42,False
702019,LA2_1452829126,1706961,682784,11,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23193,327,80,42,True,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21216,267,61,39,False
702020,LA2_1452815347,2044738,817895,12,True,0,0,0,0,0,0,0,0,4,0,0,0,0,25998,312,97,43,True,10,False,1,0,1,0,0,0,0,0,2,0,0,0,0,25311,311,75,42,False
702021,LA2_1452799518,1952992,781196,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24480,348,48,43,True,13,True,1,0,1,0,0,0,0,0,5,0,0,1,0,28865,313,95,45,False
702022,LA2_1452786828,1137486,454994,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,13015,172,64,32,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12767,200,43,30,False
702023,LA2_1452781637,117919,47167,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,3060,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,False
702024,LA2_1452776774,911280,364512,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9969,129,40,24,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12633,161,24,27,True
702025,LA2_1452746210,2601524,1040609,8,False,1,0,0,0,0,1,0,0,3,1,0,3,0,31983,483,98,51,False,5,True,1,0,0,0,1,0,0,0,3,0,0,0,0,27289,423,117,49,True
702026,LA2_1452712948,1600038,640015,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19496,274,58,38,True,9,False,1,0,1,0,0,0,0,0,3,0,0,0,0,20461,283,81,39,False
702027,LA2_1452709537,1887433,754973,10,True,0,0,0,0,0,0,0,0,4,0,0,0,0,22028,275,80,40,False,11,False,1,0,0,0,0,1,0,0,2,0,0,0,0,23635,307,76,42,True
702028,LA2_1452707579,936127,374450,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10070,129,42,27,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11523,169,43,27,True
702029,LA2_1452701490,1628330,651332,0,False,1,1,0,0,0,0,0,0,0,0,0,0,0,16484,267,79,39,True,6,True,0,0,0,0,0,0,0,0,6,0,0,0,0,19388,267,92,40,False
702030,LA2_1452680137,1503803,601521,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19985,256,62,38,True,5,True,1,0,0,0,0,0,1,0,0,0,0,0,0,20057,294,47,38,False
702031,LA2_1452659898,1946183,778473,8,True,1,0,0,0,0,1,0,0,1,0,0,0,0,22473,335,86,43,False,10,False,1,0,0,1,0,0,0,0,3,0,0,1,0,24686,350,84,43,True
