,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
522000,KR_7321196300,1687799,1012679,15,False,1,0,0,0,1,0,0,0,0,0,0,1,0,32745,429,109,51,True,14,True,1,0,0,1,0,0,0,0,2,1,0,3,0,32273,433,93,50,False
522001,KR_7321157772,1631933,979159,15,False,1,0,0,0,1,0,0,0,0,0,0,2,0,33678,417,120,53,True,15,True,0,0,0,0,0,0,0,0,6,1,0,0,0,33089,403,108,52,False
522002,KR_7321092495,922578,553546,13,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21026,267,62,36,True,0,False,0,0,0,0,0,0,0,0,1,0,0,0,0,13124,185,67,33,False
522003,KR_7320754454,1740667,1044400,13,True,1,0,0,0,0,0,1,0,3,0,0,2,0,34724,496,110,52,False,17,False,1,0,0,0,1,0,0,0,3,0,0,0,0,34683,432,126,54,True
522004,KR_7320642904,1116878,670126,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20341,293,67,39,False,12,False,1,0,1,0,0,0,0,0,3,0,0,0,0,25329,320,82,43,True
522005,KR_7320629965,158184,94910,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2913,12,4,6,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2803,5,4,6,False
522006,KR_7320602364,1113006,667803,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,22374,312,54,40,True,12,True,1,0,0,0,0,1,0,0,1,0,0,0,0,23186,278,74,39,False
522007,KR_7320552494,2229232,1337539,17,True,1,0,1,0,0,0,0,0,6,1,0,5,0,45450,607,134,59,True,11,False,2,0,0,1,1,0,0,0,0,0,0,1,0,39766,583,145,58,False
522008,KR_7320144709,1695352,1017211,13,True,0,0,0,0,0,0,0,0,4,0,0,3,0,30835,354,80,49,False,10,False,2,0,1,0,1,0,0,0,2,1,0,2,0,31265,442,129,50,True
522009,KR_7320143552,1108768,665260,11,False,1,0,0,0,1,0,0,0,0,0,0,0,0,23516,325,71,42,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19762,301,58,39,False
