,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
504000,KR_7318486919,1471888,883132,5,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23332,346,92,44,False,18,True,2,0,0,1,1,0,0,0,0,0,0,1,0,30633,368,71,50,True
504001,KR_7318458333,1241091,744654,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22623,280,72,41,False,15,False,1,0,0,0,0,1,0,0,0,0,0,1,0,26014,312,56,42,True
504002,KR_7318393970,1474879,884927,12,False,0,0,0,0,0,0,0,0,5,0,0,2,0,28550,347,84,46,True,11,True,1,0,0,0,1,0,0,0,1,0,0,0,0,26094,279,72,45,False
504003,KR_7318302818,923927,554356,13,True,1,0,1,0,0,0,0,0,3,0,0,0,0,19107,232,56,38,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14068,189,50,34,False
504004,KR_7318214349,2049266,1229559,18,True,1,0,1,0,0,0,0,0,4,0,0,3,0,38989,452,102,55,False,26,False,1,0,0,1,0,0,0,0,2,0,0,3,0,44565,489,118,59,True
504005,KR_7317230444,1548869,929321,8,False,1,0,1,0,0,0,0,0,4,0,0,1,0,28225,421,96,48,False,14,True,1,0,0,0,0,1,0,0,2,1,0,2,0,31910,424,91,49,True
504006,KR_7317213695,1551821,931092,7,True,1,0,1,0,0,0,0,0,3,0,0,2,0,31311,455,89,48,True,8,False,1,0,0,0,0,1,0,0,3,1,0,2,0,28484,419,105,49,False
504007,KR_7317198245,1494907,896944,11,True,0,0,0,0,0,0,0,0,3,1,0,0,0,25868,322,97,45,False,13,False,2,0,1,1,0,0,0,0,3,0,0,1,0,28163,371,98,46,True
504008,KR_7317148002,1286694,772016,4,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21207,283,84,39,False,10,False,0,0,0,0,0,0,0,0,4,0,0,2,0,24807,300,63,40,True
504009,KR_7317115301,964612,578767,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16407,241,60,36,True,0,False,1,0,0,0,0,1,0,0,0,0,0,0,0,13614,229,37,34,False
504010,KR_7317065521,1751219,1050731,11,True,0,0,0,0,0,0,0,0,3,1,0,1,0,32898,419,98,50,False,14,False,2,0,1,0,0,0,1,0,3,0,0,4,0,35479,461,117,53,True
504011,KR_7316079576,1553125,931875,15,False,0,0,0,0,0,0,0,0,1,0,0,0,0,28755,347,71,48,False,14,True,1,0,0,0,0,0,1,0,5,1,0,2,0,31471,404,91,49,True
504012,KR_7316059368,1917734,1150640,27,False,1,0,1,0,0,0,0,0,5,1,0,3,0,45668,446,136,58,True,17,True,1,0,0,0,1,0,0,0,1,0,0,1,0,39042,456,107,54,False
504013,KR_7316041054,1493274,895964,19,True,1,0,0,0,1,0,0,0,3,0,0,1,0,30040,354,86,46,True,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26807,331,85,44,False
504014,KR_7316003035,2106721,1264032,17,False,1,1,0,0,0,0,0,0,1,1,0,0,0,37206,462,112,57,False,16,True,1,0,1,0,0,0,0,0,5,0,0,2,0,41309,528,150,58,True
504015,KR_7315964945,915136,549081,9,True,1,1,0,0,0,0,0,0,3,0,0,0,0,17755,229,54,35,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16730,222,55,35,False
504016,KR_7315923727,1765055,1059033,8,False,0,0,0,0,0,0,0,0,3,0,0,2,0,31141,474,108,50,True,15,True,2,0,0,0,1,1,0,0,3,1,0,1,0,34745,436,90,53,False
504017,KR_7315875578,1718082,1030849,17,True,1,1,0,0,0,0,0,0,0,0,0,2,0,35406,447,91,51,True,26,False,0,0,0,0,0,0,0,0,6,1,0,1,0,38551,424,108,52,False
504018,KR_7315819738,1230523,738313,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22581,301,68,42,False,17,True,1,0,0,1,0,0,0,0,6,0,0,1,0,26720,306,84,44,True
