,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
528000,KR_7309601525,1630310,978186,14,True,0,0,0,0,0,0,0,0,2,1,0,2,0,34815,443,81,50,True,10,False,2,0,0,0,1,0,1,0,1,0,0,0,0,28878,373,100,49,False
528001,KR_7309563175,992068,595240,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15420,216,62,34,False,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19179,238,56,36,True
528002,KR_7309127599,1653991,992394,15,True,0,0,0,0,0,0,0,0,2,0,0,2,0,32001,369,96,48,True,18,False,1,0,0,0,0,1,0,0,1,0,0,2,0,33206,397,82,49,False
528003,KR_7308488730,1252458,751474,14,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25361,282,75,42,True,10,True,1,1,0,0,0,0,0,0,0,0,0,0,0,22625,282,78,42,False
528004,KR_7308485304,1674065,1004439,9,False,0,0,0,0,0,0,0,0,6,1,0,1,0,30615,472,115,51,False,6,True,2,1,1,0,0,0,0,0,0,0,0,1,0,28518,467,98,50,True
528005,KR_7308482071,1245434,747260,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22976,304,68,41,False,15,True,1,0,1,0,0,0,0,0,2,0,0,0,0,25817,288,61,42,True
528006,KR_7308463842,1782091,1069254,11,False,0,0,0,0,0,0,0,0,4,1,0,3,0,33871,441,118,52,False,9,True,3,1,1,0,0,0,1,0,2,0,0,1,0,30881,460,118,51,True
528007,KR_7308461022,1653169,991901,12,False,0,0,0,0,0,0,0,0,6,0,0,2,0,34317,422,126,51,False,19,True,2,0,1,0,0,0,1,0,0,0,0,1,0,35325,477,86,51,True
528008,KR_7308438677,1570197,942118,12,False,0,0,0,0,0,0,0,0,3,1,0,2,0,30283,406,82,49,True,7,True,1,0,0,0,0,1,0,0,0,0,0,0,0,26151,418,69,48,False
528009,KR_7305304871,1649841,989904,8,True,1,1,0,0,0,0,0,0,4,0,0,0,0,28254,429,103,51,True,10,False,1,0,1,0,0,0,0,0,2,0,0,2,0,31681,449,107,52,False
528010,KR_7304948100,1393822,836293,7,False,1,1,0,0,0,0,0,0,6,0,0,1,0,24301,332,96,43,True,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,27228,335,76,44,False
528011,KR_7304851465,1547994,928796,14,True,1,1,0,0,0,0,0,0,6,1,0,2,0,34190,434,123,50,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,27262,396,76,47,False
528012,KR_7304784563,1309036,785421,13,True,1,0,0,1,0,0,0,0,6,0,0,1,0,32025,385,100,47,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22358,333,68,44,False
528013,KR_7303815452,1385310,831186,15,True,1,0,0,0,0,0,1,0,6,0,0,1,0,28580,321,76,44,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21370,310,96,43,False
528014,KR_7303421743,1415482,849289,16,True,0,0,0,0,0,0,0,0,5,0,0,1,0,29436,334,86,47,True,7,False,2,0,1,0,0,1,0,0,1,0,0,0,0,24122,335,98,46,False
528015,KR_7303356142,1569522,941713,15,False,1,0,0,0,1,0,0,0,4,1,0,1,0,31353,369,93,48,True,8,True,1,1,0,0,0,0,0,0,2,0,0,0,0,27125,393,94,47,False
528016,KR_7303285349,1352986,811791,8,False,1,0,0,0,0,1,0,0,6,0,0,0,0,25128,341,68,44,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24065,357,84,44,False
528017,KR_7303178682,1696055,1017633,10,False,0,0,0,0,0,0,0,0,2,1,0,1,0,29627,429,83,50,False,13,True,1,0,1,0,0,0,0,0,4,0,0,3,0,32878,433,111,53,True
528018,KR_7303141554,922991,553794,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19519,228,52,36,True,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15270,225,41,35,False
