,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
525000,KR_7326343749,1423777,854266,11,True,1,0,0,0,0,1,0,0,5,0,0,1,0,30623,386,113,48,True,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24488,373,78,46,False
525001,KR_7324870538,1307847,784708,5,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23538,360,100,44,True,3,True,2,0,0,0,1,1,0,0,0,0,0,0,0,21139,364,63,41,False
525002,KR_7324699448,2141221,1284732,15,False,0,0,0,0,0,0,0,0,6,1,0,4,0,42331,555,147,60,True,11,True,2,0,0,0,1,1,0,0,0,0,0,2,0,38108,568,119,58,False
525003,KR_7324627318,2407766,1444659,11,True,1,1,0,0,0,0,0,0,3,1,0,5,0,48411,638,161,63,True,18,False,2,0,0,1,0,0,1,0,3,0,0,2,0,47509,676,145,66,False
525004,KR_7324511888,1607991,964794,10,False,2,0,1,1,0,0,0,0,1,0,0,1,0,30593,456,111,50,False,11,True,0,0,0,0,0,0,0,0,5,1,0,3,0,34012,455,96,50,True
525005,KR_7323440315,1760067,1056040,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,33646,466,118,54,True,17,False,2,1,0,0,0,1,0,0,0,1,0,2,0,34551,478,99,52,False
525006,KR_7323339961,1738164,1042898,11,False,1,1,0,0,0,0,0,0,4,0,0,2,0,32983,477,102,54,True,9,True,1,0,1,0,0,0,0,0,2,1,0,1,0,31427,499,130,53,False
525007,KR_7322961339,1443784,866270,9,False,1,0,0,1,0,0,0,0,2,0,0,0,0,26466,376,97,45,False,11,True,0,0,0,0,0,0,0,0,4,0,0,1,0,27804,366,78,46,True
525008,KR_7322800370,1801751,1081050,19,True,1,0,1,0,0,0,0,0,6,0,0,4,0,37874,402,98,52,True,20,False,1,0,0,0,0,1,0,0,0,0,0,1,0,38357,394,151,55,False
525009,KR_7322783261,911941,547164,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18561,254,49,37,True,3,True,1,1,0,0,0,0,0,0,0,0,0,0,0,15148,201,76,34,False
