,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
514000,KR_7304673018,1748593,1049155,6,True,2,0,1,0,0,1,0,0,3,1,0,1,0,30393,458,125,53,False,9,False,0,0,0,0,0,0,0,0,0,0,0,2,0,32027,494,95,53,True
514001,KR_7304619293,1361616,816969,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24576,292,71,42,False,19,False,1,1,0,0,0,0,0,0,6,0,0,2,0,32716,374,80,46,True
514002,KR_7304589140,942691,565614,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16215,223,64,34,False,8,False,1,0,0,0,1,0,0,0,1,0,0,0,0,18616,220,54,36,True
514003,KR_7304509367,2058105,1234863,9,False,2,0,0,0,0,1,1,0,3,1,0,4,0,36261,534,116,54,True,14,True,1,0,1,0,0,0,0,0,3,0,0,3,0,38543,513,149,59,False
514004,KR_7304463196,1397896,838737,6,True,0,0,0,0,0,0,0,0,6,0,0,0,0,22941,335,94,44,True,7,False,2,0,1,0,0,0,1,0,0,0,0,1,0,24713,380,73,46,False
514005,KR_7304417685,949161,569496,19,False,1,0,0,1,0,0,0,0,1,0,0,0,0,23665,251,62,37,True,6,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18401,186,64,33,False
514006,KR_7304317435,1622316,973389,15,True,0,0,0,0,0,0,0,0,5,0,0,3,0,32886,413,91,51,True,8,False,1,0,0,0,0,1,0,0,1,0,0,0,0,28347,394,94,50,False
514007,KR_7304263102,1781050,1068630,16,True,0,0,0,0,0,0,0,0,3,1,0,1,0,34242,453,82,52,True,18,False,2,1,0,1,0,0,0,0,3,0,0,1,0,34465,407,133,54,False
514008,KR_7303882899,1646943,988165,13,False,0,0,0,0,0,0,0,0,6,1,0,1,0,34164,426,111,53,True,12,True,2,1,0,0,0,0,1,0,0,0,0,1,0,31396,457,103,52,False
514009,KR_7303873739,1989963,1193977,14,False,1,0,0,0,0,1,0,0,4,1,0,3,0,37620,507,137,56,False,12,True,2,1,1,0,0,0,0,0,2,0,0,2,0,36127,539,114,56,True
