,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
512000,KR_7312630965,919480,551688,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16089,242,63,35,False,6,True,1,0,0,0,0,0,1,0,3,0,0,0,0,18216,228,67,36,True
512001,KR_7324982149,1831141,1098684,8,True,1,0,0,1,0,0,0,0,6,1,0,2,0,33998,503,131,56,True,4,False,2,1,0,0,0,1,0,0,0,0,0,2,0,33130,544,119,55,False
512002,KR_7324626980,1156929,694157,14,True,1,0,0,0,0,0,1,0,6,0,0,2,0,25699,292,72,42,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20716,283,81,38,False
512003,KR_7324424736,1399748,839848,12,False,0,0,0,0,0,0,0,0,2,0,0,0,0,24992,303,92,44,False,13,True,1,1,0,0,0,0,0,0,2,0,0,0,0,26332,347,82,44,True
512004,KR_7323056443,1469529,881717,6,False,0,0,0,0,0,0,0,0,5,0,0,0,0,24916,358,86,44,False,13,True,1,0,1,0,0,0,0,0,1,0,0,1,0,30926,401,109,50,True
512005,KR_7322947139,1976846,1186107,17,False,1,0,0,1,0,0,0,0,2,1,0,3,0,37817,484,115,55,True,9,True,2,0,1,0,0,0,1,0,4,0,0,2,0,35183,512,144,56,False
512006,KR_7322874609,1657272,994363,15,True,1,0,0,0,0,1,0,0,2,1,0,3,0,35244,445,122,54,True,7,False,0,0,0,0,0,0,0,0,4,0,0,2,0,29822,431,116,50,False
512007,KR_7321388204,1797127,1078276,21,True,1,0,1,0,0,0,0,0,6,1,0,4,0,39247,489,129,56,False,14,False,0,0,0,0,0,0,0,0,0,0,0,1,0,35562,480,99,53,True
512008,KR_7321345768,912979,547787,3,True,0,0,0,0,0,0,0,0,2,0,0,0,0,16673,257,72,37,True,2,False,1,0,0,0,0,0,1,0,1,0,0,0,0,15699,264,74,36,False
512009,KR_7320241726,1508020,904812,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,28214,390,107,49,False,18,False,1,0,0,1,0,0,0,0,3,0,0,1,0,33778,386,108,52,True
512010,KR_7320173386,1185331,711198,9,False,1,0,0,0,0,0,1,0,4,0,0,1,0,24129,330,88,42,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18238,257,80,39,False
512011,KR_7320168172,927329,556397,4,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16658,258,52,37,False,6,True,1,1,0,0,0,0,0,0,1,0,0,0,0,17017,230,73,35,True
512012,KR_7320149633,1701423,1020853,10,True,1,0,1,0,0,0,0,0,3,1,0,1,0,31710,449,138,52,True,6,False,1,0,0,1,0,0,0,0,3,0,0,2,0,33270,515,105,53,False
512013,KR_7320130198,1567454,940472,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,26618,441,138,50,False,7,True,2,0,0,0,0,1,1,0,3,0,0,0,0,27247,434,78,49,True
512014,KR_7318177694,1498286,898971,12,False,1,0,0,0,1,0,0,0,6,0,0,0,0,27317,379,122,48,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24832,393,85,47,False
512015,KR_7318127828,929481,557688,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15508,247,50,35,False,10,False,1,0,1,0,0,0,0,0,3,0,0,0,0,20475,245,82,37,True
512016,KR_7317297056,916181,549708,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17854,227,78,35,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16821,245,52,34,False
512017,KR_7315253957,1661698,997018,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,29727,403,84,50,False,24,True,1,1,0,0,0,0,0,0,6,1,0,3,0,39391,434,135,55,True
512018,KR_7315218730,1248533,749119,14,True,1,0,0,0,1,0,0,0,4,0,0,0,0,24163,243,98,45,True,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19644,314,60,41,False
512019,KR_7315171477,1218855,731313,1,False,1,1,0,0,0,0,0,0,0,0,0,0,0,18163,299,72,42,False,5,True,1,0,0,1,0,0,0,0,3,0,0,0,0,23131,326,111,44,True
512020,KR_7315097473,2214728,1328836,21,False,0,0,0,0,0,0,0,0,3,1,0,2,0,44186,503,175,62,False,21,True,2,0,0,1,1,0,0,0,0,0,0,2,0,43163,593,90,61,True
512021,KR_7315036730,1926083,1155649,9,True,1,0,0,1,0,0,0,0,0,1,0,1,0,33329,479,96,56,False,17,False,2,0,0,0,1,1,0,0,6,0,0,2,0,38496,490,195,59,True
512022,KR_7313771741,2290307,1374184,24,False,1,0,0,0,0,0,1,0,0,1,0,4,0,45165,540,148,60,True,19,True,2,0,0,1,0,1,0,0,6,0,0,3,0,44287,550,159,60,False
512023,KR_7313613907,1426516,855909,15,False,0,0,0,0,0,0,0,0,5,0,0,0,0,27681,339,87,47,False,14,True,1,0,0,1,0,0,0,0,1,0,0,1,0,31070,399,87,47,True
512024,KR_7313495151,1640588,984352,10,False,0,0,0,0,0,0,0,0,1,1,0,2,0,31793,469,76,49,True,12,True,2,1,1,0,0,0,0,0,2,0,0,0,0,29574,366,119,49,False
512025,KR_7313457468,916228,549736,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,16364,249,75,36,True,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14357,222,66,34,False
512026,KR_7313367456,2261014,1356608,14,True,2,0,0,1,0,0,1,0,6,0,0,3,0,42211,588,174,62,True,17,False,1,1,0,0,0,0,0,0,0,0,1,2,0,43860,577,151,66,False
512027,KR_7313129526,1705478,1023286,11,False,0,0,0,0,0,0,0,0,6,1,0,1,0,33006,447,108,52,False,15,True,2,0,0,1,1,0,0,0,0,0,0,1,0,38370,528,139,58,True
512028,KR_7313098477,1746780,1048068,12,True,0,0,0,0,0,0,0,0,3,1,0,0,0,31919,441,114,52,False,16,False,2,0,0,0,1,0,1,0,3,0,0,2,0,35742,465,129,56,True
512029,KR_7313088628,102749,61649,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2500,0,0,5,True,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,2505,0,0,5,False
512030,KR_7313074465,1022489,613493,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16450,261,80,37,False,11,True,1,0,0,0,0,0,1,0,0,0,0,0,0,21105,269,61,39,True
512031,KR_7313052686,1085248,651148,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16808,298,76,37,False,7,True,1,0,0,0,0,0,1,0,3,0,0,0,0,19978,307,86,40,True
512032,KR_7313040540,916235,549741,6,True,1,0,1,0,0,0,0,0,0,0,0,0,0,18809,259,80,40,True,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14562,233,66,35,False
512033,KR_7313023600,1398684,839210,9,False,1,0,0,0,1,0,0,0,2,0,0,1,0,25111,339,78,43,False,15,True,1,0,0,0,0,0,1,0,4,0,0,0,0,26639,330,94,46,True
512034,KR_7312998846,1984632,1190779,15,False,1,0,1,0,0,0,0,0,6,0,0,1,0,35803,459,147,58,True,14,True,1,0,0,0,0,0,1,0,0,1,0,4,0,38190,526,95,57,False
512035,KR_7312990700,1411027,846616,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23483,315,70,43,False,23,True,1,0,1,0,0,0,0,0,6,0,0,1,0,33966,362,108,49,True
512036,KR_7312982624,1300763,780457,3,False,0,0,0,0,0,0,0,0,1,0,0,0,0,22905,339,97,45,False,7,True,1,0,0,1,0,0,0,0,5,0,0,0,0,26685,390,82,46,True
512037,KR_7312973862,925156,555093,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17586,225,78,36,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15713,198,61,33,False
512038,KR_7312963956,1683343,1010005,11,True,1,0,0,1,0,0,0,0,6,1,0,1,0,31641,442,94,49,True,10,False,1,0,1,0,0,0,0,0,0,0,0,0,0,28627,387,113,49,False
512039,KR_7312941904,2457464,1474478,18,True,1,1,0,0,0,0,0,0,3,1,1,6,1,50051,583,154,65,True,24,False,2,0,1,0,1,0,0,0,0,0,0,2,0,47374,575,179,64,False
512040,KR_7312929822,1834113,1100467,12,False,1,0,0,0,0,0,1,0,0,0,0,0,0,33122,427,108,53,False,25,True,1,0,0,0,0,1,0,0,3,1,0,3,0,40848,458,136,57,True
512041,KR_7311893442,1155719,693431,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19018,269,66,39,False,7,False,1,1,0,0,0,0,0,0,0,0,0,0,0,20517,299,98,42,True
512042,KR_7311870023,1088073,652843,14,False,1,0,0,0,0,0,1,0,3,0,0,0,0,20895,271,82,38,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18239,253,48,36,False
512043,KR_7311815912,1520029,912017,18,True,1,0,1,0,0,0,0,0,5,1,0,1,0,32565,411,89,48,True,12,False,1,0,0,0,0,0,1,0,1,0,0,2,0,31657,405,114,49,False
512044,KR_7311775948,1870619,1122371,8,False,1,0,0,0,1,0,0,0,3,0,0,3,0,34683,499,97,53,True,8,True,2,0,0,1,0,1,0,0,3,1,0,1,0,30654,417,170,54,False
512045,KR_7311683271,950600,570360,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15038,234,45,35,False,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,16993,232,73,37,True
