,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
529000,KR_7320534433,1347888,808732,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24228,352,66,43,False,15,False,1,0,0,0,0,0,1,0,3,0,0,0,0,27316,347,74,43,True
529001,KR_7320507141,1521432,912859,14,True,0,0,0,0,0,0,0,0,4,0,0,1,0,28317,363,63,47,False,13,False,2,0,1,0,0,1,0,0,2,0,0,0,0,31709,393,110,51,True
529002,KR_7320474123,1656414,993848,11,True,0,0,0,0,0,0,0,0,0,0,0,1,0,31483,404,85,50,False,16,False,1,1,0,0,0,0,0,0,6,1,0,3,0,35363,454,109,52,True
529003,KR_7320435554,1852429,1111457,19,True,1,0,0,0,0,1,0,0,6,1,0,6,0,41839,509,132,57,False,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,31186,421,107,53,True
529004,KR_7320413582,947327,568396,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15461,226,56,34,False,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,17906,247,62,36,True
529005,KR_7320374990,1966848,1180108,23,True,1,1,0,0,0,0,0,0,6,1,0,7,1,44345,533,167,61,True,8,False,1,0,1,0,0,0,0,0,0,0,0,2,0,35881,455,79,53,False
529006,KR_7320356624,1254342,752605,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21268,322,74,41,False,11,True,2,1,0,0,1,0,0,0,3,0,0,0,0,24449,371,86,45,True
529007,KR_7320339086,1143219,685931,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21214,256,69,40,False,13,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24168,310,58,42,True
529008,KR_7320322107,941522,564913,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14856,205,60,34,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19006,231,73,37,True
529009,KR_7320284861,1761908,1057144,18,False,0,0,0,0,0,0,0,0,2,1,0,2,0,34670,427,106,52,True,13,True,2,0,0,1,0,1,0,0,4,0,0,1,0,33808,453,136,54,False
529010,KR_7320272448,960664,576398,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16058,210,60,35,False,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19457,195,62,35,True
529011,KR_7320247844,1647906,988743,13,False,1,0,0,1,0,0,0,0,6,0,0,3,0,34258,445,100,51,True,13,True,1,0,0,0,0,1,0,0,0,0,0,0,0,32202,460,100,52,False
