,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
510000,KR_7315913302,925720,555432,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14066,235,71,35,False,6,True,0,0,0,0,0,0,0,0,3,0,0,1,0,18793,254,66,37,True
510001,KR_7315720958,915632,549379,9,True,1,0,0,0,0,0,1,0,0,0,0,0,0,18594,229,45,35,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13660,213,50,33,False
510002,KR_7314595681,935321,561192,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17041,263,70,36,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15934,246,44,35,False
510003,KR_7326961656,1842657,1105594,17,False,2,1,0,0,1,0,0,0,3,1,0,2,0,36711,412,92,53,True,19,True,0,0,0,0,0,0,0,0,3,0,0,4,0,38683,509,136,53,False
510004,KR_7326935385,1631241,978744,15,True,0,0,0,0,0,0,0,0,3,1,0,1,0,32605,453,91,50,False,13,False,1,0,0,0,1,0,0,0,3,0,0,1,0,32459,435,110,53,True
510005,KR_7325883199,998582,599149,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15735,190,56,32,False,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18895,208,58,35,True
510006,KR_7325705105,977240,586344,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18014,246,74,37,True,5,True,1,0,0,0,0,1,0,0,0,0,0,0,0,16747,228,67,35,False
510007,KR_7325295593,1325322,795193,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22118,287,67,41,False,14,True,1,0,0,0,0,0,1,0,0,0,0,1,0,28893,359,80,44,True
510008,KR_7325093513,1305298,783178,12,False,1,0,1,0,0,0,0,0,0,0,0,0,0,24533,264,54,40,False,16,True,0,0,0,0,0,0,0,0,6,0,0,2,0,30394,300,81,42,True
510009,KR_7324594770,1849810,1109886,15,False,0,0,0,0,0,0,0,0,6,0,0,3,0,36506,484,134,54,False,16,True,2,0,0,1,0,0,1,0,0,0,0,0,0,34780,488,104,55,True
