,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
511000,KR_7309813292,1433085,859851,14,False,0,0,0,0,0,0,0,0,2,0,0,0,0,26880,352,88,45,True,9,True,1,1,0,0,0,0,0,0,4,0,0,1,0,25692,356,80,43,False
511001,KR_7309772467,1635629,981377,9,True,1,0,1,0,0,0,0,0,6,1,0,1,0,28818,398,124,48,False,13,False,1,0,0,0,0,1,0,0,0,0,0,1,0,32375,441,116,51,True
511002,KR_7309716215,1651214,990728,19,True,0,0,0,0,0,0,0,0,2,0,0,1,0,32928,388,99,50,False,16,False,2,0,0,1,0,1,0,0,1,0,0,2,0,33840,378,107,50,True
511003,KR_7309671110,927370,556422,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18965,234,55,35,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18384,221,55,36,False
511004,KR_7309501839,1607213,964327,15,False,1,0,1,0,0,0,0,0,2,0,0,0,0,31820,396,88,51,False,18,True,1,1,0,0,0,0,0,0,1,1,0,1,0,35432,406,106,51,True
511005,KR_7309395995,981265,588759,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17119,225,44,33,False,11,True,1,0,0,0,1,0,0,0,0,0,0,0,0,19790,271,55,36,True
511006,KR_7309329663,1345978,807586,16,True,0,0,0,0,0,0,0,0,1,0,0,0,0,27673,287,62,43,False,15,False,1,0,0,1,0,0,0,0,5,0,0,0,0,27470,313,73,45,True
511007,KR_7309248251,1352405,811443,11,True,1,0,0,1,0,0,0,0,5,0,0,0,0,26560,376,78,46,True,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24078,376,73,44,False
511008,KR_7309128396,1298521,779112,5,False,1,1,0,0,0,0,0,0,0,0,0,0,0,21667,339,92,41,False,11,True,0,0,0,0,0,0,0,0,6,0,0,1,0,24754,357,60,41,True
511009,KR_7309069531,1216733,730039,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20796,309,84,40,False,15,True,1,0,0,0,0,0,1,0,4,0,0,0,0,25172,277,74,41,True
511010,KR_7308927695,1610274,966164,12,True,1,0,0,1,0,0,0,0,2,0,0,0,0,31095,413,90,49,False,15,False,0,0,0,0,0,0,0,0,4,1,0,1,0,34743,468,108,52,True
511011,KR_7308896622,1476917,886150,14,False,1,0,0,0,0,1,0,0,6,0,0,0,0,29784,405,96,46,True,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,26203,344,74,45,False
511012,KR_7308849974,1613126,967875,6,True,2,0,0,1,0,0,1,0,1,0,0,1,0,28448,477,86,51,True,6,False,0,0,0,0,0,0,0,0,5,1,0,1,0,28801,473,138,50,False
511013,KR_7308683228,1728069,1036841,15,False,0,0,0,0,0,0,0,0,4,1,0,2,0,35601,419,92,51,False,18,True,2,1,0,0,0,1,0,0,2,0,0,1,0,37009,437,112,53,True
511014,KR_7308440929,1383016,829809,5,False,1,0,0,0,0,0,1,0,1,0,0,0,0,21556,336,59,43,False,12,True,0,0,0,0,0,0,0,0,5,0,0,1,0,26254,364,86,47,True
511015,KR_7308427239,1430864,858518,11,True,1,0,0,1,0,0,0,0,6,0,0,1,0,28690,412,116,48,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24870,345,96,46,False
511016,KR_7308366468,1999055,1199433,14,True,2,0,0,1,0,0,1,0,0,1,0,4,0,39464,553,125,57,False,13,False,1,0,1,0,0,0,0,0,6,0,0,1,0,36484,537,135,57,True
511017,KR_7327015832,1626387,975832,11,True,1,0,0,1,0,0,0,0,6,1,0,3,0,33354,461,126,51,True,8,False,1,1,0,0,0,0,0,0,0,0,0,1,0,28323,405,94,49,False
511018,KR_7327006637,1143680,686208,11,True,1,0,0,0,0,0,1,0,3,0,0,0,0,23012,256,68,38,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20443,279,72,38,False
511019,KR_7326176799,1680014,1008008,18,False,0,0,0,0,0,0,0,0,3,0,0,1,0,33369,436,125,52,True,13,True,1,1,0,0,0,0,0,0,3,0,0,0,0,31910,455,109,52,False
511020,KR_7323490755,1108194,664916,14,True,0,0,0,0,0,0,0,0,2,0,0,0,0,23531,238,60,38,False,11,False,1,0,0,0,0,0,1,0,3,0,0,0,0,22233,263,70,39,True
511021,KR_7323265190,1319017,791410,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22844,363,62,43,False,3,False,1,0,0,1,0,0,0,0,0,0,0,0,0,21748,359,76,44,True
511022,KR_7323197961,1595655,957393,16,True,1,0,1,0,0,0,0,0,3,0,0,2,0,32552,385,106,48,True,13,False,1,0,0,1,0,0,0,0,0,0,0,0,0,29099,393,83,47,False
511023,KR_7322419903,1444466,866679,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,29205,398,96,49,True,4,False,2,0,0,1,1,0,0,0,3,0,0,1,0,26017,388,106,49,False
