,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
532000,KR_7318341872,2086113,1251667,18,False,0,0,0,0,0,0,0,0,1,0,0,2,0,39822,520,129,56,False,23,True,2,0,0,0,1,1,0,0,5,1,0,2,0,41183,449,145,58,True
532001,KR_7318204372,1775527,1065316,10,False,1,0,0,0,0,1,0,0,6,0,0,1,0,32458,491,119,55,True,9,True,0,0,0,0,0,0,0,0,0,1,0,1,0,32057,543,128,54,False
532002,KR_7317988701,1645197,987118,12,False,0,0,0,0,0,0,0,0,2,1,0,2,0,31711,397,103,52,True,8,True,1,0,0,1,0,0,0,0,1,0,0,1,0,29287,451,73,51,False
532003,KR_7317936934,1216724,730034,12,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25395,340,86,43,True,11,False,1,0,0,1,0,0,0,0,0,0,0,0,0,23636,323,70,42,False
532004,KR_7317893430,1360388,816232,18,False,1,0,0,1,0,0,0,0,4,0,0,1,0,29167,325,94,47,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23205,306,57,44,False
532005,KR_7317827525,2113596,1268157,14,False,0,0,0,0,0,0,0,0,6,1,1,4,0,42702,580,157,63,False,14,True,3,1,0,0,1,0,1,0,0,0,0,2,0,39880,565,133,59,True
532006,KR_7317734456,1709154,1025492,10,True,0,0,0,0,0,0,0,0,6,1,0,3,0,35154,477,138,55,False,8,False,2,1,1,0,0,0,0,0,0,0,0,1,0,30778,482,120,55,True
532007,KR_7317703089,957858,574714,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15866,249,58,36,False,6,False,1,0,0,0,0,1,0,0,0,0,0,0,0,18515,272,76,38,True
532008,KR_7317659303,1861459,1116875,8,False,0,0,0,0,0,0,0,0,6,1,0,1,0,31377,455,108,52,True,8,True,2,0,0,1,1,0,0,0,0,0,0,1,0,32119,479,135,54,False
532009,KR_7316488055,1951319,1170791,17,True,2,0,1,0,0,1,0,0,1,1,0,1,0,37046,513,117,58,False,9,False,0,0,0,0,0,0,0,0,5,0,0,2,0,35085,479,158,57,True
532010,KR_7316453865,955937,573562,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19154,218,62,36,False,10,False,1,0,0,0,0,1,0,0,2,0,0,0,0,18244,227,44,34,True
532011,KR_7315753933,2196146,1317687,18,False,1,0,1,0,0,0,0,0,6,0,0,3,0,42416,532,132,60,False,15,True,2,0,0,1,0,0,1,0,0,1,0,2,0,40018,559,155,59,True
532012,KR_7315691577,1892673,1135603,19,False,1,0,0,0,1,0,0,0,2,0,0,1,0,36531,418,132,56,False,26,True,1,0,0,0,0,1,0,0,4,1,0,2,0,40143,480,92,57,True
532013,KR_7315071608,1366615,819969,10,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27164,342,93,45,False,12,False,2,1,0,1,0,0,0,0,0,0,0,0,0,25634,367,74,45,True
532014,KR_7314421017,2236440,1341864,17,False,0,0,0,0,0,0,0,0,6,1,1,1,0,44561,586,173,63,False,15,True,4,2,0,1,1,0,0,0,0,0,0,3,0,45128,635,152,61,True
532015,KR_7314333029,915595,549357,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23284,264,63,38,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13985,182,43,32,False
532016,KR_7314141824,1748083,1048849,12,False,1,0,0,0,0,1,0,0,6,0,0,1,0,32691,448,100,52,True,21,True,2,1,0,0,0,0,1,0,0,1,0,1,0,36676,454,131,55,False
532017,KR_7314065581,1737970,1042782,12,True,0,0,0,0,0,0,0,0,4,0,0,0,0,30127,418,114,51,False,12,False,1,0,1,0,0,0,0,0,2,1,0,3,0,33324,478,96,53,True
532018,KR_7313937719,1221166,732699,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25285,338,89,46,True,8,True,1,0,0,0,0,0,1,0,0,0,0,0,0,22470,314,54,42,False
532019,KR_7313879442,1729517,1037710,6,False,0,0,0,0,0,0,0,0,0,1,0,0,0,31821,504,104,51,False,14,True,2,1,1,0,0,0,0,0,6,0,0,2,0,36084,504,134,54,True
532020,KR_7313805453,1111136,666681,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,21984,307,54,40,True,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19141,260,64,38,False
532021,KR_7323716393,1448586,869151,18,True,2,1,0,0,0,1,0,0,3,0,0,2,0,31070,375,96,47,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27218,354,85,45,False
532022,KR_7323581437,911746,547047,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14368,191,59,33,False,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21564,270,65,37,True
532023,KR_7323394848,1695737,1017442,11,False,1,0,1,0,0,0,0,0,2,0,0,0,0,29433,432,94,50,False,11,True,1,0,0,1,0,0,0,0,4,0,0,1,0,31659,435,99,50,True
532024,KR_7323347481,1821990,1093194,10,True,0,0,0,0,0,0,0,0,5,1,0,2,0,35007,494,113,55,False,11,False,2,0,0,0,1,1,0,0,0,0,0,1,0,33929,499,132,55,True
532025,KR_7323283296,2103949,1262369,9,False,1,0,0,1,0,0,0,0,3,0,0,2,0,40518,616,143,60,False,17,True,2,1,1,0,0,0,0,0,3,1,0,4,0,41538,554,135,59,True
532026,KR_7323242407,1143905,686343,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,19842,311,53,38,False,8,False,1,1,0,0,0,0,0,0,2,0,0,1,0,22681,319,85,40,True
532027,KR_7323200034,1473144,883886,15,False,0,0,0,0,0,0,0,0,1,0,0,1,0,28485,395,50,47,False,16,True,1,0,1,0,0,0,0,0,5,0,0,0,0,31819,398,85,47,True
532028,KR_7323097150,1406798,844078,21,False,0,0,0,0,0,0,0,0,6,0,0,3,0,33422,352,91,47,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22820,339,74,43,False
532029,KR_7323038867,1605757,963454,18,False,0,0,0,0,0,0,0,0,4,0,0,2,0,38578,435,93,51,False,15,True,2,1,0,0,0,1,0,0,1,1,0,0,0,33427,342,96,50,True
532030,KR_7321032366,1493619,896171,15,True,2,1,0,0,1,0,0,0,2,0,0,2,0,30635,390,109,49,True,7,False,0,0,0,0,0,0,0,0,4,0,0,0,0,22602,337,79,44,False
532031,KR_7320995661,975443,585265,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15071,267,62,36,False,4,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16427,233,67,36,True
532032,KR_7320883325,1229320,737592,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19690,342,64,41,False,7,True,1,0,0,0,0,0,1,0,6,0,0,0,0,23237,347,88,44,True
532033,KR_7320517914,1085724,651434,7,False,1,0,0,1,0,0,0,0,0,0,0,0,0,18624,244,76,36,False,6,True,0,0,0,0,0,0,0,0,4,0,0,0,0,19474,286,55,38,True
532034,KR_7319720520,954637,572782,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15928,196,45,32,False,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17335,225,63,34,True
532035,KR_7316798673,1126515,675909,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19943,245,72,39,False,9,True,1,1,0,0,0,0,0,0,0,0,0,0,0,21585,291,65,40,True
532036,KR_7316669151,1274763,764857,7,True,0,0,0,0,0,0,0,0,6,0,0,1,0,21408,304,88,41,False,14,False,2,1,0,0,0,0,1,0,0,0,0,1,0,24211,297,62,42,True
532037,KR_7316541238,1075319,645191,6,False,0,0,0,0,0,0,0,0,4,0,0,0,0,19422,273,80,38,True,4,True,1,0,0,0,0,1,0,0,0,0,0,0,0,17813,267,61,38,False
532038,KR_7316403991,1325028,795016,8,False,0,0,0,0,0,0,0,0,2,0,0,1,0,25284,355,75,43,True,4,True,1,1,0,0,0,0,0,0,0,0,0,0,0,21735,341,68,41,False
532039,KR_7315567812,1914457,1148674,24,False,2,1,0,1,0,0,0,0,3,0,0,4,0,41550,496,97,56,True,15,True,0,0,0,0,0,0,0,0,3,0,0,1,0,38876,486,93,54,False
532040,KR_7315299610,1624277,974566,17,False,0,0,0,0,0,0,0,0,5,0,0,2,0,34597,398,88,49,True,16,True,2,0,0,0,1,1,0,0,1,0,0,2,0,32757,442,116,51,False
