,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
527000,KR_7325637603,1664305,998583,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,27584,446,99,48,False,11,True,2,0,0,0,1,1,0,0,5,0,0,2,0,31921,425,110,51,True
527001,KR_7325205673,1286642,771985,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21568,312,73,40,False,17,True,1,0,0,0,0,0,1,0,3,0,0,0,0,26709,309,82,43,True
527002,KR_7325060943,1482591,889554,9,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26910,372,79,46,True,8,False,1,1,0,0,0,0,0,0,0,0,0,0,0,26421,409,96,49,False
527003,KR_7324285871,1500390,900234,14,True,0,0,0,0,0,0,0,0,5,0,0,2,0,29320,359,72,45,True,14,False,0,0,0,0,0,0,0,0,1,0,0,0,0,25795,291,68,43,False
527004,KR_7323671732,1141624,684974,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23618,289,91,41,True,9,False,1,0,0,0,1,0,0,0,0,0,0,0,0,21349,258,60,40,False
527005,KR_7323401545,1767973,1060783,13,False,0,0,0,0,0,0,0,0,6,1,0,2,0,35014,510,119,55,True,10,True,2,0,0,0,0,1,1,0,0,0,0,1,0,31519,491,99,52,False
527006,KR_7323358792,1330607,798364,2,False,2,0,0,0,1,1,0,0,3,0,0,0,0,23147,349,100,44,True,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23161,384,102,45,False
527007,KR_7322578155,1854530,1112718,19,True,1,0,0,1,0,0,0,0,6,1,0,4,0,38936,429,114,52,False,19,False,1,1,0,0,0,0,0,0,0,0,0,0,0,34862,412,107,54,True
527008,KR_7322266586,921531,552918,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,17319,222,58,34,False,12,True,0,0,0,0,0,0,0,0,2,0,0,0,0,19482,236,76,36,True
527009,KR_7321672654,1775562,1065337,13,False,1,0,1,0,0,0,0,0,3,1,0,3,0,35995,465,125,53,False,15,True,1,1,0,0,0,0,0,0,3,0,0,1,0,34388,439,114,53,True
527010,KR_7321588097,2022561,1213536,18,True,1,0,0,1,0,0,0,0,4,0,0,3,0,40311,523,134,58,False,16,False,1,0,0,0,0,1,0,0,2,1,0,3,0,40950,522,136,58,True
527011,KR_7321494185,1658028,994816,13,True,2,1,0,0,0,0,1,0,1,0,0,1,0,32759,449,114,52,True,14,False,0,0,0,0,0,0,0,0,5,1,0,1,0,32313,447,90,49,False
527012,KR_7321156266,1144891,686934,12,True,1,0,1,0,0,0,0,0,2,0,0,0,0,23649,321,77,41,True,2,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18161,310,63,37,False
527013,KR_7319984843,1766887,1060132,11,True,0,0,0,0,0,0,0,0,6,0,0,2,0,31671,464,139,52,False,11,False,2,1,0,0,1,0,0,0,0,1,0,4,0,34472,477,117,54,True
527014,KR_7319856107,1362327,817396,10,True,1,0,0,1,0,0,0,0,0,0,0,0,0,24947,363,72,45,False,9,False,1,1,0,0,0,0,0,0,3,0,0,1,0,26942,387,100,47,True
527015,KR_7319447521,927411,556446,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15424,226,54,33,False,6,True,1,1,0,0,0,0,0,0,2,0,0,0,0,17344,216,58,35,True
527016,KR_7319338705,929887,557932,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18909,242,46,35,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14271,220,56,35,False
527017,KR_7319261257,971670,583002,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16161,224,73,34,False,9,True,1,0,0,0,0,1,0,0,0,0,0,1,0,20623,218,54,36,True
527018,KR_7318117279,2732847,1639708,22,False,0,0,0,0,0,0,0,0,3,1,1,4,0,55867,727,176,73,False,21,True,4,0,0,1,2,1,0,0,3,0,0,4,0,53105,767,152,69,True
527019,KR_7318037158,1408365,845019,16,False,1,0,0,0,1,0,0,0,3,0,0,2,0,30919,386,70,47,False,19,True,1,0,0,0,0,0,1,0,2,0,0,0,0,32793,338,96,46,True
527020,KR_7317667709,1710667,1026400,13,False,0,0,0,0,0,0,0,0,1,0,0,1,0,32275,452,98,53,True,8,True,2,1,0,1,0,0,0,0,5,1,0,3,0,36295,513,133,54,False
527021,KR_7317642433,1519896,911937,11,True,1,0,0,0,0,1,0,0,0,0,0,0,0,27755,356,109,48,False,22,False,0,0,0,0,0,0,0,0,6,0,0,3,0,36350,389,99,52,True
