,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
515000,KR_7325691066,1538693,923215,13,True,1,0,0,0,0,1,0,0,0,0,0,0,0,30035,386,96,51,True,6,False,1,0,0,0,0,0,1,0,6,0,0,1,0,27107,384,104,46,False
515001,KR_7325610349,2265187,1359112,24,False,2,0,1,1,0,0,0,0,5,1,0,3,0,47876,587,176,64,False,14,True,1,1,0,0,0,0,0,0,1,0,0,2,0,44100,642,146,63,True
515002,KR_7325561364,1358377,815026,11,True,2,0,1,0,0,0,1,0,0,0,0,0,0,23969,349,76,45,False,12,False,0,0,0,0,0,0,0,0,6,0,0,0,0,26198,341,104,46,True
515003,KR_7325515385,1271124,762674,5,True,0,0,0,0,0,0,0,0,1,0,0,0,0,20667,296,74,42,False,11,False,1,0,0,1,0,0,0,0,2,0,0,1,0,25184,330,83,44,True
515004,KR_7325482016,915445,549267,7,True,1,0,0,0,0,0,1,0,0,0,0,0,0,17583,232,74,38,True,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15406,193,56,33,False
515005,KR_7325420778,1279654,767792,3,False,1,0,0,0,0,1,0,0,4,0,0,0,0,21970,384,90,44,True,2,True,1,0,0,1,0,0,0,0,2,0,0,0,0,20670,345,92,43,False
515006,KR_7325346843,2000693,1200415,21,False,2,0,1,0,1,0,0,0,4,1,0,3,0,41889,534,127,59,True,12,True,0,0,0,0,0,0,0,0,2,0,0,1,0,34911,511,104,57,False
515007,KR_7325300604,928282,556969,9,True,1,0,0,0,0,1,0,0,3,0,0,0,0,21100,261,66,37,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15447,210,52,34,False
515008,KR_7325217005,2263280,1357968,12,True,0,0,0,0,0,0,0,0,4,1,0,2,0,40355,577,138,60,True,20,False,3,0,1,1,1,0,0,0,2,0,0,3,0,44446,619,141,62,False
515009,KR_7325152371,1771236,1062741,14,False,1,0,0,1,0,0,0,0,2,1,0,1,0,32996,447,116,51,True,11,True,1,1,0,0,0,0,0,0,1,0,0,1,0,32058,470,110,53,False
515010,KR_7325109401,1220358,732214,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21672,352,84,42,False,8,True,1,0,0,0,1,0,0,0,4,0,0,0,0,24293,366,96,44,True
515011,KR_7324376566,918312,550987,6,False,1,0,0,0,0,1,0,0,0,0,0,0,0,17643,256,57,35,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15530,203,67,33,False
515012,KR_7324364987,1465334,879200,8,False,0,0,0,0,0,0,0,0,2,0,0,1,0,26535,362,98,46,False,12,True,2,0,0,0,0,1,1,0,1,0,0,0,0,27552,378,95,47,True
515013,KR_7324355814,1743235,1045941,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,30613,441,102,50,False,13,True,2,0,0,1,0,0,1,0,6,1,0,3,0,33582,449,104,52,True
515014,KR_7324345297,1464378,878626,18,True,0,0,0,0,0,0,0,0,3,0,0,1,0,32425,384,64,47,True,10,False,1,0,0,0,0,1,0,0,0,0,0,0,0,27361,379,93,46,False
515015,KR_7324337303,1421765,853059,16,False,0,0,0,0,0,0,0,0,6,0,0,1,0,29423,341,64,45,True,14,True,1,0,0,0,1,0,0,0,0,0,0,0,0,28145,350,73,44,False
515016,KR_7324320511,1707832,1024699,18,True,1,0,1,0,0,0,0,0,6,0,0,3,0,37638,437,123,53,True,14,False,1,0,0,0,0,0,1,0,0,0,0,0,0,32196,440,111,52,False
515017,KR_7324305868,913189,547913,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16441,220,74,34,False,12,True,1,0,0,1,0,0,0,0,0,0,0,0,0,22342,253,63,37,True
515018,KR_7324297680,925044,555026,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18412,241,71,35,True,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15431,217,52,33,False
515019,KR_7323792419,1952300,1171380,18,False,0,0,0,0,0,0,0,0,2,1,0,1,0,37010,470,88,54,False,23,True,2,0,0,0,1,0,1,0,4,0,0,4,0,43593,508,159,58,True
515020,KR_7323748125,913786,548271,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18557,237,64,37,True,1,True,1,0,0,0,0,0,1,0,3,0,0,0,0,14571,218,54,34,False
515021,KR_7323658937,1379798,827878,14,False,0,0,0,0,0,0,0,0,4,0,0,1,0,25790,307,84,43,True,16,True,1,0,0,0,0,1,0,0,2,0,0,2,0,28955,331,73,45,False
515022,KR_7323619728,913172,547903,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16458,206,31,32,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19690,248,57,36,True
515023,KR_7323546375,2062819,1237691,19,True,2,0,0,1,0,1,0,0,3,1,0,2,0,42893,533,184,60,True,18,False,1,1,0,0,0,0,0,0,3,0,0,4,0,39054,527,102,58,False
515024,KR_7323479651,911314,546788,6,True,1,0,1,0,0,0,0,0,0,0,0,0,0,17843,248,64,37,True,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16004,238,57,36,False
515025,KR_7323424399,1813749,1088249,14,False,0,0,0,0,0,0,0,0,3,1,0,3,0,35583,491,114,54,True,7,True,2,0,0,0,0,1,1,0,2,0,0,1,0,32780,485,140,54,False
