,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
516000,KR_7317717520,1818561,1091136,23,False,1,0,0,0,0,0,1,0,3,1,0,2,0,39458,442,126,55,True,14,True,1,1,0,0,0,0,0,0,3,0,0,1,0,33002,416,94,49,False
516001,KR_7317681884,1121423,672853,6,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20927,289,98,41,False,12,True,1,0,0,0,1,0,0,0,0,0,0,0,0,23287,308,62,41,True
516002,KR_7317657580,1389487,833692,10,False,2,0,0,1,0,1,0,0,3,0,0,0,0,24345,309,84,44,False,16,True,0,0,0,0,0,0,0,0,3,0,0,1,0,30081,341,86,47,True
516003,KR_7317623918,1363468,818080,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26663,331,84,46,False,12,False,2,1,0,1,0,0,0,0,3,0,0,0,0,26135,348,82,44,True
516004,KR_7317590404,1807694,1084616,21,True,1,0,1,0,0,0,0,0,3,1,0,2,0,38862,476,105,55,True,9,False,0,0,0,0,0,0,0,0,3,0,0,2,0,34577,485,125,54,False
516005,KR_7317569262,1079687,647812,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18487,292,54,38,False,7,False,1,0,1,0,0,0,0,0,0,0,0,0,0,18846,269,66,37,True
516006,KR_7317515082,1669637,1001782,11,True,2,1,0,0,1,0,0,0,2,0,0,2,0,30676,483,88,52,True,4,False,0,0,0,0,0,0,0,0,4,0,0,0,0,26690,434,112,48,False
516007,KR_7317488220,1481907,889144,10,False,0,0,0,0,0,0,0,0,5,0,0,0,0,27699,420,98,47,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25900,415,67,45,False
516008,KR_7317442230,1659817,995890,17,True,0,0,0,0,0,0,0,0,6,1,0,2,0,34680,417,96,51,False,9,False,2,1,0,0,1,0,0,0,0,0,0,0,0,29479,433,115,50,True
516009,KR_7315325510,2044167,1226500,17,True,1,0,0,0,1,0,0,0,6,1,0,3,0,38540,510,124,56,False,13,False,2,0,1,0,0,1,0,0,0,0,0,2,0,38989,562,146,58,True
516010,KR_7315292235,951195,570717,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18601,234,78,35,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13348,177,40,32,False
516011,KR_7315241993,994599,596759,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15948,233,52,36,False,5,False,1,1,0,0,0,0,0,0,3,0,0,0,0,16626,234,64,35,True
516012,KR_7315194301,1033098,619858,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17480,268,49,36,False,8,False,1,0,0,1,0,0,0,0,0,0,0,0,0,19518,280,64,39,True
516013,KR_7315062637,1716176,1029705,15,False,0,0,0,0,0,0,0,0,1,0,0,0,0,32942,453,113,52,True,18,True,2,0,1,0,0,0,1,0,5,1,0,4,0,37245,475,109,53,False
516014,KR_7315031293,915701,549420,1,False,1,0,0,0,0,1,0,0,3,0,0,0,0,14640,219,74,34,False,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19205,243,68,37,True
516015,KR_7314974294,1484354,890612,10,True,0,0,0,0,0,0,0,0,6,0,0,1,0,28776,350,136,47,True,13,False,2,1,1,0,0,0,0,0,0,0,0,1,0,26758,322,59,46,False
516016,KR_7314917407,1751111,1050666,9,False,0,0,0,0,0,0,0,0,0,1,0,0,0,31329,424,82,50,False,28,True,1,0,0,1,0,0,0,0,6,0,0,4,0,40763,426,144,54,True
516017,KR_7314860833,1651096,990657,7,False,0,0,0,0,0,0,0,0,6,0,0,1,0,28798,418,104,49,False,13,True,2,1,0,1,0,0,0,0,0,1,0,2,0,31857,410,113,50,True
516018,KR_7314817172,2046772,1228063,12,True,0,0,0,0,0,0,0,0,6,0,0,3,0,40933,457,126,56,True,20,False,2,0,1,0,1,0,0,0,0,1,0,6,0,42961,541,103,60,False
516019,KR_7313658477,1792120,1075272,21,False,0,0,0,0,0,0,0,0,2,0,0,0,0,33775,352,107,50,False,21,True,2,0,0,1,1,0,0,0,4,1,0,3,0,37205,403,86,50,True
516020,KR_7313549323,1853042,1111825,9,False,0,0,0,0,0,0,0,0,4,0,0,0,0,31551,456,86,50,False,17,True,3,0,0,0,1,1,1,0,2,1,0,4,0,39296,475,120,56,True
516021,KR_7313417285,914890,548934,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15418,249,63,35,False,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17577,245,75,36,True
516022,KR_7313372874,942604,565562,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15623,214,60,35,False,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20670,233,62,37,True
516023,KR_7313313553,2358793,1415275,21,True,2,1,0,1,0,0,0,0,6,1,0,3,0,46335,545,166,65,False,15,False,1,0,0,0,0,0,1,0,0,0,0,1,0,41493,541,139,60,True
516024,KR_7313236239,1132040,679224,8,True,1,0,0,0,0,0,1,0,4,0,0,2,0,25080,320,79,41,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17979,264,72,37,False
516025,KR_7313204360,1113778,668266,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18798,288,56,39,False,8,True,1,0,0,1,0,0,0,0,3,0,0,0,0,21064,280,78,40,True
516026,KR_7313143716,2424266,1454559,29,False,1,0,0,0,0,1,0,0,3,0,1,3,0,52860,616,140,69,False,22,True,2,0,1,0,1,0,0,0,3,0,0,4,0,48075,625,127,65,True
516027,KR_7313120945,1065966,639579,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22385,291,76,40,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16822,247,77,37,False
516028,KR_7312233519,1330907,798544,12,False,1,0,1,0,0,0,0,0,6,0,0,0,0,29816,355,89,46,True,10,True,1,0,0,0,1,0,0,0,0,0,0,0,0,23965,301,83,40,False
516029,KR_7311962493,1925266,1155159,14,True,1,0,0,0,1,0,0,0,5,1,0,4,0,39125,540,129,58,True,8,False,0,0,0,0,0,0,0,0,1,0,0,1,0,33907,466,113,55,False
516030,KR_7311921220,1928380,1157028,15,False,2,0,0,1,1,0,0,0,3,0,0,0,0,36079,456,134,55,True,16,True,0,0,0,0,0,0,0,0,3,1,0,4,0,40615,562,149,58,False
516031,KR_7311870948,1744629,1046777,17,False,0,0,0,0,0,0,0,0,0,1,0,1,0,38058,497,97,54,True,19,True,2,1,0,0,0,0,1,0,6,0,0,4,0,38012,450,129,54,False
516032,KR_7311836770,1376777,826066,24,True,1,0,0,1,0,0,0,0,6,0,0,2,0,32303,339,83,46,True,12,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25705,295,76,43,False
516033,KR_7311773185,1431465,858879,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25973,299,98,47,False,14,True,2,1,0,1,0,0,0,0,3,0,0,2,0,29935,404,86,48,True
516034,KR_7311739121,1236006,741603,14,False,1,0,0,0,1,0,0,0,6,0,0,0,0,26150,324,84,44,True,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22850,333,63,42,False
516035,KR_7311710615,913101,547860,14,False,1,0,0,1,0,0,0,0,3,0,0,0,0,20222,234,66,38,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,15219,224,52,33,False
516036,KR_7309021682,1664548,998728,10,False,2,0,1,1,0,0,0,0,0,0,0,0,0,30274,425,84,50,True,14,True,0,0,0,0,0,0,0,0,6,0,0,3,0,33931,411,147,52,False
516037,KR_7308977221,1758894,1055336,10,True,0,0,0,0,0,0,0,0,4,0,0,0,0,30993,464,107,54,False,11,False,2,0,0,1,0,0,1,0,2,0,0,3,0,33685,477,135,54,True
516038,KR_7308946174,1126613,675967,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22841,287,76,41,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19408,294,72,39,False
516039,KR_7308924093,1100247,660148,4,False,1,0,0,0,1,0,0,0,0,0,0,0,0,16940,249,71,39,False,5,True,0,0,0,0,0,0,0,0,4,0,0,0,0,18115,261,76,39,True
