,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
513000,KR_7324475672,1391398,834838,8,True,1,0,0,0,0,0,1,0,4,0,0,1,0,26696,403,92,46,True,9,False,0,0,0,0,0,0,0,0,2,0,0,1,0,25793,367,79,46,False
513001,KR_7324419481,1146943,688165,11,True,1,0,0,0,1,0,0,0,3,0,0,0,0,25041,323,72,42,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18861,300,60,38,False
513002,KR_7324254258,1670792,1002475,20,True,1,0,0,1,0,0,0,0,5,0,0,2,0,35647,393,134,52,True,11,False,1,0,0,0,1,0,0,0,1,0,0,0,0,29140,391,93,49,False
513003,KR_7324205722,1773936,1064361,15,False,1,0,0,0,0,0,1,0,2,1,0,2,0,35403,409,114,51,True,11,True,1,0,0,0,0,1,0,0,4,0,0,1,0,29874,392,94,50,False
513004,KR_7324074752,1275691,765414,6,False,1,0,0,0,0,1,0,0,3,0,0,0,0,20899,287,72,40,False,16,True,0,0,0,0,0,0,0,0,1,0,0,2,0,26984,276,62,40,True
513005,KR_7323818247,2217808,1330684,18,False,0,0,0,0,0,0,0,0,3,1,0,5,0,45094,569,126,62,False,17,True,2,0,1,1,0,0,0,0,3,0,0,3,0,43892,580,145,63,True
513006,KR_7323726920,1856377,1113826,17,True,2,0,1,0,0,0,1,0,6,1,0,3,0,37510,446,125,54,True,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,32647,432,106,53,False
513007,KR_7323675189,915573,549343,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16780,185,41,31,False,17,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22907,224,66,36,True
513008,KR_7323423992,1478086,886851,15,False,0,0,0,0,0,0,0,0,2,1,0,0,0,27733,334,95,48,False,14,True,2,0,1,0,0,0,1,0,4,0,0,1,0,27623,330,114,46,True
513009,KR_7323387001,1583316,949989,19,False,1,1,0,0,0,0,0,0,4,0,0,0,0,32440,383,83,50,True,18,True,0,0,0,0,0,0,0,0,2,0,0,2,0,33363,415,94,51,False
513010,KR_7323334618,1497436,898461,18,True,1,0,0,1,0,0,0,0,3,0,0,1,0,30661,381,94,50,False,8,False,0,0,0,0,0,0,0,0,3,0,0,1,0,26922,391,93,47,True
513011,KR_7323165896,1659674,995804,17,True,2,0,0,0,1,0,1,0,6,0,0,3,0,35148,416,140,54,False,10,False,0,0,0,0,0,0,0,0,0,0,0,1,0,30014,418,102,51,True
513012,KR_7323132985,927055,556233,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19058,239,46,36,True,4,True,1,0,0,0,1,0,0,0,0,0,0,0,0,15746,223,56,35,False
513013,KR_7323083926,1113656,668193,3,False,1,0,0,1,0,0,0,0,0,0,0,0,0,19159,297,63,39,False,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22264,263,97,42,True
513014,KR_7322972713,1160858,696514,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18581,265,65,36,False,15,True,1,1,0,0,0,0,0,0,3,0,0,0,0,24960,240,68,38,True
513015,KR_7322929223,1963919,1178351,13,True,0,0,0,0,0,0,0,0,3,1,0,3,0,38369,533,144,59,True,19,False,2,0,0,0,1,1,0,0,3,0,0,1,0,39590,545,120,58,False
513016,KR_7322899318,1167119,700271,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20121,304,76,40,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24057,305,73,41,True
513017,KR_7322656907,702603,421561,8,False,0,0,0,0,0,0,0,0,2,0,0,0,0,15447,190,38,32,True,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,13089,154,44,30,False
513018,KR_7322659184,911478,546886,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18782,235,71,35,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16383,213,63,36,False
513019,KR_7322646650,1269913,761947,10,False,0,0,0,0,0,0,0,0,4,0,0,0,0,23238,282,70,40,False,9,True,2,1,0,0,0,1,0,0,2,0,0,0,0,23641,292,90,43,True
513020,KR_7322638803,916589,549953,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16671,229,73,35,False,6,False,1,0,0,0,0,1,0,0,0,0,0,0,0,17139,234,52,33,True
513021,KR_7322621564,914334,548600,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19045,267,77,37,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16015,245,68,36,False
513022,KR_7322595296,1636647,981988,13,True,0,0,0,0,0,0,0,0,6,1,0,2,0,33593,415,100,49,False,10,False,2,0,0,1,1,0,0,0,0,0,0,3,0,32352,438,115,50,True
513023,KR_7322521507,960176,576105,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15647,186,60,33,False,8,True,1,1,0,0,0,0,0,0,0,0,0,0,0,19400,211,65,35,True
513024,KR_7322478245,1653158,991894,12,False,0,0,0,0,0,0,0,0,3,1,0,0,0,30509,424,89,52,True,10,True,2,1,0,0,1,0,0,0,3,0,0,0,0,29728,457,96,51,False
513025,KR_7322429900,1260591,756354,14,True,0,0,0,0,0,0,0,0,5,0,0,0,0,26136,340,84,43,True,4,False,1,0,0,0,0,1,0,0,1,0,0,0,0,19579,279,83,43,False
513026,KR_7322383125,1603425,962055,7,False,1,0,1,0,0,0,0,0,2,0,0,1,0,28292,400,121,49,True,9,True,1,0,0,1,0,0,0,0,4,1,0,2,0,33323,437,102,49,False
513027,KR_7322308663,1742449,1045469,15,False,0,0,0,0,0,0,0,0,4,1,0,2,0,35950,404,132,54,False,17,True,1,0,0,0,0,0,1,0,0,0,0,2,0,36114,439,91,53,True
513028,KR_7321481651,1306927,784156,10,False,0,0,0,0,0,0,0,0,5,0,0,0,0,24671,333,86,46,True,12,True,1,0,0,0,0,1,0,0,1,0,0,0,0,25949,356,77,45,False
513029,KR_7321455192,1529872,917923,10,False,0,0,0,0,0,0,0,0,6,0,0,1,0,28549,384,106,49,False,11,True,1,0,1,0,0,0,0,0,0,0,0,0,0,28800,414,95,51,True
513030,KR_7321437103,1281346,768807,6,False,0,0,0,0,0,0,0,0,5,0,0,1,0,23058,346,73,43,False,9,True,2,1,1,0,0,0,0,0,1,0,0,0,0,23082,313,93,43,True
513031,KR_7321387147,1406339,843803,11,True,2,0,0,1,0,1,0,0,4,0,0,0,0,29640,425,100,49,True,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23372,360,84,45,False
513032,KR_7321367555,1203122,721873,12,True,1,0,0,0,0,0,1,0,6,0,0,1,0,27314,325,104,44,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20425,321,74,40,False
513033,KR_7321357125,1329708,797824,6,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26327,381,80,44,True,12,False,1,0,1,0,0,0,0,0,0,0,0,0,0,26513,360,99,46,False
513034,KR_7321333057,940932,564559,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15427,213,46,33,False,15,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20154,212,50,34,True
513035,KR_7321309046,1198669,719201,12,True,0,0,0,0,0,0,0,0,3,0,0,1,0,25149,285,78,41,True,8,False,1,0,1,0,0,0,0,0,0,0,0,0,0,19506,263,56,38,False
513036,KR_7321289704,1453743,872245,9,False,0,0,0,0,0,0,0,0,6,1,0,1,0,28265,400,84,48,True,6,True,1,0,0,0,1,0,0,0,0,0,0,0,0,25252,415,92,47,False
513037,KR_7321292155,966205,579723,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17043,205,59,34,False,9,True,1,0,0,0,0,0,1,0,3,0,0,0,0,17994,241,54,36,True
513038,KR_7321283302,1452911,871746,18,True,1,1,0,0,0,0,0,0,6,0,0,2,0,30350,329,91,44,True,11,False,1,0,0,0,0,0,1,0,0,0,0,1,0,27083,335,82,43,False
513039,KR_7321267466,1634852,980911,9,True,0,0,0,0,0,0,0,0,6,0,0,3,0,32044,413,119,50,False,14,False,2,0,0,0,0,1,1,0,0,0,0,1,0,30804,389,95,50,True
513040,KR_7321255726,2050377,1230226,21,True,0,0,0,0,0,0,0,0,3,0,0,1,0,40083,444,116,58,True,23,False,1,0,0,0,0,1,0,0,3,1,0,3,0,42713,536,163,61,False
513041,KR_7321239919,1558003,934801,15,True,0,0,0,0,0,0,0,0,1,0,0,1,0,30156,382,73,46,False,17,False,2,0,1,0,1,0,0,0,2,0,0,1,0,29908,361,107,50,True
513042,KR_7321232550,1374113,824467,12,True,1,0,0,0,0,0,1,0,5,0,0,0,0,26900,359,62,44,True,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24192,336,74,42,False
