,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
101050,BR1_3007996597,1630900,652360,6,False,1,0,1,0,0,0,0,0,3,0,0,0,0,18812,264,69,37,True,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21761,237,60,37,False
101051,BR1_3007984681,1823536,729414,10,True,0,0,0,0,0,0,0,0,1,0,0,0,0,24154,333,74,42,True,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21601,303,79,42,False
101053,BR1_3007973946,1912219,764887,16,True,0,0,0,0,0,0,0,0,2,0,0,0,0,26020,321,84,42,False,13,False,1,0,0,0,0,1,0,0,4,0,0,1,0,26035,308,80,42,True
101055,BR1_3007967172,1754239,701695,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20267,282,62,39,False,7,False,1,1,0,0,0,0,0,0,0,0,0,0,0,20126,283,76,40,True
101056,BR1_3007863847,2247648,899059,13,False,1,0,0,0,1,0,0,0,4,0,0,0,0,24465,293,80,43,False,15,True,0,0,0,0,0,0,0,0,2,1,0,2,0,27866,322,55,44,True
101057,BR1_3007841968,1740240,696096,9,True,1,0,0,1,0,0,0,0,1,0,0,0,0,21773,291,78,42,True,6,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21456,306,72,41,False
101061,BR1_3007770602,2015514,806205,8,False,1,0,0,0,0,1,0,0,1,0,0,1,0,25027,320,88,45,False,10,True,0,0,0,0,0,0,0,0,5,0,0,0,0,26283,361,78,45,True
101063,BR1_3007737793,1924644,769857,8,False,0,0,0,0,0,0,0,0,4,0,0,0,0,20721,231,93,41,False,13,True,1,0,1,0,0,0,0,0,0,0,0,0,0,23828,340,66,43,True
101066,BR1_3007699434,1925664,770265,12,True,1,0,0,0,0,1,0,0,4,0,0,0,0,24423,283,112,43,True,7,False,0,0,0,0,0,0,0,0,2,0,0,0,0,22315,311,54,41,False
101067,BR1_3007687041,1702949,681179,15,False,1,0,0,0,0,0,1,0,4,0,0,0,0,24580,227,88,40,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21813,268,66,40,True
101068,BR1_3007671065,1972098,788839,7,False,0,0,0,0,0,0,0,0,5,0,0,0,0,23923,321,86,45,False,12,True,1,0,0,0,0,0,1,0,1,0,0,1,0,25697,327,89,44,True
101070,BR1_3006762341,2052719,821087,10,False,0,0,0,0,0,0,0,0,1,0,0,1,0,25027,346,74,44,False,7,True,1,0,0,1,0,0,0,0,5,0,0,1,0,25577,341,94,45,True
101071,BR1_3006737744,1964713,785885,9,True,0,0,0,0,0,0,0,0,3,0,0,1,0,26812,327,86,45,True,12,False,1,0,0,0,1,0,0,0,3,0,0,1,0,26016,284,86,45,False
101074,BR1_3006563547,1794091,717636,11,True,1,0,0,0,1,0,0,0,3,0,0,1,0,23211,272,78,41,False,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20886,304,68,41,True
101076,BR1_3006529082,2220759,888303,12,False,1,0,0,0,0,0,1,0,3,1,0,1,0,28417,360,82,47,True,13,True,0,0,0,0,0,0,0,0,3,0,0,1,0,28103,389,64,44,False
101083,BR1_3006273593,1850844,740337,12,False,1,0,0,1,0,0,0,0,3,0,0,0,0,23688,247,68,40,False,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25953,266,60,40,True
101084,BR1_3006034218,2199436,879774,14,False,0,0,0,0,0,0,0,0,5,0,0,0,0,28866,362,86,46,True,16,True,1,0,0,0,0,1,0,0,1,0,0,0,0,29765,396,90,47,False
101091,BR1_3005909818,1685734,674293,11,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23478,266,92,42,True,10,True,1,0,0,0,0,0,1,0,0,0,0,0,0,22055,290,80,41,False
101094,BR1_3005873086,1715934,686373,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21617,279,72,40,True,6,False,1,0,0,1,0,0,0,0,3,0,0,0,0,20142,298,77,39,False
101095,BR1_3005863204,1958861,783544,8,True,0,0,0,0,0,0,0,0,6,0,0,0,0,25488,315,103,44,True,10,False,1,0,0,1,0,0,0,0,0,0,0,0,0,24876,365,63,45,False
101097,BR1_3005788919,2036934,814773,9,False,0,0,0,0,0,0,0,0,5,0,0,1,0,26716,357,86,47,False,6,True,1,0,0,0,0,1,0,0,1,0,0,0,0,22593,316,70,42,True
101098,BR1_3005779926,2107299,842919,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,27423,372,75,47,False,13,True,0,0,0,0,0,0,0,0,3,0,0,1,0,27822,378,68,45,True
101099,BR1_3005718308,1636905,654762,9,False,1,0,0,1,0,0,0,0,0,0,0,0,0,20109,254,64,35,True,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20282,208,52,35,False
101100,BR1_3010055637,1743788,697515,12,True,0,0,0,0,0,0,0,0,4,0,0,0,0,22219,269,76,41,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19299,259,28,37,False
101104,BR1_3010026448,1923161,769264,7,False,1,0,0,1,0,0,0,0,0,0,0,0,0,22775,319,80,41,False,11,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24025,318,76,40,True
101105,BR1_3010023214,1733537,693414,6,True,1,0,0,0,0,0,1,0,0,0,0,0,0,20526,272,71,39,True,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,22400,308,82,41,False
101108,BR1_3010015477,2004968,801987,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,24423,306,83,43,True,11,True,1,0,0,1,0,0,0,0,4,0,0,0,0,23867,307,51,42,False
101109,BR1_3010013692,1630707,652282,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,18504,233,54,36,False,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18559,262,78,36,True
101111,BR1_3010007250,1894719,757887,10,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24194,343,104,44,True,3,True,1,0,0,1,0,0,0,0,0,0,0,0,0,19622,306,80,39,False
101112,BR1_3009998838,1799765,719906,6,True,1,0,0,0,0,0,1,0,0,0,0,0,0,20726,317,69,42,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19899,315,88,40,False
101113,BR1_3009985996,1664834,665933,10,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22327,239,74,40,True,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24043,284,65,41,False
101115,BR1_3009924446,2048773,819509,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25594,324,78,42,False,14,True,2,1,1,0,0,0,0,0,0,0,0,0,0,27429,364,88,47,True
101117,BR1_3009828382,2223412,889364,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24777,371,77,46,True,13,True,2,1,0,0,0,1,0,0,3,0,0,0,0,26578,339,93,47,False
101118,BR1_3009800880,2108105,843242,15,True,0,0,0,0,0,0,0,0,6,0,0,1,0,28619,370,89,47,False,7,False,2,0,0,0,0,1,1,0,0,0,0,0,0,25239,359,96,45,True
101122,BR1_3009530927,2471849,988739,20,False,0,0,0,0,0,0,0,0,2,0,0,2,0,35256,368,102,49,True,20,True,2,1,0,0,0,0,1,0,4,0,0,2,0,35063,328,108,49,False
101123,BR1_3009530531,1696918,678767,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19534,262,75,39,True,8,True,1,0,1,0,0,0,0,0,1,0,0,0,0,21805,282,56,39,False
101124,BR1_3009530019,1830279,732111,13,True,0,0,0,0,0,0,0,0,6,0,0,1,0,26169,283,98,42,True,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,21444,248,60,40,False
101126,BR1_3009515695,1919726,767890,15,False,0,0,0,0,0,0,0,0,5,0,0,0,0,25930,325,110,45,True,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,22988,315,73,42,False
101128,BR1_3009498043,1671427,668570,4,False,0,0,0,0,0,0,0,0,1,0,0,0,0,18337,271,70,40,False,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22276,318,70,42,True
101129,BR1_3009478466,1884321,753728,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,21304,286,76,40,True,10,True,1,0,0,0,0,0,1,0,3,0,0,0,0,25347,353,70,44,False
101131,BR1_3009362095,1814986,725994,10,False,1,0,0,0,1,0,0,0,3,0,0,0,0,24031,326,90,42,True,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23738,349,82,41,False
101132,BR1_3009337348,1905722,762288,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,21483,261,81,41,False,10,True,1,0,1,0,0,0,0,0,0,0,0,1,0,23042,321,65,40,True
101133,BR1_3009319255,1794119,717647,18,True,0,0,0,0,0,0,0,0,1,0,0,0,0,23813,230,52,38,False,17,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23009,229,49,37,True
101137,BR1_3009240962,1851408,740563,5,True,1,0,1,0,0,0,0,0,3,0,0,0,0,22502,296,77,41,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24126,300,84,43,False
101138,BR1_3009227550,1896368,758547,7,True,1,0,0,0,0,1,0,0,6,0,0,1,0,24582,366,94,43,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,20438,307,69,41,False
101139,BR1_3009106941,1897610,759044,9,True,0,0,0,0,0,0,0,0,4,0,0,1,0,23817,314,63,43,False,10,False,1,0,0,0,1,0,0,0,1,0,0,0,0,22615,317,63,42,True
101143,BR1_3009098926,2105686,842274,16,False,0,0,0,0,0,0,0,0,4,0,0,1,0,32590,373,87,49,True,15,True,2,1,1,0,0,0,0,0,2,0,0,0,0,28015,323,80,45,False
101146,BR1_3009088392,1794919,717967,9,False,0,0,0,0,0,0,0,0,3,0,0,0,0,21008,267,75,39,False,8,True,0,0,0,0,0,0,0,0,1,0,0,0,0,22189,316,72,40,True
101148,BR1_3009069908,2334521,933808,11,True,1,0,0,0,1,0,0,0,5,1,0,0,0,29392,431,99,49,True,8,False,1,1,0,0,0,0,0,0,1,0,0,0,0,28372,429,80,51,False
101149,BR1_3009055309,2350596,940238,17,True,1,1,0,0,0,0,0,0,3,0,0,1,0,30823,389,70,48,True,15,False,0,0,0,0,0,0,0,0,0,0,0,1,0,30007,377,75,47,False
101150,BR1_3009030401,1980216,792086,19,True,0,0,0,0,0,0,0,0,3,0,0,1,0,30181,311,62,43,False,19,False,1,1,0,0,0,0,0,0,0,0,0,0,0,30654,328,79,46,True
101151,BR1_3009009440,1621031,648412,6,True,1,0,0,0,0,1,0,0,3,0,0,0,0,18583,281,62,37,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16853,234,72,36,False
101152,BR1_3008983049,2384072,953628,14,True,0,0,0,0,0,0,0,0,6,0,0,4,0,32903,409,123,50,False,5,False,1,0,0,0,1,0,0,0,0,0,0,0,0,24913,375,97,47,True
101154,BR1_3008906537,2467740,987096,11,False,0,0,0,0,0,0,0,0,1,1,0,2,0,30867,385,98,49,False,16,True,2,0,0,0,0,1,1,0,5,0,0,2,0,33720,436,122,53,True
101156,BR1_3008873011,2158150,863260,18,True,0,0,0,0,0,0,0,0,3,0,0,1,0,30412,342,67,46,True,16,False,1,0,1,0,0,0,0,0,3,0,0,0,0,29544,370,83,46,False
101158,BR1_3008715213,2017540,807016,12,True,1,1,0,0,0,0,0,0,0,0,0,0,0,24928,317,75,45,True,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23841,352,104,45,False
101159,BR1_3008707915,1845240,738096,12,False,0,0,0,0,0,0,0,0,6,0,0,1,0,23638,268,70,40,True,14,True,1,0,0,0,0,0,1,0,0,0,0,1,0,26562,286,66,40,False
101161,BR1_3008709035,2469219,987687,14,True,0,0,0,0,0,0,0,0,6,1,0,2,0,32963,408,110,51,True,8,False,1,0,0,0,0,0,1,0,0,0,0,0,0,29541,425,83,47,False
101162,BR1_3008697514,2058205,823282,7,True,0,0,0,0,0,0,0,0,2,0,0,1,0,25058,333,83,43,True,15,False,0,0,0,0,0,0,0,0,4,0,0,1,0,27222,369,75,44,False
101168,BR1_3008618934,2136875,854750,12,True,0,0,0,0,0,0,0,0,5,0,0,1,0,28113,367,105,46,False,10,False,2,0,0,0,1,1,0,0,1,0,0,1,0,27848,367,82,48,True
101170,BR1_3008573349,2045452,818180,11,True,0,0,0,0,0,0,0,0,2,0,0,1,0,27482,369,96,44,True,14,False,0,0,0,0,0,0,0,0,1,0,0,0,0,25941,281,79,44,False
101171,BR1_3008544350,2193904,877561,8,True,0,0,0,0,0,0,0,0,5,0,0,0,0,25395,323,91,46,False,13,False,1,0,0,0,0,1,0,0,1,0,0,1,0,29802,389,92,48,True
101181,BR1_3006204664,2055023,822009,9,True,1,1,0,0,0,0,0,0,3,0,0,1,0,24891,312,98,42,False,14,False,0,0,0,0,0,0,0,0,1,0,0,4,0,31234,354,79,46,True
101182,BR1_3006204381,1899764,759905,5,False,0,0,0,0,0,0,0,0,2,0,0,0,0,21831,312,71,41,True,9,True,0,0,0,0,0,0,0,0,4,0,0,0,0,23315,340,76,42,False
101188,BR1_3006168756,1948090,779236,6,False,0,0,0,0,0,0,0,0,6,0,0,1,0,22337,336,68,41,True,5,True,1,0,1,0,0,0,0,0,0,0,0,1,0,22031,306,87,41,False
101189,BR1_3006158155,1681026,672410,8,False,1,0,0,0,0,0,1,0,2,0,0,1,0,20693,252,62,36,False,9,True,0,0,0,0,0,0,0,0,2,0,0,0,0,22039,293,82,40,True
101191,BR1_3006107962,1868249,747299,7,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23059,351,84,43,False,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,23254,328,63,43,True
101192,BR1_3006060985,1847400,738960,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,20632,287,73,41,False,13,True,1,1,0,0,0,0,0,0,3,0,0,0,0,23731,302,94,44,True
101196,BR1_3005983690,1862262,744904,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20925,344,70,41,False,7,False,1,0,0,0,1,0,0,0,3,0,0,0,0,22879,319,98,43,True
101201,BR1_3010496816,1746856,698742,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21119,286,67,40,False,8,False,1,0,0,1,0,0,0,0,0,0,0,0,0,21337,281,69,41,True
101203,BR1_3010488666,1722500,689000,9,False,1,0,0,1,0,0,0,0,0,0,0,0,0,20388,266,52,39,False,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20614,305,82,41,True
101204,BR1_3010482638,1676710,670684,10,True,1,0,0,0,1,0,0,0,0,0,0,0,0,22392,298,68,41,True,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18950,273,82,39,False
101208,BR1_3010438585,1713179,685271,12,True,1,0,0,1,0,0,0,0,3,0,0,0,0,22757,309,76,40,True,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22411,272,69,40,False
101210,BR1_3010396908,2170176,868070,17,False,0,0,0,0,0,0,0,0,3,0,0,1,0,28947,325,90,47,True,8,True,1,0,0,1,0,0,0,0,3,0,0,1,0,27039,359,86,45,False
101211,BR1_3010367665,1903942,761576,5,True,1,0,0,0,1,0,0,0,3,0,0,0,0,20268,278,82,41,False,11,False,1,0,1,0,0,0,0,0,3,0,0,0,0,25442,368,81,43,True
101212,BR1_3010007048,1859678,743871,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22337,321,99,43,False,9,True,1,0,0,0,0,1,0,0,0,0,0,0,0,22735,322,84,45,True
101213,BR1_3009995692,1805632,722252,13,True,1,0,0,0,0,0,1,0,3,0,0,0,0,24334,287,81,43,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23784,310,74,41,True
101215,BR1_3009968944,1987968,795187,16,True,1,0,0,1,0,0,0,0,6,0,0,0,0,26778,298,94,44,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,25336,349,73,43,False
101218,BR1_3009911952,1825504,730201,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23757,300,69,42,True,13,True,1,0,0,0,0,0,1,0,4,0,0,0,0,24683,314,76,41,False
101219,BR1_3009898193,1831663,732665,9,False,0,0,0,0,0,0,0,0,3,0,0,1,0,24040,277,84,40,True,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25387,254,84,42,False
101220,BR1_3009876597,1692338,676935,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20149,286,71,40,False,3,False,1,0,0,1,0,0,0,0,0,0,0,0,0,18940,248,71,39,True
101222,BR1_3009841198,1649017,659606,4,False,0,0,0,0,0,0,0,0,6,0,0,1,0,19270,272,84,37,False,5,True,1,0,0,0,0,0,1,0,0,0,0,0,0,18402,266,80,37,True
101227,BR1_3009072360,2038663,815465,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24271,338,93,45,True,13,False,2,0,0,1,0,1,0,0,3,0,0,0,0,27316,354,90,47,False
101228,BR1_3009035751,1835223,734089,8,False,1,1,0,0,0,0,0,0,3,0,0,0,0,22519,321,80,43,True,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,21565,339,67,42,False
101229,BR1_3009010732,2032249,812899,8,False,1,0,0,0,1,0,0,0,3,0,0,1,0,26112,374,102,47,False,8,True,0,0,0,0,0,0,0,0,3,0,0,1,0,25179,379,98,46,True
101232,BR1_3008692470,1717187,686874,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21004,246,56,40,True,11,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21926,285,70,40,False
101233,BR1_3008684200,1720138,688055,10,False,0,0,0,0,0,0,0,0,2,0,0,0,0,22188,301,64,40,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,19710,277,64,38,False
101234,BR1_3008668351,2068887,827554,9,False,0,0,0,0,0,0,0,0,1,0,0,0,0,24310,344,72,44,False,15,True,0,0,0,0,0,0,0,0,5,0,0,0,0,26867,340,66,45,True
101235,BR1_3008639782,2105751,842300,7,True,0,0,0,0,0,0,0,0,4,0,0,0,0,25788,344,67,46,True,13,False,1,0,1,0,0,0,0,0,0,0,0,0,0,29240,338,96,49,False
101236,BR1_3008622015,2041983,816793,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24587,343,94,45,False,6,True,1,0,0,0,0,0,1,0,0,0,0,0,0,23028,352,85,44,True
101240,BR1_3008538169,1954295,781718,7,False,0,0,0,0,0,0,0,0,6,0,0,0,0,24657,350,86,43,True,11,True,1,0,1,0,0,0,0,0,0,0,0,0,0,25327,335,69,43,False
101244,BR1_3008465388,2611804,1044721,17,False,1,0,0,0,0,0,1,0,4,0,0,3,0,34345,433,112,52,True,15,True,1,0,1,0,0,0,0,0,0,0,0,1,0,33560,458,119,53,False
101245,BR1_3007543811,2089087,835634,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23505,380,92,44,False,7,True,1,1,0,0,0,0,0,0,0,0,0,0,0,24112,371,88,44,True
101246,BR1_3007536087,1806234,722493,11,False,0,0,0,0,0,0,0,0,2,0,0,0,0,23998,312,70,41,True,15,True,1,0,0,0,1,0,0,0,1,0,0,0,0,25504,294,75,42,False
101252,BR1_3007366668,1626037,650414,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18174,299,74,39,False,4,True,1,0,0,1,0,0,0,0,0,0,0,0,0,17174,258,64,37,True
101254,BR1_3007323847,1960620,784248,12,False,0,0,0,0,0,0,0,0,3,0,0,0,0,27070,318,73,44,False,14,True,1,0,0,0,1,0,0,0,3,0,0,0,0,26080,283,82,44,True
101256,BR1_3007104973,1979843,791937,6,False,0,0,0,0,0,0,0,0,6,0,0,0,0,23039,292,85,44,False,13,True,1,0,1,0,0,0,0,0,0,0,0,0,0,25908,334,78,45,True
101261,BR1_3007076055,2021238,808495,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,24778,315,77,43,False,10,False,1,0,1,0,0,0,0,0,3,0,0,0,0,25842,341,82,43,True
101263,BR1_3007037659,2320414,928165,10,True,1,0,0,1,0,0,0,0,0,0,0,1,0,28582,415,80,50,False,11,False,1,0,1,0,0,0,0,0,3,0,0,1,0,30523,431,103,50,True
101264,BR1_3007015044,1946250,778500,7,True,1,0,0,1,0,0,0,0,2,0,0,0,0,21156,295,68,40,True,7,False,1,1,0,0,0,0,0,0,2,0,0,0,0,21146,314,72,41,False
101266,BR1_3006968687,1804096,721638,3,False,1,0,0,0,0,1,0,0,0,0,0,0,0,20190,270,78,40,True,7,True,0,0,0,0,0,0,0,0,6,0,0,0,0,23199,304,76,41,False
101267,BR1_3006945673,1780380,712152,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18759,254,84,40,True,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,20023,304,58,39,False
101270,BR1_3006885329,1765438,706175,2,False,0,0,0,0,0,0,0,0,2,0,0,0,0,17898,275,80,40,False,7,True,1,0,0,1,0,0,0,0,1,0,0,0,0,23387,317,82,41,True
101272,BR1_3006839446,1939517,775806,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,20858,287,74,41,True,8,False,1,1,0,0,0,0,0,0,5,0,0,0,0,23125,361,98,44,False
