,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
402010,JP1_472748243,1667095,1200000,20,False,3,0,0,1,0,1,1,0,4,1,0,4,0,39259,444,134,56,True,15,True,0,0,0,0,0,0,0,0,2,0,0,1,0,36585,488,91,55,False
402011,JP1_472744556,1625763,1200000,20,True,1,0,0,0,0,1,0,0,3,1,0,1,0,39476,498,169,60,True,16,False,2,1,0,1,0,0,0,0,3,0,0,3,0,37515,512,110,57,False
402012,JP1_472742164,1920469,1200000,18,False,3,1,0,1,0,1,0,0,2,1,0,3,0,39315,478,140,58,True,18,True,0,0,0,0,0,0,0,0,4,0,0,3,0,38327,426,135,56,False
402013,JP1_472738593,1950523,1200000,21,True,2,0,0,1,0,0,1,0,5,1,0,4,0,39350,460,115,53,True,13,False,0,0,0,0,0,0,0,0,1,0,0,2,0,35462,447,102,53,False
402014,JP1_472321133,1736065,1200000,17,True,1,0,0,0,0,1,0,0,1,1,0,4,0,39254,456,102,56,False,16,False,1,0,1,0,0,0,0,0,5,0,0,3,0,38389,484,131,56,True
402015,JP1_474779362,1845639,1200000,18,True,0,0,0,0,0,0,0,0,5,1,0,2,0,39170,473,138,57,False,18,False,2,0,0,0,1,1,0,0,1,0,0,1,0,37003,477,116,55,True
402016,JP1_474673424,1634916,1200000,23,False,2,0,1,1,0,0,0,0,3,1,0,1,0,37614,417,134,57,True,19,True,0,0,0,0,0,0,0,0,3,0,0,3,0,37193,432,86,54,False
402017,JP1_474526494,2344624,1200000,11,True,0,0,0,0,0,0,0,0,0,0,0,1,0,35924,511,105,55,False,19,False,3,1,0,1,0,0,1,0,6,1,0,4,0,40065,483,136,58,True
402018,JP1_474519648,1827120,1200000,13,True,0,0,0,0,0,0,0,0,5,0,0,3,0,38017,508,110,56,False,14,False,3,0,1,1,0,0,1,0,1,0,0,1,0,38134,522,144,57,True
402019,JP1_474479029,2084865,1200000,17,False,1,1,0,0,0,0,0,0,0,1,0,3,0,37880,507,116,56,True,11,True,1,0,0,0,0,0,1,0,6,0,0,2,0,35641,505,136,55,False
402020,JP1_474382576,2381106,1200000,17,True,2,0,0,0,1,1,0,0,5,1,0,2,0,36792,465,98,53,False,14,False,0,0,0,0,0,0,0,0,1,0,0,2,0,36304,461,108,54,True
402021,JP1_474351519,1715210,1200000,10,False,0,0,0,0,0,0,0,0,3,0,0,1,0,32829,466,117,55,False,18,True,2,0,0,0,1,0,1,0,1,1,0,5,0,39027,525,82,57,True
402022,JP1_474337025,1703959,1200000,19,False,0,0,0,0,0,0,0,0,6,1,0,3,0,39614,441,143,56,False,16,True,3,0,1,1,0,1,0,0,0,0,0,1,0,38433,530,136,59,True
402023,JP1_474327451,1914878,1200000,11,False,1,0,0,0,1,0,0,0,3,0,0,2,0,34904,456,130,54,False,11,True,2,0,0,1,0,0,1,0,3,1,0,3,0,36760,526,126,56,True
402024,JP1_474174355,1744928,1200000,20,False,0,0,0,0,0,0,0,0,1,1,0,3,0,38256,458,98,56,True,17,True,3,1,0,0,1,1,0,0,5,0,0,2,0,38172,454,147,55,False
402025,JP1_474157080,2285120,1200000,15,False,1,0,1,0,0,0,0,0,5,1,0,1,0,34428,465,110,54,True,13,True,2,0,0,1,1,0,0,0,1,0,0,3,0,37568,519,120,58,False
402026,JP1_474144753,2402875,1200000,7,True,1,0,0,0,0,0,1,0,2,1,0,0,0,32483,491,132,54,True,20,False,1,0,0,1,0,0,0,0,4,0,0,4,0,43612,571,119,57,False
402027,JP1_474125432,2049323,1200000,16,True,1,0,1,0,0,0,0,0,6,1,0,4,0,38213,437,128,56,True,9,False,1,0,0,0,0,1,0,0,0,0,0,2,0,33897,480,90,52,False
402028,JP1_474123461,1744496,1200000,18,False,1,0,0,0,1,0,0,0,4,0,0,1,0,36291,460,124,57,False,19,True,1,0,0,0,0,1,0,0,2,1,0,4,0,40363,505,120,59,True
402029,JP1_474109541,1768253,1200000,11,True,0,0,0,0,0,0,0,0,2,0,0,0,0,34990,521,89,56,False,21,False,2,0,1,0,0,1,0,0,4,0,0,4,0,41596,532,154,60,True
402030,JP1_474092042,1716940,1200000,20,True,0,0,0,0,0,0,0,0,4,1,0,4,0,40636,465,115,57,False,17,False,1,0,0,0,0,1,0,0,2,0,0,1,0,36811,486,99,57,True
402031,JP1_473870419,1792783,1200000,16,True,1,0,1,0,0,0,0,0,6,1,0,5,0,41017,511,123,58,True,12,False,1,0,0,1,0,0,0,0,0,0,0,3,0,38299,529,117,60,False
402032,JP1_473869247,2185103,1200000,20,False,2,0,1,0,1,0,0,0,1,0,0,1,0,36056,445,120,56,True,10,True,1,1,0,0,0,0,0,0,4,0,0,3,0,35521,451,109,54,False
402033,JP1_473865552,1993090,1200000,12,False,1,0,0,1,0,0,0,0,0,0,0,2,0,36606,501,106,55,True,10,True,0,0,0,0,0,0,0,0,6,1,0,1,0,33826,496,113,54,False
402034,JP1_473794078,1816381,1200000,17,False,1,1,0,0,0,0,0,0,2,0,0,3,0,38182,494,125,57,True,16,True,1,0,0,0,0,1,0,0,4,1,0,2,0,37390,512,100,54,False
402035,JP1_473732704,2095778,1200000,18,False,2,0,0,1,1,0,0,0,6,1,0,4,0,39836,529,131,56,False,12,True,0,0,0,0,0,0,0,0,0,0,0,1,0,35095,495,104,54,True
402036,JP1_473648607,2123941,1200000,18,False,1,0,0,0,0,1,0,0,1,0,0,2,0,37139,452,108,56,True,25,True,2,0,1,0,0,0,1,0,5,1,0,1,0,40101,443,150,58,False
402037,JP1_474646965,1841676,1200000,15,True,1,0,0,0,0,1,0,0,5,1,0,4,0,36026,479,116,57,False,13,False,2,1,1,0,0,0,0,0,1,0,0,3,0,34758,484,111,54,True
402038,JP1_474576356,2291943,1200000,20,False,0,0,0,0,0,0,0,0,3,1,0,3,0,40006,424,134,53,True,21,True,3,0,1,1,1,0,0,0,1,0,0,3,0,38354,445,110,54,False
402039,JP1_474565454,1965805,1200000,17,True,1,0,0,1,0,0,0,0,6,1,0,3,0,38949,484,110,54,False,21,False,1,1,0,0,0,0,0,0,0,0,0,1,0,37521,458,118,55,True
402040,JP1_474445808,2304706,1200000,15,False,1,1,0,0,0,0,0,0,0,1,0,2,0,38316,521,132,57,False,13,True,0,0,0,0,0,0,0,0,6,0,0,4,0,39330,541,147,57,True
402041,JP1_474431637,2125851,1200000,12,False,1,1,0,0,0,0,0,0,0,1,0,3,0,35217,439,91,54,False,15,True,1,0,0,0,1,0,0,0,6,0,0,2,0,36997,462,152,55,True
402042,JP1_473749339,1983960,1200000,17,False,0,0,0,0,0,0,0,0,1,0,0,1,0,36169,485,99,56,False,20,True,2,0,0,0,0,1,1,0,5,1,0,3,0,39502,498,156,58,True
402043,JP1_473674514,2058074,1200000,12,True,0,0,0,0,0,0,0,0,1,0,0,1,0,35471,505,108,58,False,21,False,2,0,0,1,1,0,0,0,2,1,0,4,0,42030,544,152,59,True
402044,JP1_473547154,1643104,1200000,15,False,0,0,0,0,0,0,0,0,5,0,0,1,0,35346,432,121,54,False,23,True,2,1,0,1,0,0,0,0,1,1,0,4,0,42141,480,94,58,True
402045,JP1_473538199,1701896,1200000,7,False,1,0,1,0,0,0,0,0,3,0,0,0,0,29591,393,108,51,False,17,True,1,0,0,0,0,0,1,0,3,1,0,3,0,37314,530,118,57,True
402046,JP1_473469755,1828359,1200000,20,True,2,0,0,1,0,0,1,0,3,0,0,4,0,40101,492,126,59,True,8,False,1,1,0,0,0,0,0,0,3,1,0,2,0,33912,494,121,55,False
402047,JP1_473281535,1922575,1200000,11,True,0,0,0,0,0,0,0,0,3,0,0,3,0,37650,565,118,57,False,14,False,3,1,0,1,1,0,0,0,3,1,0,3,0,38135,536,130,58,True
402048,JP1_473257215,1906496,1200000,13,False,0,0,0,0,0,0,0,0,1,0,0,1,0,34061,389,121,54,False,18,True,2,0,0,1,0,0,1,0,0,0,0,2,0,36007,442,110,55,True
402049,JP1_473161496,1694053,1200000,19,True,1,1,0,0,0,0,0,0,1,0,0,2,0,38703,507,91,56,False,20,False,1,0,1,0,0,0,0,0,5,1,0,3,0,40122,504,176,59,True
402050,JP1_473145731,1797667,1200000,19,True,2,0,1,0,1,0,0,0,5,1,0,4,0,39733,486,147,59,True,12,False,1,0,0,0,0,0,1,0,1,0,0,1,0,35029,525,100,56,False
402051,JP1_473064782,1800369,1200000,15,False,2,0,0,1,0,1,0,0,6,0,0,2,0,37031,487,123,53,False,13,True,1,0,1,0,0,0,0,0,0,1,0,3,0,38770,557,123,57,True
402052,JP1_473055688,1768331,1200000,15,False,3,0,0,1,1,0,1,0,3,1,0,5,0,41118,503,152,57,True,10,True,0,0,0,0,0,0,0,0,2,0,0,3,0,36889,538,91,55,False
402053,JP1_473046856,2062909,1200000,31,True,2,1,0,0,0,0,1,0,0,1,0,3,0,43671,453,136,61,False,10,False,1,0,0,0,1,0,0,0,6,0,0,2,0,36384,483,116,53,True
402054,JP1_472912510,1731610,1200000,15,False,0,0,0,0,0,0,0,0,6,0,0,1,0,35372,480,119,56,False,18,True,2,0,0,0,0,1,1,0,0,0,0,4,0,38869,478,100,56,True
402055,JP1_472647917,2154733,1200000,20,False,0,0,0,0,0,0,0,0,3,1,0,3,0,40589,476,129,57,False,21,True,2,0,0,0,1,1,0,0,0,0,0,2,0,40366,484,127,56,True
402056,JP1_472643185,1710347,1200000,28,True,0,0,0,0,0,0,0,0,4,1,0,6,0,45218,519,127,60,True,17,False,2,1,1,0,0,0,0,0,2,0,0,3,0,39333,472,102,57,False
402057,JP1_472522013,2103512,1200000,8,True,0,0,0,0,0,0,0,0,2,1,0,2,0,32571,484,104,56,False,13,False,2,1,1,0,0,0,0,0,4,0,0,3,0,37275,544,122,58,True
402058,JP1_472513912,1873045,1200000,13,False,1,0,0,0,1,0,0,0,6,0,0,5,0,36617,499,145,59,False,8,True,2,0,1,0,0,0,1,0,0,1,0,2,0,32584,478,115,56,True
402059,JP1_474728390,1659798,1200000,22,False,1,1,0,0,0,0,0,0,6,1,0,3,0,38454,412,128,59,True,19,True,1,0,0,1,0,0,0,0,0,0,0,2,0,38225,470,88,58,False
402060,JP1_473946592,2105158,1200000,16,False,1,1,0,0,0,0,0,0,6,1,0,1,0,35546,482,103,55,False,15,True,1,0,0,0,1,0,0,0,0,0,0,3,0,38712,550,144,59,True
402061,JP1_473560193,2053275,1200000,24,True,1,0,0,0,0,0,1,0,2,0,0,4,0,40518,464,121,55,True,12,False,0,0,0,0,0,0,0,0,1,0,0,1,0,34158,415,98,56,False
402062,JP1_473488355,2205592,1200000,16,False,0,0,0,0,0,0,0,0,3,1,0,3,0,38224,517,122,57,False,18,True,2,0,1,1,0,0,0,0,3,0,0,3,0,38958,518,137,58,True
402063,JP1_473479578,1807135,1200000,22,True,1,0,0,0,0,0,1,0,4,0,0,1,0,36763,419,98,56,False,22,False,1,0,0,1,0,0,0,0,2,1,0,3,0,39805,478,112,56,True
402064,JP1_473397924,2249872,1200000,15,False,1,0,0,1,0,0,0,0,6,1,0,4,0,37487,494,116,56,False,19,True,1,0,0,0,0,1,0,0,0,0,0,1,0,37079,450,137,58,True
402065,JP1_473325869,1630178,1200000,63,True,0,0,0,0,0,0,0,0,0,0,0,4,1,73313,241,0,89,True,37,False,0,0,0,0,0,0,0,0,0,0,0,2,0,68715,207,0,85,False
402066,JP1_472987168,1858220,1200000,15,True,3,0,1,0,1,0,1,0,2,0,0,2,0,36176,484,120,56,True,11,False,0,0,0,0,0,0,0,0,4,0,0,1,0,33630,473,127,56,False
402067,JP1_472740829,1959880,1200000,9,True,0,0,0,0,0,0,0,0,3,0,0,1,0,34529,542,138,57,True,15,False,1,0,0,0,0,1,0,0,3,1,0,3,0,38380,502,134,57,False
402068,JP1_472738693,1909193,1200000,15,True,2,1,0,0,0,0,1,0,6,1,0,4,0,40088,603,153,61,True,6,False,0,0,0,0,0,0,0,0,0,0,0,1,0,33010,530,127,56,False
402069,JP1_472718563,1631810,1200000,17,True,0,0,0,0,0,0,0,0,3,1,0,1,0,36220,451,110,56,False,14,False,2,0,1,1,0,0,0,0,3,0,0,4,0,39752,541,140,59,True
402070,JP1_472546433,2445958,1200000,16,True,0,0,0,0,0,0,0,0,2,1,0,1,0,38676,502,123,58,True,16,False,2,1,0,1,0,0,0,0,4,0,0,2,0,37345,479,118,58,False
402071,JP1_472445524,1631433,1200000,16,True,0,0,0,0,0,0,0,0,0,0,0,0,0,36067,422,90,55,False,23,False,2,0,1,0,1,0,0,0,6,1,0,5,0,43216,494,140,58,True
402072,JP1_472414501,1768677,1200000,17,True,1,0,1,0,0,0,0,0,4,1,0,2,0,38801,490,134,57,True,20,False,1,1,0,0,0,0,0,0,2,0,0,3,0,40141,507,141,57,False
402073,JP1_472398045,2512438,1200000,21,False,1,0,0,0,0,1,0,0,6,1,0,2,0,39842,499,125,58,False,17,True,1,1,0,0,0,0,0,0,0,0,0,1,0,37649,493,123,55,True
402074,JP1_472298015,1970827,1200000,15,False,0,0,0,0,0,0,0,0,4,0,0,3,0,38374,527,116,57,True,16,True,2,1,1,0,0,0,0,0,2,1,0,3,0,38654,518,111,59,False
402075,JP1_472257275,2037623,1200000,12,False,1,1,0,0,0,0,0,0,1,0,0,1,0,33236,428,113,54,False,22,True,1,0,0,0,0,1,0,0,5,1,0,2,0,39952,468,126,56,True
402076,JP1_472252014,1994970,1200000,20,False,1,0,0,1,0,0,0,0,3,1,0,3,0,39427,516,104,58,True,15,True,1,1,0,0,0,0,0,0,3,0,0,0,0,34736,463,86,55,False
402077,JP1_472248232,1793593,1200000,12,True,0,0,0,0,0,0,0,0,6,1,0,2,0,37709,529,147,56,True,15,False,2,0,0,0,1,0,1,0,0,0,0,3,0,37361,481,120,57,False
402078,JP1_472232139,2208220,1200000,13,False,1,1,0,0,0,0,0,0,4,1,0,2,0,34965,467,98,55,False,18,True,2,0,0,1,0,1,0,0,2,0,0,3,0,38579,500,121,56,True
402079,JP1_472021990,1695054,1200000,15,False,2,0,0,1,1,0,0,0,6,1,0,6,1,40318,521,113,58,True,8,True,1,1,0,0,0,0,0,0,0,0,0,1,0,33749,533,119,56,False
402080,JP1_471748604,1785223,1200000,17,False,0,0,0,0,0,0,0,0,3,0,0,2,0,36729,401,133,56,True,19,True,2,0,1,0,0,0,1,0,0,1,0,2,0,36771,429,112,56,False
402081,JP1_471611308,2598995,1200000,22,False,2,0,1,0,0,1,0,0,0,1,0,4,0,37219,434,96,56,True,18,True,0,0,0,0,0,0,0,0,4,0,0,2,0,36999,458,116,58,False
402082,JP1_471444943,1666076,1200000,23,True,2,1,0,0,0,1,0,0,4,1,0,4,0,42753,507,112,57,True,25,False,0,0,0,0,0,0,0,0,2,0,0,1,0,38983,399,115,57,False
402083,JP1_470649783,2023892,1200000,11,False,0,0,0,0,0,0,0,0,5,1,0,2,0,37970,532,152,58,True,13,True,2,1,0,1,0,0,0,0,1,0,0,1,0,36146,547,122,59,False
402084,JP1_470643861,1771396,1200000,18,False,0,0,0,0,0,0,0,0,6,0,0,2,0,36719,443,112,56,False,21,True,1,1,0,0,0,0,0,0,0,1,0,5,1,41770,457,143,58,True
402085,JP1_474754514,1775569,1200000,14,False,1,0,0,0,0,1,0,0,3,0,0,2,0,34823,423,122,54,False,21,True,1,0,0,1,0,0,0,0,3,1,0,2,0,37268,423,94,57,True
402086,JP1_474698222,1688900,1200000,21,False,2,0,0,1,1,0,0,0,5,0,0,2,0,37245,388,86,56,False,22,True,1,0,0,0,0,1,0,0,1,1,0,1,0,38249,438,123,56,True
402087,JP1_474686179,2005257,1200000,12,False,1,0,0,0,0,0,1,0,3,1,0,2,0,36885,508,154,57,True,8,True,1,0,0,0,1,0,0,0,0,0,0,0,0,32954,525,119,56,False
402088,JP1_474557989,1911177,1200000,10,True,0,0,0,0,0,0,0,0,6,1,0,1,0,34485,472,159,55,True,17,False,2,1,0,0,1,0,0,0,0,0,0,2,0,36596,505,92,59,False
402089,JP1_474483574,1624431,1200000,10,False,0,0,0,0,0,0,0,0,0,0,0,3,0,35237,514,125,55,False,17,True,3,1,1,0,0,1,0,0,6,1,0,2,0,37077,476,125,58,True
402090,JP1_474286849,1667125,1200000,16,True,2,0,0,0,1,0,1,0,6,1,0,3,0,38985,508,139,57,True,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34155,503,83,55,False
402091,JP1_474196907,1841210,1200000,13,False,0,0,0,0,0,0,0,0,5,1,0,2,0,37329,493,116,55,True,19,True,1,1,0,0,0,0,0,0,0,0,0,1,0,37019,486,109,56,False
402092,JP1_474050055,1829669,1200000,16,True,1,0,1,0,0,0,0,0,0,0,0,0,0,36989,489,124,58,False,19,False,1,0,0,1,0,0,0,0,6,1,0,3,0,40470,489,152,59,True
402093,JP1_473806243,2290930,1200000,16,True,0,0,0,0,0,0,0,0,2,0,0,3,0,38232,504,135,57,True,15,False,1,0,0,0,0,0,1,0,1,0,0,1,0,34475,469,105,53,False
402094,JP1_473677703,2187619,1200000,19,True,1,0,0,0,1,0,0,0,3,1,0,2,0,38734,474,100,58,True,21,False,2,1,0,0,0,0,1,0,1,0,0,3,0,40838,484,127,60,False
402095,JP1_473545585,1846307,1200000,21,True,0,0,0,0,0,0,0,0,0,0,0,2,0,39460,507,108,56,False,13,False,1,0,0,1,0,0,0,0,3,0,0,1,0,35562,496,105,55,True
402096,JP1_473345878,1870003,1200000,15,True,2,1,1,0,0,0,0,0,0,1,0,4,0,39622,533,129,55,True,25,False,1,0,0,0,0,0,1,0,6,0,0,3,0,39846,459,90,57,False
402097,JP1_473340875,1816340,1200000,17,False,2,1,0,0,0,0,1,0,5,1,0,2,0,37070,454,130,56,False,19,True,0,0,0,0,0,0,0,0,1,0,0,1,0,37268,436,106,56,True
402098,JP1_473336599,1620507,1200000,21,False,0,0,0,0,0,0,0,0,5,0,0,0,0,36350,397,105,54,False,30,True,2,0,0,1,1,0,0,0,1,0,0,6,0,43731,431,121,58,True
402099,JP1_473331698,1862782,1200000,24,False,2,0,0,1,1,0,0,0,0,0,0,3,0,40031,444,97,58,False,23,True,0,0,0,0,0,0,0,0,3,0,0,4,0,40577,457,103,57,True
402100,JP1_473048452,2252360,1200000,24,False,1,1,0,0,0,0,0,0,4,1,0,2,0,41007,430,143,59,True,21,True,1,0,0,1,0,0,0,0,2,0,0,3,0,38391,440,108,56,False
402101,JP1_472951047,2440440,1200000,16,False,0,0,0,0,0,0,0,0,4,0,0,3,0,39110,482,112,58,True,25,True,2,0,1,0,1,0,0,0,2,1,0,3,0,40934,442,130,57,False
402102,JP1_472709061,1746680,1200000,26,True,2,1,0,1,0,0,0,0,6,1,0,4,0,41630,502,138,59,True,17,False,0,0,0,0,0,0,0,0,0,0,0,1,0,38197,499,124,56,False
402103,JP1_472679952,2075491,1200000,15,True,1,0,0,0,0,1,0,0,3,1,0,2,0,35317,445,114,56,False,21,False,1,0,0,1,0,0,0,0,3,0,0,3,0,40301,483,128,59,True
402104,JP1_472550295,1768568,1200000,15,False,0,0,0,0,0,0,0,0,0,1,0,1,0,37220,525,128,60,False,20,True,2,0,0,0,1,0,1,0,6,0,0,4,0,40482,469,128,57,True
402105,JP1_472541136,2020350,1200000,13,True,1,0,0,0,0,1,0,0,6,1,0,4,0,37463,472,100,55,False,15,False,1,0,1,0,0,0,0,0,0,0,0,3,0,36183,462,108,55,True
402106,JP1_472527814,2137774,1200000,19,True,1,1,0,0,0,0,0,0,6,0,0,3,0,39417,516,112,57,True,17,False,1,0,0,0,0,0,1,0,0,0,0,3,0,40178,539,135,58,False
402107,JP1_472518594,1780609,1200000,19,False,3,0,0,1,1,0,1,0,1,1,0,4,0,40123,570,113,61,True,8,True,0,0,0,0,0,0,0,0,5,0,0,1,0,34243,499,145,57,False
402108,JP1_472509292,1687168,1200000,12,False,0,0,0,0,0,0,0,0,6,1,0,0,0,31824,448,113,53,False,21,True,2,0,0,1,0,1,0,0,0,0,0,4,0,40586,473,142,59,True
402109,JP1_472505047,1837411,1200000,21,False,1,0,0,1,0,0,0,0,3,0,0,1,0,36885,453,109,56,True,19,True,1,0,0,0,0,0,1,0,3,0,0,3,0,38716,455,106,56,False
402110,JP1_472499340,1712173,1200000,12,True,0,0,0,0,0,0,0,0,6,0,0,4,0,38406,551,140,57,True,10,False,2,1,0,0,1,0,0,0,0,0,0,0,0,33107,488,124,56,False
402111,JP1_472489951,1874505,1200000,11,False,0,0,0,0,0,0,0,0,4,0,0,1,0,34671,470,120,55,False,19,True,3,1,1,1,0,0,0,0,2,1,0,4,0,39840,531,112,56,True
402112,JP1_472478274,2273463,1200000,7,False,0,0,0,0,0,0,0,0,3,1,0,2,0,34403,501,123,54,False,19,True,2,1,1,0,0,0,0,0,3,0,0,4,0,38104,492,122,57,True
402113,JP1_472459106,1692589,1200000,19,True,1,1,0,0,0,0,0,0,1,1,0,3,0,37885,463,116,56,False,25,False,2,0,0,1,0,0,1,0,2,0,0,2,0,39873,460,119,56,True
402114,JP1_472448484,2058848,1200000,25,False,0,0,0,0,0,0,0,0,1,0,0,6,0,44376,508,142,62,True,21,True,2,0,1,0,1,0,0,0,2,0,0,3,0,37552,424,111,55,False
402115,JP1_472445331,1798202,1200000,16,True,1,0,0,0,0,0,1,0,6,0,0,4,0,37265,485,131,57,False,13,False,2,0,1,0,0,1,0,0,0,1,0,1,0,34012,453,112,54,True
402116,JP1_472440719,1671644,1200000,13,False,1,0,0,0,0,0,1,0,6,0,0,4,0,37931,447,121,54,False,26,True,2,0,0,0,1,1,0,0,0,1,0,3,0,40258,418,133,55,True
402117,JP1_472310884,1623485,1200000,30,True,2,1,0,0,1,0,0,0,6,1,0,3,0,43684,499,112,56,True,14,False,0,0,0,0,0,0,0,0,0,0,0,1,0,37173,504,120,57,False
402118,JP1_472304852,1935607,1200000,17,False,1,1,0,0,0,0,0,0,6,1,0,2,0,37909,428,160,57,False,11,True,1,0,0,0,0,1,0,0,0,0,0,1,0,36547,522,115,57,True
402119,JP1_472297899,1999256,1200000,33,True,2,0,0,1,0,0,1,0,3,1,0,4,0,42684,411,96,55,True,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35987,457,92,55,False
402120,JP1_472290582,1787053,1200000,24,True,1,0,0,0,0,0,1,0,6,0,0,2,0,42460,465,132,57,True,22,False,2,0,0,1,0,1,0,0,0,0,0,2,0,38366,414,128,57,False
402121,JP1_472285081,2274496,1200000,16,False,0,0,0,0,0,0,0,0,3,0,0,2,0,37900,485,131,55,True,21,True,2,1,0,0,0,0,1,0,3,1,0,1,0,37605,459,106,55,False
402122,JP1_472278452,1781219,1200000,11,True,0,0,0,0,0,0,0,0,5,1,0,2,0,35554,504,118,55,False,16,False,3,1,0,1,0,0,1,0,1,0,0,4,0,40375,536,133,59,True
402123,JP1_472274451,2106019,1200000,18,True,1,0,0,1,0,0,0,0,2,1,0,1,0,38136,451,139,56,True,23,False,2,1,1,0,0,0,0,0,1,0,0,3,0,40250,523,102,56,False
