,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
305000,EUW1_7151262826,1238621,743172,9,False,1,0,1,0,0,0,0,0,3,0,0,1,0,25238,354,73,42,True,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20451,271,70,40,False
305001,EUW1_7151246272,2203716,1322229,17,False,1,0,1,0,0,0,0,0,3,0,0,2,0,43053,495,125,62,False,31,True,2,1,0,0,0,0,1,0,3,1,0,3,0,45117,526,142,64,True
305002,EUW1_7151235697,1573623,944173,15,False,0,0,0,0,0,0,0,0,2,0,0,0,0,28928,375,80,48,False,16,True,1,0,0,0,1,0,0,0,4,1,0,2,0,34366,410,121,51,True
305003,EUW1_7150525036,1237747,742648,9,True,0,0,0,0,0,0,0,0,1,0,0,0,0,22218,280,78,40,False,13,False,1,1,0,0,0,0,0,0,5,0,0,1,0,26950,318,94,44,True
305004,EUW1_7150291653,1863557,1118134,10,False,2,1,0,1,0,0,0,0,0,1,0,3,0,35696,559,112,55,False,8,True,0,0,0,0,0,0,0,0,6,0,0,1,0,33327,496,144,53,True
305005,EUW1_7150084321,1689107,1013464,22,True,0,0,0,0,0,0,0,0,3,1,0,3,0,36884,399,86,51,True,11,False,1,1,0,0,0,0,0,0,3,0,0,1,0,30254,359,129,49,False
305006,EUW1_7150067848,2003612,1202167,17,False,0,0,0,0,0,0,0,0,3,0,0,1,0,38630,483,110,56,False,25,True,2,0,1,0,0,1,0,0,3,1,0,3,0,44044,498,133,57,True
305007,EUW1_7150043480,2003894,1202336,9,False,0,0,0,0,0,0,0,0,2,0,0,1,0,38478,499,132,58,True,25,True,2,1,0,0,0,1,0,0,4,1,0,6,0,43002,533,142,61,False
305008,EUW1_7150027424,1091489,654893,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17260,255,60,37,False,7,True,0,0,0,0,0,0,0,0,3,0,0,1,0,21714,303,85,39,True
305009,EUW1_7149533497,1567635,940581,13,False,0,0,0,0,0,0,0,0,2,0,0,1,0,31744,387,112,49,True,17,True,1,0,1,0,0,0,0,0,4,0,0,1,0,32813,352,83,49,False
305010,EUW1_7149483404,1290874,774524,5,False,0,0,0,0,0,0,0,0,6,0,0,1,0,21882,291,83,42,False,9,True,2,0,1,0,0,0,1,0,0,0,0,0,0,23665,332,76,43,True
305011,EUW1_7149437880,1959304,1175582,15,False,1,0,0,0,0,0,1,0,6,0,0,4,0,37702,473,123,57,False,12,True,1,0,1,0,0,0,0,0,0,0,0,0,0,33853,444,100,57,True
305012,EUW1_7149348175,1911153,1146691,17,True,0,0,0,0,0,0,0,0,6,1,0,3,0,43032,567,150,59,True,19,False,2,0,0,0,1,1,0,0,0,0,0,1,0,36754,499,108,55,False
305013,EUW1_7149294441,1756364,1053818,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,29786,473,95,53,False,11,True,3,0,0,1,1,0,1,0,3,1,0,3,0,34869,475,138,54,True
305014,EUW1_7149270945,938176,562905,4,True,0,0,0,0,0,0,0,0,3,0,0,0,0,15751,204,59,34,False,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17782,223,64,34,True
305015,EUW1_7149222803,1850635,1110381,14,True,2,0,0,1,0,0,1,0,1,0,0,2,0,37920,440,125,55,True,15,False,1,1,0,0,0,0,0,0,5,1,0,1,0,37567,458,141,55,False
305016,EUW1_7148890946,921118,552670,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14956,227,67,35,False,6,True,1,0,0,0,0,1,0,0,0,0,0,0,0,16693,241,67,36,True
305017,EUW1_7148865948,698247,418948,1,False,0,0,0,0,0,0,0,0,1,0,0,0,0,9987,149,30,26,False,8,True,0,0,0,0,0,0,0,0,2,0,0,0,0,13790,139,40,28,True
305018,EUW1_7148855025,1362597,817558,10,False,1,0,0,0,1,0,0,0,5,0,0,2,0,27954,355,90,44,True,11,True,1,1,0,0,0,0,0,0,1,0,0,0,0,24062,252,102,43,False
305019,EUW1_7148351514,1064088,638452,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18833,271,73,38,False,5,False,1,1,0,0,0,0,0,0,0,0,0,1,0,19520,266,64,37,True
305020,EUW1_7148036439,1278875,767325,7,True,0,0,0,0,0,0,0,0,3,0,0,1,0,22992,319,85,41,False,11,False,1,0,1,0,0,0,0,0,0,0,0,0,0,22958,294,88,43,True
305021,EUW1_7147851500,1673902,1004341,9,False,1,0,1,0,0,0,0,0,5,0,0,1,0,31746,442,111,52,False,11,True,1,0,0,0,0,0,1,0,1,1,0,2,0,31536,437,100,50,True
305022,EUW1_7147823071,1695895,1017537,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,28982,428,113,50,False,15,True,2,0,0,1,1,0,0,0,2,0,0,1,0,32676,461,130,54,True
305023,EUW1_7147811744,1226763,736057,9,False,1,0,0,0,1,0,0,0,5,0,0,0,0,25078,338,103,43,True,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,21760,322,72,42,False
305024,EUW1_7147770466,1817823,1090693,13,False,2,1,0,1,0,0,0,0,5,1,0,2,0,35620,454,140,57,True,8,True,0,0,0,0,0,0,0,0,1,0,0,3,0,33776,460,127,54,False
305025,EUW1_7147029366,1475747,885448,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,26977,354,119,49,False,16,True,2,0,0,1,1,0,0,0,0,0,0,2,0,31673,397,82,49,True
305026,EUW1_7146801101,1626889,976133,16,False,0,0,0,0,0,0,0,0,6,0,0,3,0,35732,402,122,52,True,10,True,2,0,0,0,0,1,1,0,0,0,0,0,0,28099,411,88,49,False
305027,EUW1_7146769562,1554545,932727,11,True,0,0,0,0,0,0,0,0,6,1,0,2,0,30576,366,134,49,False,11,False,2,1,1,0,0,0,0,0,0,0,0,1,0,27808,385,88,48,True
305028,EUW1_7146757603,1568765,941259,10,True,1,0,1,0,0,0,0,0,2,1,0,0,0,27643,400,83,48,False,10,False,0,0,0,0,0,0,0,0,4,0,0,0,0,29302,392,107,51,True
305029,EUW1_7146737652,1957296,1174377,18,False,1,1,0,0,0,0,0,0,6,1,0,4,0,39319,400,142,57,True,11,True,1,0,0,0,0,1,0,0,0,0,0,1,0,34826,492,115,54,False
305030,EUW1_7146241366,1588800,953280,18,True,1,1,0,0,0,0,0,0,6,0,0,2,0,34106,380,83,50,True,15,False,1,0,0,0,0,0,1,0,0,0,0,1,0,30011,370,87,47,False
305031,EUW1_7146197384,1419186,851511,8,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26463,390,104,46,False,7,False,1,0,0,0,1,0,0,0,0,0,0,0,0,26350,417,100,46,True
305032,EUW1_7145855079,1423342,854005,5,True,1,0,1,0,0,0,0,0,0,0,0,0,0,24281,339,63,46,False,12,False,0,0,0,0,0,0,0,0,6,0,0,1,0,29179,387,122,50,True
305033,EUW1_7145717518,1480712,888427,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24498,330,76,44,False,24,False,2,0,0,0,1,1,0,0,6,0,0,2,0,34185,374,128,51,True
