,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
327000,EUW1_7148154753,1710362,1026217,16,False,1,0,0,0,1,0,0,0,2,0,0,3,0,53596,340,85,61,False,30,True,1,0,0,1,0,0,0,0,4,0,0,4,0,60157,346,116,67,True
327001,EUW1_7147457036,1286411,771846,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24043,346,93,43,True,6,False,1,0,0,0,1,0,0,0,0,0,0,0,0,20465,329,49,40,False
327002,EUW1_7147227945,1201596,720957,4,False,1,0,0,0,0,0,1,0,0,0,0,0,0,20726,309,95,43,False,9,True,0,0,0,0,0,0,0,0,5,0,0,0,0,23752,322,104,43,True
327003,EUW1_7147184284,1738446,1043067,12,False,0,0,0,0,0,0,0,0,1,0,0,1,0,34928,465,122,54,True,16,True,0,0,0,0,0,0,0,0,2,0,0,4,0,36525,473,84,53,False
327004,EUW1_7146289570,1335510,801306,7,False,0,0,0,0,0,0,0,0,5,0,0,0,0,24359,332,108,45,False,8,True,1,0,0,0,0,0,1,0,1,0,0,0,0,24585,333,80,43,True
327005,EUW1_7144999356,1469736,881841,28,True,1,1,0,0,0,0,0,0,6,0,0,3,0,48156,316,102,57,False,15,False,0,0,0,0,0,0,0,0,0,0,0,2,0,45269,296,57,53,True
327006,EUW1_7143262573,1296716,778029,11,True,1,0,0,0,0,1,0,0,3,0,0,0,0,22549,299,86,43,True,3,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19731,302,74,41,False
327007,EUW1_7143225789,912186,547311,5,False,0,0,0,0,0,0,0,0,1,0,0,0,0,15739,217,38,34,False,11,True,1,0,0,0,0,1,0,0,2,0,0,0,0,19822,238,72,38,True
327008,EUW1_7143165954,1899471,1139682,18,False,1,0,1,0,0,0,0,0,6,1,0,1,0,35759,423,121,55,False,22,True,2,1,0,1,0,0,0,0,0,0,0,3,0,39582,495,121,56,True
327009,EUW1_7143100221,1334641,800784,13,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27453,334,99,47,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23176,334,66,44,False
327010,EUW1_7142770728,1531203,918721,16,True,0,0,0,0,0,0,0,0,2,0,0,0,0,29947,418,85,49,False,9,False,1,0,0,0,0,1,0,0,4,0,0,1,0,28614,402,102,48,True
327011,EUW1_7142688652,1574916,944949,19,True,1,1,0,0,0,0,0,0,2,0,0,1,0,32066,339,106,49,True,17,False,1,0,1,0,0,0,0,0,4,0,0,1,0,30407,323,112,46,False
327012,EUW1_7142391880,1488840,893304,10,False,0,0,0,0,0,0,0,0,0,0,0,1,0,26230,292,79,45,False,22,True,1,0,1,0,0,0,0,0,6,0,0,3,0,33811,366,102,50,True
327013,EUW1_7142367611,1267732,760639,13,False,1,1,0,0,0,0,0,0,3,0,0,1,0,26235,271,92,42,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22797,333,57,40,False
327014,EUW1_7142034674,2052504,1231502,15,True,1,0,0,0,1,0,0,0,4,1,0,4,0,40586,554,121,58,True,12,False,1,0,0,1,0,0,0,0,2,0,0,2,0,37816,508,152,58,False
327015,EUW1_7141989621,1828989,1097393,19,True,0,0,0,0,0,0,0,0,0,0,0,0,0,34600,425,101,53,True,20,False,2,0,0,1,0,0,1,0,6,1,0,4,0,40062,477,156,57,False
327016,EUW1_7141766483,1809383,1085629,14,False,1,0,0,0,0,0,1,0,3,0,0,0,0,36220,431,129,55,True,14,True,1,0,0,0,1,0,0,0,3,1,0,3,0,36787,483,110,54,False
327017,EUW1_7141544843,2033129,1219877,27,True,0,0,0,0,0,0,0,0,1,1,0,4,0,43036,470,105,60,True,18,False,2,0,1,0,0,1,0,0,3,0,0,1,0,38074,499,123,57,False
327018,EUW1_7141505052,2083296,1249977,34,True,1,0,1,0,0,0,0,0,1,1,0,3,0,45574,443,137,59,True,28,False,1,1,0,0,0,0,0,0,5,0,0,3,0,42649,437,133,59,False
327019,EUW1_7141292996,2154950,1292970,22,False,1,0,0,1,0,0,0,0,5,1,1,3,0,44270,551,131,62,True,20,True,2,1,0,0,0,1,0,0,1,0,0,1,0,40906,507,128,58,False
327020,EUW1_7141284623,1720202,1032121,24,True,0,0,0,0,0,0,0,0,3,0,0,1,0,37754,397,118,53,False,24,False,2,0,1,1,0,0,0,0,3,0,0,2,0,37073,417,94,53,True
327021,EUW1_7141271484,1443361,866016,13,True,1,1,0,0,0,0,0,0,1,0,0,0,0,25934,329,78,46,False,12,False,1,0,0,0,1,0,0,0,4,0,0,0,0,27093,368,83,46,True
327022,EUW1_7141239028,1646131,987678,23,True,0,0,0,0,0,0,0,0,6,0,0,1,0,33698,353,99,49,False,17,False,1,0,0,0,0,0,1,0,0,0,0,2,0,34766,434,57,50,True
327023,EUW1_7141198854,2269175,1361505,13,False,2,0,1,0,0,1,0,0,0,0,0,2,0,39904,604,129,61,True,15,True,1,0,0,0,0,0,1,0,6,1,0,4,0,44940,621,192,66,False
327024,EUW1_7141151804,1106494,663896,14,True,1,0,0,0,0,0,1,0,3,0,0,0,0,23789,283,70,41,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19120,300,60,38,False
327025,EUW1_7141086368,1925185,1155111,19,True,2,0,0,1,0,0,1,0,1,0,0,2,0,40103,549,110,58,True,13,False,0,0,0,0,0,0,0,0,2,0,0,1,0,36316,467,111,55,False
327026,EUW1_7141050523,1570867,942520,12,False,2,0,1,0,0,1,0,0,6,0,0,3,0,31470,416,110,51,True,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29775,381,84,49,False
327027,EUW1_7140078203,1451867,871120,9,True,0,0,0,0,0,0,0,0,3,0,0,1,0,26429,367,80,46,False,20,False,2,0,0,0,0,1,1,0,3,0,0,1,0,30120,362,109,48,True
327028,EUW1_7140001425,1243216,745929,17,True,1,1,0,0,0,0,0,0,3,0,0,0,0,27367,302,70,44,True,6,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21528,319,70,41,False
327029,EUW1_7139954437,1541765,925059,23,True,0,0,0,0,0,0,0,0,6,0,0,2,0,35880,410,131,53,True,14,False,2,0,0,1,0,0,1,0,0,0,0,0,0,28696,379,76,49,False
327030,EUW1_7139897648,2263738,1358242,24,True,2,1,1,0,0,0,0,0,3,1,0,4,0,45917,553,154,64,True,22,False,1,0,0,0,0,0,1,0,3,0,0,3,0,44061,601,107,59,False
327031,EUW1_7139722607,1846152,1107691,15,False,0,0,0,0,0,0,0,0,6,0,0,0,0,33882,388,136,54,True,25,True,1,0,0,0,0,0,1,0,0,1,0,2,0,39430,441,91,56,False
327032,EUW1_7139675808,1808156,1084893,21,False,3,1,1,0,1,0,0,0,3,0,0,2,0,38065,466,109,55,False,17,True,0,0,0,0,0,0,0,0,0,0,0,3,0,35929,440,117,55,True
327033,EUW1_7139630455,1597309,958385,12,True,0,0,0,0,0,0,0,0,6,1,0,4,0,32447,363,124,48,True,6,False,2,1,0,0,0,1,0,0,0,0,0,1,0,25319,386,81,46,False
327034,EUW1_7139614238,962644,577586,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20630,245,66,37,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15400,214,67,36,False
327035,EUW1_7139564549,2433046,1459827,22,False,0,0,0,0,0,0,0,0,5,1,0,5,0,49933,634,176,65,False,19,True,3,1,0,0,1,0,1,0,1,0,0,1,0,46133,580,134,65,True
327036,EUW1_7139507698,1387842,832705,5,False,1,1,0,0,0,0,0,0,1,0,0,0,0,21381,307,90,41,False,12,True,0,0,0,0,0,0,0,0,0,0,0,1,0,26354,339,86,44,True
327037,EUW1_7139482670,1520863,912517,14,False,1,0,0,0,0,1,0,0,1,1,0,2,0,32585,390,121,51,True,9,True,0,0,0,0,0,0,0,0,5,0,0,0,0,27576,405,113,47,False
327038,EUW1_7139015551,1331565,798939,15,True,0,0,0,0,0,0,0,0,6,0,0,0,0,26571,303,69,46,False,10,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24414,308,90,46,True
327039,EUW1_7138864019,2129372,1277623,15,True,1,0,0,0,0,1,0,0,1,0,1,0,0,41042,478,131,61,False,17,False,2,0,1,1,0,0,0,0,2,1,0,5,1,43605,577,138,60,True
327040,EUW1_7138816890,1567128,940276,19,False,0,0,0,0,0,0,0,0,3,0,0,2,0,32961,384,94,48,True,16,True,1,0,1,0,0,0,0,0,0,0,0,0,0,29696,338,107,48,False
327041,EUW1_7138734242,1425107,855064,7,True,1,0,0,0,0,0,1,0,1,0,0,0,0,24972,388,98,47,False,5,False,1,0,0,1,0,0,0,0,2,0,0,1,0,26045,386,111,47,True
327042,EUW1_7138644705,2138169,1282901,10,False,1,0,0,0,0,1,0,0,2,0,0,1,0,37992,534,116,57,True,18,True,2,1,0,1,0,0,0,0,4,1,0,4,0,42732,522,192,62,False
327043,EUW1_7138582981,1767749,1060649,17,True,0,0,0,0,0,0,0,0,6,1,0,2,0,34490,429,103,52,True,8,False,2,1,0,0,0,0,1,0,0,0,0,3,0,30722,436,95,51,False
327044,EUW1_7138557202,969155,581493,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16779,196,70,34,False,7,True,1,0,0,0,1,0,0,0,0,0,0,0,0,17887,223,76,35,True
327045,EUW1_7138528725,1488669,893201,12,False,2,0,1,0,0,1,0,0,2,0,0,1,0,28082,375,95,47,True,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26108,333,82,46,False
327046,EUW1_7138482104,1435446,861267,5,False,0,0,0,0,0,0,0,0,6,0,0,0,0,25443,409,120,48,False,9,True,2,1,1,0,0,0,0,0,0,0,0,0,0,27454,379,116,47,True
327047,EUW1_7138465064,1243815,746289,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23040,296,86,44,True,4,False,1,0,1,0,0,0,0,0,3,0,0,0,0,20749,305,82,41,False
327048,EUW1_7138435419,931454,558872,5,False,1,0,0,0,0,0,1,0,0,0,0,0,0,16308,184,63,33,False,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20859,217,50,37,True
327049,EUW1_7138414959,1149429,689657,5,False,1,0,0,0,0,1,0,0,0,0,0,0,0,20015,260,80,39,False,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,23090,294,69,41,True
327050,EUW1_7137915915,1852805,1111683,18,True,0,0,0,0,0,0,0,0,6,1,0,4,0,39286,531,124,56,False,15,False,3,1,0,0,0,1,1,0,0,0,0,1,0,34898,439,99,55,True
327051,EUW1_7137869059,1147148,688288,12,True,1,0,0,1,0,0,0,0,3,0,0,0,0,24346,337,94,44,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,17184,273,77,38,False
327052,EUW1_7137711399,1488912,893347,5,False,0,0,0,0,0,0,0,0,4,0,0,0,0,25130,383,105,47,False,17,True,2,0,1,1,0,0,0,0,2,1,0,0,0,29945,430,106,51,True
