,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
341000,EUW1_7135556819,1307247,784348,15,True,1,0,0,0,1,0,0,0,3,0,0,1,0,29646,365,99,46,True,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,24132,329,73,42,False
341001,EUW1_7134771131,1974701,1184820,18,False,2,0,0,1,1,0,0,0,3,1,0,3,0,39617,469,134,57,True,19,True,0,0,0,0,0,0,0,0,3,0,0,2,0,38431,472,122,55,False
341002,EUW1_7134733175,1955333,1173199,11,False,1,0,0,0,1,0,0,0,6,1,0,3,0,37660,510,120,55,False,13,True,1,0,0,1,0,0,0,0,0,0,0,2,0,35648,495,136,58,True
341003,EUW1_7134649278,1612074,967244,14,False,1,1,0,0,0,0,0,0,4,1,0,1,0,35180,450,120,55,True,9,True,1,0,0,0,0,0,1,0,2,0,0,1,0,29697,412,108,51,False
341004,EUW1_7133680625,1875771,1125462,17,False,0,0,0,0,0,0,0,0,3,1,0,3,0,37530,502,92,56,False,19,True,2,1,0,0,1,0,0,0,3,0,0,3,0,37931,487,120,56,True
341005,EUW1_7133650987,1205271,723162,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,21110,278,69,39,False,12,True,1,0,0,1,0,0,0,0,2,0,0,1,0,27359,381,104,44,True
341006,EUW1_7151911989,1628552,977131,9,False,1,0,0,0,0,0,1,0,3,1,0,1,0,32470,436,138,53,False,16,True,1,1,0,0,0,0,0,0,3,0,0,0,0,31960,420,85,52,True
341007,EUW1_7151872732,972488,583492,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14260,199,62,33,False,12,True,0,0,0,0,0,0,0,0,3,0,0,1,0,21110,228,65,36,True
341008,EUW1_7151768791,1591996,955197,12,False,0,0,0,0,0,0,0,0,6,0,0,3,0,32893,441,116,48,True,9,True,2,0,0,1,0,1,0,0,0,0,0,0,0,27728,405,116,49,False
341009,EUW1_7150714257,1475548,885328,7,True,0,0,0,0,0,0,0,0,5,1,0,1,0,27512,416,101,49,True,6,False,1,0,1,0,0,0,0,0,1,0,0,0,0,25345,400,94,46,False
341010,EUW1_7150408524,1374932,824959,8,True,0,0,0,0,0,0,0,0,4,0,0,0,0,23463,319,92,43,False,16,False,0,0,0,0,0,0,0,0,2,0,0,0,0,27176,348,84,46,True
341011,EUW1_7148648226,1491964,895178,11,False,1,0,0,0,0,1,0,0,0,0,0,1,0,27722,365,95,47,False,14,True,1,1,0,0,0,0,0,0,6,0,0,1,0,29283,362,91,48,True
341012,EUW1_7148059347,1409476,845685,11,True,1,1,0,0,0,0,0,0,0,0,0,0,0,25930,312,79,44,False,15,False,0,0,0,0,0,0,0,0,6,0,0,1,0,29278,331,100,48,True
341013,EUW1_7148035831,1180963,708577,11,False,0,0,0,0,0,0,0,0,6,0,0,2,0,23536,252,68,38,True,17,True,1,0,0,1,0,0,0,0,0,0,0,0,0,24529,248,58,38,False
341014,EUW1_7147670383,1306259,783755,37,False,0,0,0,0,0,0,0,0,0,0,0,2,0,51941,168,0,72,False,36,True,0,0,0,0,0,0,0,0,0,0,0,2,0,53383,159,0,72,True
341015,EUW1_7147482379,1384862,830917,23,True,0,0,0,0,0,0,0,0,6,0,0,0,0,29652,309,111,48,True,8,False,2,0,0,1,0,0,1,0,0,0,0,0,0,23523,286,72,43,False
341016,EUW1_7146342203,2105228,1263136,18,False,0,0,0,0,0,0,0,0,6,1,0,4,0,44085,580,132,59,True,21,True,3,0,1,1,0,0,1,0,0,0,0,1,0,44867,571,155,63,False
341017,EUW1_7146280748,1779971,1067982,15,False,0,0,0,0,0,0,0,0,3,0,0,2,0,33494,421,93,52,False,15,True,2,0,0,0,1,1,0,0,0,1,0,4,0,36530,442,116,52,True
341018,EUW1_7146242679,1339621,803772,18,True,1,0,1,0,0,0,0,0,3,0,0,0,0,28301,310,84,44,True,14,False,1,0,0,1,0,0,0,0,3,0,0,1,0,26696,318,90,43,False
341019,EUW1_7142865821,1383360,830016,8,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22606,315,72,41,False,14,True,2,0,0,1,0,0,1,0,0,0,0,0,0,25879,357,99,46,True
341020,EUW1_7142839604,913187,547912,0,False,1,0,0,1,0,0,0,0,0,0,0,0,0,12992,200,56,32,False,13,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20253,246,66,36,True
341021,EUW1_7142737623,2070176,1242105,19,False,1,1,0,0,0,0,0,0,3,1,0,3,0,40718,482,123,59,False,24,True,2,0,0,1,0,0,1,0,3,0,0,3,0,43181,471,144,63,True
341022,EUW1_7142696841,1716153,1029691,17,False,1,0,0,1,0,0,0,0,6,1,0,4,0,36036,453,116,52,True,8,True,1,0,0,0,0,1,0,0,0,0,0,2,0,31596,443,94,52,False
341023,EUW1_7141144883,1691290,1014774,24,False,1,1,0,0,0,0,0,0,2,1,0,2,0,34459,422,96,54,False,8,True,0,0,0,0,0,0,0,0,0,0,0,1,0,29424,416,84,49,True
341024,EUW1_7141082293,1928110,1156866,15,False,0,0,0,0,0,0,0,0,3,0,0,2,0,35353,417,124,56,False,21,True,3,1,1,0,0,0,1,0,3,1,0,3,0,41741,520,120,58,True
341025,EUW1_7141056535,1021949,613169,9,True,1,0,0,1,0,0,0,0,3,0,0,0,0,21174,321,88,40,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16447,254,60,36,False
341026,EUW1_7140990694,2019052,1211431,19,False,1,0,1,0,0,0,0,0,5,0,0,3,0,42047,501,114,58,False,25,True,1,1,0,0,0,0,0,0,1,1,0,3,0,41871,474,137,56,True
341027,EUW1_7140601981,1306465,783879,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,23448,304,73,43,False,11,True,1,0,0,0,0,0,1,0,0,0,0,0,0,25609,335,64,45,True
341028,EUW1_7140052241,915723,549433,2,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14469,212,54,33,False,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18684,263,59,37,True
341029,EUW1_7138801414,1684180,1010508,17,True,0,0,0,0,0,0,0,0,6,0,0,2,0,33323,426,113,52,True,8,False,2,0,1,0,0,1,0,0,0,0,0,1,0,30854,478,90,52,False
