,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
324000,EUW1_7124036721,1290596,774357,18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,37050,0,0,64,True,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,39190,4,0,65,False
324001,EUW1_7123993909,1456694,874016,14,False,0,0,0,0,0,0,0,0,0,0,0,0,0,38789,7,0,70,True,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,38351,14,0,70,False
324002,EUW1_7122994943,1412957,847774,24,True,0,0,0,0,0,0,0,0,0,0,0,0,0,45493,7,0,76,True,27,False,0,0,0,0,0,0,0,0,0,0,0,0,0,50795,0,0,75,False
324003,EUW1_7114589924,1454662,872797,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,36000,0,0,67,True,30,True,0,0,0,0,0,0,0,0,0,0,0,0,0,39500,0,0,72,False
324004,EUW1_7114395461,1401787,841072,22,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46360,3,0,75,True,15,False,0,0,0,0,0,0,0,0,0,0,0,0,0,39100,2,0,69,False
324005,EUW1_7112154953,1471985,883191,23,True,0,0,0,0,0,0,0,0,0,0,0,0,0,38077,12,0,69,True,20,False,0,0,0,0,0,0,0,0,0,0,0,0,0,35830,9,0,69,False
324006,EUW1_7150969744,2062893,1237735,26,False,0,0,0,0,0,0,0,0,6,1,0,3,0,45366,508,151,57,False,27,True,2,0,1,0,0,1,0,0,0,0,0,2,0,45210,501,125,60,True
324007,EUW1_7150713007,1464939,878963,5,True,1,0,1,0,0,0,0,0,1,0,0,1,0,25511,394,106,45,False,7,False,0,0,0,0,0,0,0,0,5,0,0,1,0,27148,379,109,47,True
324008,EUW1_7149784021,2092072,1255243,20,True,2,0,0,1,0,1,0,0,5,0,0,2,0,42209,594,127,61,False,14,False,1,1,0,0,0,0,0,0,1,1,0,3,0,40381,562,147,59,True
324009,EUW1_7149625110,505928,303556,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9176,85,40,23,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11186,152,31,25,True
324010,EUW1_7149568809,1691567,1014940,16,False,2,0,0,1,0,0,1,0,4,1,0,0,0,34138,471,104,52,True,15,True,0,0,0,0,0,0,0,0,2,0,0,0,0,31298,430,88,50,False
324011,EUW1_7149456856,2035396,1221237,14,True,3,0,1,1,0,1,0,0,0,0,0,3,0,38947,533,136,60,False,16,False,0,0,0,0,0,0,0,0,3,1,0,2,0,38879,546,117,58,True
324012,EUW1_7149268419,2065501,1239300,17,True,1,0,1,0,0,0,0,0,0,1,0,3,0,41534,583,135,61,True,13,False,1,0,0,0,1,0,0,0,3,0,0,1,0,39730,551,161,60,False
324013,EUW1_7149209510,1405568,843340,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22324,379,93,46,False,6,True,2,0,0,0,1,0,1,0,3,0,0,0,0,27043,439,108,49,True
324014,EUW1_7149061353,1323060,793836,15,False,1,1,0,0,0,0,0,0,4,0,0,1,0,29769,378,89,49,True,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,21548,300,90,42,False
324015,EUW1_7148043550,1748216,1048929,17,False,0,0,0,0,0,0,0,0,0,0,0,2,0,35290,452,71,52,False,14,True,2,0,0,1,0,1,0,0,3,0,0,1,0,31485,411,130,51,True
324016,EUW1_7147997288,1831045,1098627,22,True,2,0,1,0,0,1,0,0,3,1,0,2,0,39277,478,154,58,True,16,False,0,0,0,0,0,0,0,0,0,0,0,3,0,38699,517,91,54,False
324017,EUW1_7147349044,917862,550717,4,True,1,0,0,0,0,0,1,0,1,0,0,0,0,15754,211,54,33,False,13,False,0,0,0,0,0,0,0,0,2,0,0,0,0,19294,213,63,37,True
