,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
334000,EUW1_7147897561,1542165,925299,4,False,0,0,0,0,0,0,0,0,5,0,0,0,0,27213,419,108,48,False,15,True,1,0,0,0,1,0,0,0,1,1,0,2,0,31739,396,114,52,True
334001,EUW1_7147867010,1821593,1092955,15,True,1,0,0,0,0,0,1,0,3,0,0,2,0,35965,503,85,53,False,12,False,1,0,0,0,1,0,0,0,0,1,0,1,0,34160,512,115,57,True
334002,EUW1_7147513765,2129241,1277544,17,True,0,0,0,0,0,0,0,0,3,0,0,1,0,38074,472,100,58,False,22,False,2,1,1,0,0,0,0,0,3,1,0,4,0,43988,556,142,61,True
334003,EUW1_7147465403,1181493,708895,4,False,1,1,0,0,0,0,0,0,2,0,0,0,0,18782,253,68,39,False,18,True,0,0,0,0,0,0,0,0,1,0,0,0,0,24196,273,63,42,True
334004,EUW1_7147403415,2104974,1262984,10,True,0,0,0,0,0,0,0,0,4,0,0,0,0,35701,577,112,58,False,14,False,3,0,0,1,0,1,1,0,2,0,0,4,0,41654,617,155,63,True
334005,EUW1_7147351302,1648589,989153,10,True,1,0,0,1,0,0,0,0,3,1,0,3,0,32743,498,105,54,True,5,False,1,0,0,0,1,0,0,0,3,0,0,0,0,26887,412,88,50,False
334006,EUW1_7147296198,1885439,1131263,27,True,2,1,0,0,1,0,0,0,6,0,0,4,0,40835,466,108,55,True,11,False,0,0,0,0,0,0,0,0,0,0,0,1,0,32814,437,87,54,False
334007,EUW1_7145868482,1744594,1046756,11,True,1,0,0,0,0,0,1,0,3,0,0,0,0,32934,467,110,52,True,15,False,1,0,0,1,0,0,0,0,3,1,0,2,0,36261,485,113,54,False
334008,EUW1_7144474459,950892,570535,6,True,1,0,1,0,0,0,0,0,0,0,0,0,0,16359,205,68,35,False,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,19262,243,62,37,True
334009,EUW1_7144430490,1059944,635966,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17349,231,65,35,False,13,True,1,0,0,1,0,0,0,0,0,0,0,1,0,24852,272,62,38,True
334010,EUW1_7144353315,1863709,1118225,21,True,2,1,1,0,0,0,0,0,3,0,0,1,0,38265,455,137,58,False,22,False,1,0,0,1,0,0,0,0,0,0,0,3,0,39249,487,132,56,True
334011,EUW1_7143452250,1405346,843207,12,False,2,1,1,0,0,0,0,0,0,0,0,0,0,31133,396,102,50,True,10,True,0,0,0,0,0,0,0,0,6,0,0,1,0,27685,344,93,44,False
334012,EUW1_7142458071,1831811,1099086,38,False,1,0,0,0,0,0,1,0,6,0,0,4,0,43191,398,95,57,True,16,True,0,0,0,0,0,0,0,0,0,0,0,2,0,36380,421,69,52,False
334013,EUW1_7142446044,1645768,987460,7,False,0,0,0,0,0,0,0,0,1,0,0,0,0,28232,390,83,48,True,16,True,0,0,0,0,0,0,0,0,2,0,0,2,0,31277,403,89,50,False
334014,EUW1_7142428355,1461936,877161,16,True,1,0,1,0,0,0,0,0,6,0,0,0,0,28734,363,94,46,True,9,False,1,0,0,0,0,0,1,0,0,0,0,1,0,28178,395,89,48,False
334015,EUW1_7142418908,1099079,659447,10,True,1,1,0,0,0,0,0,0,3,0,0,0,0,21941,272,61,37,True,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19232,237,44,37,False
334016,EUW1_7141672373,1718322,1030993,11,True,2,1,1,0,0,0,0,0,1,0,0,2,0,32913,482,109,55,True,10,False,0,0,0,0,0,0,0,0,5,1,0,0,0,30705,439,116,52,False
334017,EUW1_7141652332,914281,548568,5,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16791,210,52,34,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14929,239,58,33,False
334018,EUW1_7141616206,1501607,900964,9,False,0,0,0,0,0,0,0,0,0,0,0,0,0,26196,346,71,46,False,13,True,1,1,0,0,0,0,0,0,6,0,0,1,0,30423,368,94,48,True
334019,EUW1_7141273806,1937945,1162767,17,True,0,0,0,0,0,0,0,0,3,1,0,3,0,40779,536,139,57,True,22,False,1,0,0,0,0,1,0,0,0,0,0,2,0,38734,456,89,57,False
334020,EUW1_7140982649,1981039,1188623,10,False,0,0,0,0,0,0,0,0,0,0,0,1,0,33862,503,90,55,False,23,True,2,0,1,0,0,0,1,0,6,1,0,5,0,44721,536,118,58,True
334021,EUW1_7140917414,1880563,1128337,20,False,0,0,0,0,0,0,0,0,5,0,0,2,0,37515,428,128,55,False,23,True,1,0,0,0,0,1,0,0,1,0,0,1,0,37747,449,126,58,True
334022,EUW1_7139187473,1741996,1045197,17,True,2,1,0,0,1,0,0,0,4,0,0,1,0,34038,405,134,52,True,15,False,0,0,0,0,0,0,0,0,2,0,0,2,0,35373,433,116,54,False
334023,EUW1_7139172823,1619504,971702,9,False,0,0,0,0,0,0,0,0,5,0,0,0,0,31066,444,101,51,True,11,True,2,0,1,0,1,0,0,0,1,1,0,0,0,28951,346,105,50,False
334024,EUW1_7137920061,1840684,1104410,6,False,2,0,0,0,0,1,1,0,2,0,0,1,0,31221,407,115,54,False,18,True,1,0,0,1,0,0,0,0,4,0,0,5,0,38909,507,119,57,True
