,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
343000,EUW1_7132165172,912220,547332,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18726,256,70,37,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15932,228,46,33,False
343001,EUW1_7132096374,1834790,1100874,13,False,2,0,1,0,0,0,1,0,3,1,0,3,0,35852,487,128,54,True,8,True,1,1,0,0,0,0,0,0,3,0,0,0,0,31889,509,100,52,False
343002,EUW1_7131963428,1813762,1088257,20,False,0,0,0,0,0,0,0,0,6,1,0,6,0,42475,537,143,57,True,12,True,1,0,0,1,0,0,0,0,0,0,0,2,0,35904,421,100,54,False
343003,EUW1_7131940145,914006,548403,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15423,256,66,34,False,9,True,1,0,0,0,0,1,0,0,0,0,0,0,0,19169,237,68,36,True
343004,EUW1_7131900519,1388201,832920,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26567,292,92,44,False,16,False,1,0,0,1,0,0,0,0,3,0,0,2,0,28384,339,79,46,True
343005,EUW1_7128520382,1315394,789236,7,True,0,0,0,0,0,0,0,0,3,0,0,1,0,26406,384,98,46,True,6,False,1,0,0,0,0,1,0,0,3,0,0,0,0,23357,355,94,45,False
343006,EUW1_7128454179,1364683,818809,9,False,0,0,0,0,0,0,0,0,2,0,0,0,0,25277,368,85,48,False,16,True,1,0,0,0,1,0,0,0,4,0,0,0,0,29130,399,86,46,True
343007,EUW1_7128425812,1534031,920418,6,False,1,0,0,0,0,1,0,0,5,0,0,1,0,28975,475,126,52,False,10,True,1,0,0,0,0,0,1,0,1,0,0,0,0,29046,459,110,50,True
343008,EUW1_7128388330,911217,546730,5,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17200,246,78,36,True,1,True,1,0,0,0,0,1,0,0,0,0,0,0,0,15284,261,76,36,False
343009,EUW1_7124220764,2527691,1516614,19,True,1,0,0,0,0,0,1,0,6,0,0,3,0,48370,578,161,66,True,29,False,3,0,1,0,0,1,1,0,0,1,1,5,0,52004,574,132,69,False
