,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
337000,EUW1_7142807564,2254812,1352887,15,True,2,0,0,1,1,0,0,0,5,0,0,2,0,40910,541,151,61,False,22,False,1,1,0,0,0,0,0,0,1,1,1,4,0,47597,576,155,66,True
337001,EUW1_7142739212,920798,552478,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,15066,228,52,33,False,10,True,1,0,0,0,0,0,1,0,0,0,0,0,0,19125,240,52,36,True
337002,EUW1_7142384594,2158264,1294958,16,True,2,0,0,0,1,1,0,0,0,0,0,1,0,38629,515,110,58,False,24,False,1,0,0,0,0,0,1,0,3,1,0,5,0,46000,573,135,62,True
337003,EUW1_7142343545,2043651,1226190,23,False,1,1,0,0,0,0,0,0,0,1,0,3,0,42731,531,110,59,False,22,True,1,0,0,1,0,0,0,0,3,0,0,4,0,43917,519,146,61,True
337004,EUW1_7142252692,1870275,1122165,18,True,1,0,0,0,0,1,0,0,0,0,0,0,0,35254,443,120,54,False,16,False,1,0,0,0,1,0,0,0,6,1,0,6,0,40103,480,148,55,True
337005,EUW1_7151340796,1626007,975604,11,True,2,0,0,0,1,1,0,0,0,0,0,1,0,30145,386,124,50,False,15,False,0,0,0,0,0,0,0,0,3,1,0,2,0,32413,415,113,51,True
337006,EUW1_7151207366,1200411,720246,9,True,1,0,0,1,0,0,0,0,6,0,0,0,0,23026,286,115,45,True,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,22591,343,67,43,False
337007,EUW1_7151213629,1598704,959222,9,True,0,0,0,0,0,0,0,0,3,0,0,0,0,26023,336,86,47,False,18,False,1,0,0,0,0,0,1,0,3,0,0,2,0,33213,419,103,52,True
337008,EUW1_7151181561,1532439,919463,18,True,0,0,0,0,0,0,0,0,0,0,0,0,0,29565,331,84,49,False,17,False,1,0,1,0,0,0,0,0,6,0,0,3,0,34389,425,108,53,True
337009,EUW1_7151166762,1517951,910770,9,True,0,0,0,0,0,0,0,0,4,0,0,0,0,27212,376,95,48,False,19,False,1,0,1,0,0,0,0,0,0,0,0,2,0,33693,386,115,52,True
