,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
340000,EUW1_7143620573,1079651,647790,23,True,1,0,0,1,0,0,0,0,6,0,0,2,0,39846,210,80,45,True,9,False,0,0,0,0,0,0,0,0,0,0,0,1,0,31790,209,60,42,False
340001,EUW1_7140240232,708694,425216,16,False,0,0,0,0,0,0,0,0,0,0,0,0,0,30858,79,0,49,False,27,True,0,0,0,0,0,0,0,0,0,0,0,1,0,35204,90,0,52,True
340002,EUW1_7140242574,1371678,823006,50,True,0,0,0,0,0,0,0,0,0,0,0,1,0,55786,169,0,76,True,49,False,0,0,0,0,0,0,0,0,0,0,0,0,0,55044,160,0,76,False
340003,EUW1_7140237529,739386,443631,18,False,0,0,0,0,0,0,0,0,0,0,0,0,0,30814,92,0,49,False,21,True,0,0,0,0,0,0,0,0,0,0,0,0,0,33956,101,0,50,True
340004,EUW1_7140218313,565361,339216,15,True,0,0,0,0,0,0,0,0,0,0,0,0,0,22680,27,0,40,False,13,False,0,0,0,0,0,0,0,0,0,0,0,1,0,25332,71,0,41,True
340005,EUW1_7139136045,1595106,957063,43,True,0,0,0,0,0,0,0,0,0,0,0,2,1,57185,199,0,79,False,39,False,0,0,0,0,0,0,0,0,0,0,0,1,0,56247,178,0,74,True
340006,EUW1_7139118409,843382,506029,26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,34686,99,0,55,False,19,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34155,100,0,51,True
340007,EUW1_7139099031,1765200,1059120,46,True,0,0,0,0,0,0,0,0,0,0,0,1,0,61781,204,0,85,True,52,False,0,0,0,0,0,0,0,0,0,0,0,1,0,63170,217,0,85,False
340008,EUW1_7138739459,1677503,1006501,8,False,1,0,0,0,0,1,0,0,6,0,0,2,0,30350,428,116,50,True,10,True,1,0,0,0,0,0,1,0,0,0,0,0,0,28884,442,111,51,False
340009,EUW1_7136020099,1863427,1118056,18,False,0,0,0,0,0,0,0,0,4,0,0,1,0,35671,487,106,55,True,12,True,2,0,0,1,1,0,0,0,2,0,0,2,0,38907,536,141,56,False
340010,EUW1_7135325820,1089903,653941,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,19780,253,81,39,True,6,False,0,0,0,0,0,0,0,0,0,0,0,0,0,19529,271,60,37,False
340011,EUW1_7134321284,1642247,985348,21,False,0,0,0,0,0,0,0,0,0,0,0,0,0,34481,414,76,48,False,19,True,1,0,0,0,1,0,0,0,4,0,0,3,0,37104,402,103,50,True
340012,EUW1_7134279046,1627831,976698,21,True,1,0,0,1,0,0,0,0,6,1,0,1,0,37430,485,120,54,True,12,False,0,0,0,0,0,0,0,0,0,0,0,1,0,30846,402,83,51,False
340013,EUW1_7134234043,1098241,658944,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,16339,260,71,36,False,10,True,1,0,0,0,0,0,1,0,1,0,0,1,0,21763,285,75,39,True
340014,EUW1_7133019973,1513018,907810,8,True,0,0,0,0,0,0,0,0,6,1,0,2,0,30629,413,100,50,True,8,False,2,0,1,1,0,0,0,0,0,0,0,0,0,28794,405,118,51,False
340015,EUW1_7132941954,1937178,1162306,25,True,1,0,0,0,0,0,1,0,3,1,0,2,0,40817,500,115,58,True,14,False,2,0,1,0,1,0,0,0,3,0,0,2,0,38138,512,110,54,False
340016,EUW1_7132878027,1640077,984046,18,True,1,0,0,1,0,0,0,0,3,0,0,1,0,35418,424,120,54,False,19,False,1,0,1,0,0,0,0,0,3,0,0,3,0,36318,435,93,52,True
340017,EUW1_7132830353,1784653,1070791,14,True,2,0,1,0,0,0,1,0,6,0,0,1,0,32095,354,139,50,False,23,False,0,0,0,0,0,0,0,0,0,0,0,4,0,38073,423,102,52,True
340018,EUW1_7132792545,1314973,788983,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,23582,343,79,44,False,3,True,1,0,0,0,0,0,1,0,6,0,0,0,0,25273,371,128,47,True
340019,EUW1_7132319096,2233063,1339837,22,True,0,0,0,0,0,0,0,0,4,1,1,5,0,46401,547,140,64,False,17,False,2,1,1,0,0,0,0,0,2,0,0,3,0,44131,576,138,61,True
340020,EUW1_7132117973,1318455,791073,9,True,1,0,0,0,0,0,1,0,6,0,0,0,0,25902,400,122,47,True,4,False,1,0,0,0,0,1,0,0,0,0,0,0,0,23296,397,98,46,False
340021,EUW1_7132040616,1865074,1119044,10,True,2,1,0,0,1,0,0,0,2,0,0,3,0,35048,472,127,53,True,17,False,0,0,0,0,0,0,0,0,4,1,0,3,0,35939,445,112,53,False
340022,EUW1_7131956141,1456411,873846,11,False,0,0,0,0,0,0,0,0,6,0,0,0,0,27350,322,104,48,True,11,True,1,0,0,1,0,0,0,0,0,0,0,0,0,25962,337,85,46,False
340023,EUW1_7150846686,940229,564137,7,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17783,260,62,37,True,4,True,1,0,0,0,0,1,0,0,0,0,0,0,0,15500,209,64,37,False
