,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
306000,EUW1_7148367980,1680727,1008436,13,False,1,1,0,0,0,0,0,0,6,1,0,1,0,30925,381,114,50,False,12,True,1,0,0,0,0,0,1,0,0,0,0,1,0,32029,448,124,53,True
306001,EUW1_7147806011,1388728,833236,10,True,0,0,0,0,0,0,0,0,6,0,0,0,0,24334,297,107,45,False,16,False,1,1,0,0,0,0,0,0,0,0,0,0,0,28327,367,84,45,True
306002,EUW1_7147792682,1506582,903949,12,False,0,0,0,0,0,0,0,0,1,0,0,0,0,27712,345,118,49,False,19,True,1,1,0,0,0,0,0,0,2,0,0,3,0,35233,407,83,50,True
306003,EUW1_7147398411,1718147,1030888,17,True,0,0,0,0,0,0,0,0,6,1,0,2,0,35469,442,97,54,True,17,False,2,0,0,0,1,0,1,0,0,0,0,2,0,38329,444,106,54,False
306004,EUW1_7147102651,1857731,1114638,11,True,0,0,0,0,0,0,0,0,3,1,0,2,0,34642,505,136,54,False,11,False,1,0,0,0,1,0,0,0,3,0,0,1,0,35252,520,121,54,True
306005,EUW1_7146875107,1145241,687144,4,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18264,262,73,38,False,6,True,1,0,0,0,0,0,1,0,2,0,0,0,0,20547,319,70,42,True
306006,EUW1_7146435650,1618526,971115,19,False,0,0,0,0,0,0,0,0,6,1,0,1,0,35919,419,114,53,True,13,True,2,0,0,0,0,1,1,0,0,0,0,1,0,31224,404,92,50,False
306007,EUW1_7146367238,999027,599416,26,True,0,0,0,0,0,0,0,0,0,0,0,0,0,36655,108,0,56,False,35,False,0,0,0,0,0,0,0,0,0,0,0,1,0,39953,125,0,59,True
306008,EUW1_7146332536,1189062,713437,42,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46554,136,0,68,False,27,True,0,0,0,0,0,0,0,0,0,0,0,0,0,43340,138,0,62,True
306009,EUW1_7145874977,1200778,720466,7,False,0,0,0,0,0,0,0,0,3,0,0,1,0,22382,259,82,41,False,19,True,1,0,0,0,0,1,0,0,3,0,0,1,0,27624,310,90,45,True
306010,EUW1_7145753307,1575669,945401,13,False,0,0,0,0,0,0,0,0,6,0,0,2,0,30898,399,98,48,False,13,True,2,1,0,0,0,1,0,0,0,0,0,2,0,30053,376,82,48,True
306011,EUW1_7145539591,936415,561849,3,True,0,0,0,0,0,0,0,0,3,0,0,0,0,14281,178,42,30,False,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,16277,205,59,33,True
306012,EUW1_7145487760,1690203,1014121,19,True,1,0,0,1,0,0,0,0,3,1,0,2,0,33915,424,105,53,True,12,False,0,0,0,0,0,0,0,0,3,0,0,1,0,30964,403,109,50,False
306013,EUW1_7145267453,1703177,1021906,17,False,1,0,0,1,0,0,0,0,3,1,0,3,0,37502,483,106,54,True,10,True,0,0,0,0,0,0,0,0,3,0,0,1,0,32720,416,145,52,False
306014,EUW1_7144940709,940129,564077,6,True,0,0,0,0,0,0,0,0,1,0,0,0,0,18141,225,46,34,True,3,False,0,0,0,0,0,0,0,0,2,0,0,0,0,16046,235,59,34,False
306015,EUW1_7144099246,1853678,1112206,12,True,1,1,0,0,0,0,0,0,0,1,0,2,0,35915,509,129,56,True,9,False,2,0,0,0,1,0,1,0,6,0,0,2,0,32908,469,146,54,False
306016,EUW1_7144042198,1226931,736158,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,20438,320,86,41,False,5,False,1,1,0,0,0,0,0,0,6,0,0,0,0,22080,349,77,43,True
306017,EUW1_7143962876,2243437,1346062,18,False,0,0,0,0,0,0,0,0,3,1,0,2,0,42175,532,142,61,True,17,True,2,1,0,0,0,1,0,0,0,0,0,1,0,44364,614,154,62,False
306018,EUW1_7143854449,916470,549882,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,15672,234,60,36,False,5,True,1,0,0,1,0,0,0,0,3,0,0,0,0,17318,248,78,36,True
306019,EUW1_7143500247,1992611,1195566,13,True,1,0,0,1,0,0,0,0,0,0,0,1,0,36243,492,103,57,False,23,False,2,0,0,0,1,1,0,0,6,1,0,4,0,41702,513,155,59,True
306020,EUW1_7143367144,1314087,788452,49,False,0,0,0,0,0,0,0,0,0,0,0,0,0,56577,158,0,76,True,49,True,0,0,0,0,0,0,0,0,0,0,0,1,0,56612,152,0,75,False
306021,EUW1_7143328250,1194486,716691,28,True,0,0,0,0,0,0,0,0,0,0,0,0,0,42704,122,0,61,False,35,False,0,0,0,0,0,0,0,0,0,0,0,0,0,43850,135,0,65,True
306022,EUW1_7143301597,1121672,673003,31,False,0,0,0,0,0,0,0,0,0,0,0,0,0,46186,119,0,64,True,33,True,0,0,0,0,0,0,0,0,0,0,0,1,0,45153,140,0,65,False
306023,EUW1_7143103151,1410320,846192,9,False,1,0,0,0,0,0,1,0,3,0,0,0,0,25909,364,110,45,False,17,True,0,0,0,0,0,0,0,0,3,0,0,0,0,28863,317,97,47,True
306024,EUW1_7142697505,1522227,913336,9,True,0,0,0,0,0,0,0,0,6,0,0,1,0,32238,433,124,51,True,6,False,1,0,0,0,0,0,1,0,0,0,0,0,0,26039,365,112,48,False
306025,EUW1_7142555237,1385556,831333,11,False,0,0,0,0,0,0,0,0,0,0,0,0,0,24808,347,76,44,False,14,True,1,0,1,0,0,0,0,0,6,0,0,0,0,28043,353,96,44,True
306026,EUW1_7142547637,1375598,825358,8,True,1,0,0,0,1,0,0,0,3,0,0,0,0,24867,356,90,46,False,6,False,1,0,0,0,0,0,1,0,3,0,0,0,0,24600,373,102,46,True
306027,EUW1_7142260769,1160439,696263,10,False,0,0,0,0,0,0,0,0,3,0,0,0,0,25286,336,84,44,True,7,True,1,0,0,1,0,0,0,0,0,0,0,0,0,20225,288,81,39,False
306028,EUW1_7142195419,1479781,887868,14,False,1,1,0,0,0,0,0,0,6,0,0,2,0,29137,361,104,48,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,25703,370,71,46,False
306029,EUW1_7142164665,1281809,769085,7,False,0,0,0,0,0,0,0,0,6,0,0,0,0,22625,297,99,41,False,10,True,1,1,0,0,0,0,0,0,0,0,0,1,0,23845,321,72,41,True
306030,EUW1_7142090214,1189678,713806,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,18790,290,60,39,False,8,True,0,0,0,0,0,0,0,0,3,0,0,0,0,22057,299,86,40,True
306031,EUW1_7142034704,1764936,1058961,7,True,0,0,0,0,0,0,0,0,3,0,0,2,0,30783,423,141,52,False,15,False,2,0,0,1,0,1,0,0,3,1,0,3,0,36934,452,120,55,True
306032,EUW1_7141451322,1501215,900729,28,True,0,0,0,0,0,0,0,0,0,0,0,1,0,55526,197,0,74,False,42,False,0,0,0,0,0,0,0,0,0,0,0,2,0,57615,193,0,79,True
306033,EUW1_7141428493,1899635,1139781,21,False,1,0,0,0,0,0,1,0,5,1,0,1,0,37874,452,134,55,True,15,True,1,0,0,1,0,0,0,0,1,0,0,3,0,36064,457,122,53,False
306034,EUW1_7141074032,1502793,901675,11,False,0,0,0,0,0,0,0,0,3,0,0,2,0,30479,402,95,50,False,10,True,2,0,1,0,0,1,0,0,3,0,0,0,0,25908,342,108,46,True
306035,EUW1_7140947972,1717518,1030510,20,False,2,0,0,0,1,1,0,0,0,1,0,4,0,39323,430,144,53,False,16,True,0,0,0,0,0,0,0,0,6,0,0,2,0,35663,441,72,51,True
306036,EUW1_7140853810,1679212,1007527,6,False,1,1,0,0,0,0,0,0,3,0,0,1,0,29126,461,119,51,False,5,True,0,0,0,0,0,0,0,0,3,1,0,1,0,30124,437,128,51,True
306037,EUW1_7140598996,1900942,1140565,13,True,0,0,0,0,0,0,0,0,3,1,0,3,0,36955,530,129,57,False,13,False,2,0,0,0,1,0,1,0,3,0,0,0,0,37948,502,122,59,True
