,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
303000,EUW1_7131509191,1906719,1144031,25,True,2,1,1,0,0,0,0,0,3,1,0,5,0,43703,458,102,59,True,14,False,0,0,0,0,0,0,0,0,3,0,0,1,0,35462,457,102,55,False
303001,EUW1_7151177088,1171235,702741,2,False,0,0,0,0,0,0,0,0,3,0,0,0,0,17574,265,78,38,False,10,True,1,0,0,1,0,0,0,0,1,0,0,0,0,22365,327,68,41,True
303002,EUW1_7151161451,1141316,684789,6,False,1,0,0,1,0,0,0,0,0,0,0,0,0,21832,308,72,41,True,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,20633,323,72,39,False
303003,EUW1_7151140207,2068985,1241391,17,True,1,0,0,0,0,0,1,0,5,0,0,2,0,38959,495,113,60,True,22,False,2,0,0,1,1,0,0,0,0,0,0,3,0,41999,506,118,58,False
303004,EUW1_7151125968,524078,314446,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8458,89,32,22,False,7,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12581,140,43,25,True
303005,EUW1_7151101514,1504813,902887,17,False,0,0,0,0,0,0,0,0,6,0,0,0,0,31832,387,116,50,True,7,True,2,1,0,0,1,0,0,0,0,0,0,0,0,26897,381,83,48,False
303006,EUW1_7151060677,1418981,851388,12,False,1,0,0,0,0,1,0,0,6,0,0,3,0,31272,403,109,48,True,8,True,0,0,0,0,0,0,0,0,0,0,0,0,0,24732,365,90,45,False
303007,EUW1_7151030682,913504,548102,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18049,253,56,36,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13819,163,57,32,False
303008,EUW1_7150529132,1249482,749689,14,True,0,0,0,0,0,0,0,0,3,0,0,0,0,36973,263,82,49,False,19,False,1,0,0,0,0,1,0,0,3,0,0,4,0,45067,345,112,52,True
303009,EUW1_7150483936,1046642,627985,13,True,0,0,0,0,0,0,0,0,0,0,0,0,0,31872,207,40,41,False,22,False,2,0,1,0,1,0,0,0,6,0,0,2,0,40293,229,80,45,True
303010,EUW1_7150441144,1330838,798502,18,True,1,0,0,0,0,0,1,0,0,0,0,1,0,39531,234,55,49,False,23,False,0,0,0,0,0,0,0,0,6,0,0,3,0,47753,317,84,52,True
303011,EUW1_7150408732,1278493,767095,6,True,1,0,1,0,0,0,0,0,3,0,0,0,0,20877,275,98,43,False,7,False,1,1,0,0,0,0,0,0,3,0,0,0,0,21195,272,90,43,True
303012,EUW1_7150365054,1286908,772144,25,False,0,0,0,0,0,0,0,0,4,0,0,3,0,43495,268,105,52,True,16,True,2,0,1,1,0,0,0,0,2,0,0,2,0,41001,280,66,51,False
303013,EUW1_7150327167,1349929,809957,24,False,1,0,0,0,0,1,0,0,0,0,0,4,0,48065,351,93,57,True,13,True,0,0,0,0,0,0,0,0,6,0,0,2,0,40052,296,84,51,False
303014,EUW1_7150286939,1541616,924969,19,True,1,0,0,1,0,0,0,0,3,0,0,2,0,50787,331,122,62,True,26,False,2,0,0,0,1,1,0,0,3,0,0,3,0,53650,323,105,61,False
303015,EUW1_7150274474,614909,368945,8,False,0,0,0,0,0,0,0,0,1,0,0,0,0,20916,143,44,31,True,5,True,0,0,0,0,0,0,0,0,2,0,0,0,0,18348,127,32,27,False
303016,EUW1_7148796807,1593949,956369,13,True,0,0,0,0,0,0,0,0,6,1,0,1,0,31310,416,122,50,True,3,False,2,0,1,0,0,1,0,0,0,0,0,1,0,27258,477,80,48,False
303017,EUW1_7148781699,1943486,1166091,14,False,2,0,0,0,1,0,1,0,3,0,0,2,0,37371,504,110,56,False,12,True,0,0,0,0,0,0,0,0,3,0,0,1,0,37434,523,129,57,True
303018,EUW1_7148749181,1959422,1175653,18,True,2,0,0,1,0,0,1,0,6,1,0,3,0,41929,544,195,60,True,8,False,0,0,0,0,0,0,0,0,0,0,0,2,0,36183,546,83,57,False
303019,EUW1_7148717183,1356236,813741,6,False,0,0,0,0,0,0,0,0,5,0,0,1,0,24876,374,95,46,False,5,True,1,1,0,0,0,0,0,0,1,0,0,1,0,24486,353,85,45,True
303020,EUW1_7148687988,980337,588202,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,17982,243,61,34,True,3,False,1,0,0,1,0,0,0,0,0,0,0,0,0,15839,254,59,35,False
303021,EUW1_7148617579,2796795,1678077,38,False,2,0,1,0,1,0,0,0,4,0,0,4,0,57704,667,182,72,False,26,True,2,0,1,1,0,0,0,0,2,1,1,3,0,57539,693,173,71,True
303022,EUW1_7148573998,911919,547151,6,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18229,267,84,37,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13780,227,30,33,False
303023,EUW1_7146297589,1352514,811508,11,True,0,0,0,0,0,0,0,0,3,0,0,0,0,25446,318,79,44,True,8,False,1,0,1,0,0,0,0,0,3,0,0,0,0,24738,351,84,42,False
303024,EUW1_7146163023,1590579,954347,21,False,0,0,0,0,0,0,0,0,5,0,0,1,0,33942,366,112,50,True,9,True,1,0,0,0,0,1,0,0,1,0,0,0,0,26701,368,95,47,False
