,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
332000,EUW1_7149234141,917368,550420,7,True,0,0,0,0,0,0,0,0,3,0,0,0,0,19274,255,70,37,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,14132,241,34,35,False
332001,EUW1_7148726828,1741019,1044611,14,True,0,0,0,0,0,0,0,0,2,1,0,1,0,34044,423,120,53,True,16,False,2,0,1,1,0,0,0,0,4,0,0,1,0,33559,407,111,53,False
332002,EUW1_7148009421,2170581,1302348,20,True,2,1,0,0,0,0,1,0,6,1,1,4,0,44357,503,154,65,False,20,False,1,0,0,1,0,0,0,0,0,0,0,4,0,43164,571,125,63,True
332003,EUW1_7146951278,1776072,1065643,20,True,0,0,0,0,0,0,0,0,3,1,0,2,0,39585,531,111,55,True,16,False,1,0,0,0,0,1,0,0,3,0,0,3,0,36138,465,128,53,False
332004,EUW1_7146929325,1474541,884724,13,True,1,1,0,0,0,0,0,0,6,0,0,0,0,27793,335,95,47,False,13,False,1,0,0,1,0,0,0,0,0,0,0,0,0,27604,388,75,45,True
332005,EUW1_7145348361,1800049,1080029,15,False,0,0,0,0,0,0,0,0,3,1,0,3,0,35341,477,130,53,True,12,True,1,0,0,0,1,0,0,0,0,0,0,0,0,30341,420,79,53,False
332006,EUW1_7144302091,1974734,1184840,18,False,1,0,0,0,0,1,0,0,0,0,0,2,0,36984,424,108,55,False,17,True,1,0,1,0,0,0,0,0,6,1,0,6,0,40122,461,120,56,True
332007,EUW1_7143986076,1433810,860286,20,True,1,0,0,1,0,0,0,0,2,0,0,0,0,31455,354,82,46,True,16,False,1,0,0,0,0,0,1,0,4,0,0,2,0,31238,338,109,45,False
332008,EUW1_7143921476,1679914,1007948,16,True,0,0,0,0,0,0,0,0,4,1,0,2,0,32753,410,103,50,False,11,False,2,1,0,0,1,0,0,0,0,0,0,1,0,30095,380,96,47,True
332009,EUW1_7143401422,2249620,1349772,25,True,1,0,0,0,0,0,1,0,1,1,0,3,0,45952,521,149,61,True,24,False,1,0,1,0,0,0,0,0,5,0,1,6,0,49954,567,177,66,False
332010,EUW1_7143354663,1652500,991500,16,False,0,0,0,0,0,0,0,0,2,1,0,2,0,34591,432,101,53,True,16,True,1,0,1,0,0,0,0,0,4,0,0,1,0,33713,428,110,53,False
332011,EUW1_7143303748,1413788,848272,14,False,0,0,0,0,0,0,0,0,5,0,0,0,0,29740,369,98,48,True,11,True,2,0,1,1,0,0,0,0,1,0,0,0,0,26130,350,105,47,False
332012,EUW1_7143139705,2066275,1239765,15,True,1,0,0,0,1,0,0,0,1,0,0,3,0,40939,535,136,58,True,17,False,1,0,0,0,0,1,0,0,5,0,0,3,0,39829,507,126,58,False
332013,EUW1_7143077956,1629027,977416,16,False,1,1,0,0,0,0,0,0,6,0,0,2,0,34518,444,104,52,True,16,True,1,0,0,0,0,1,0,0,0,0,0,1,0,33721,421,112,51,False
332014,EUW1_7142763358,914892,548935,1,False,0,0,0,0,0,0,0,0,3,0,0,0,0,14510,220,58,32,False,6,True,1,0,1,0,0,0,0,0,0,0,0,1,0,18217,235,68,35,True
332015,EUW1_7142720506,944248,566548,12,False,1,0,1,0,0,0,0,0,0,0,0,0,0,19841,239,55,37,True,10,True,0,0,0,0,0,0,0,0,3,0,0,0,0,18188,208,63,35,False
