,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
326000,EUW1_7140448431,1746584,1047950,16,True,2,0,1,0,0,0,1,0,5,0,0,1,0,33437,427,116,53,False,9,False,0,0,0,0,0,0,0,0,1,1,0,2,0,33694,496,110,52,True
326001,EUW1_7140411601,1743515,1046109,12,False,0,0,0,0,0,0,0,0,1,0,0,1,0,32909,446,103,53,False,21,True,1,1,0,0,0,0,0,0,5,0,0,2,0,36009,417,123,54,True
326002,EUW1_7140387846,1401210,840726,7,False,1,0,0,0,0,0,1,0,2,0,0,0,0,25925,333,100,45,False,15,True,0,0,0,0,0,0,0,0,1,0,0,1,0,30610,401,91,47,True
326003,EUW1_7140358848,2201632,1320979,13,False,0,0,0,0,0,0,0,0,5,1,0,2,0,40565,605,147,64,False,14,True,2,1,0,0,0,0,1,0,1,0,0,3,0,43619,651,134,64,True
326004,EUW1_7140333865,1907698,1144618,19,True,1,0,0,0,0,1,0,0,0,0,0,2,0,37467,446,88,54,False,18,False,0,0,0,0,0,0,0,0,6,0,0,2,0,37512,461,116,58,True
326005,EUW1_7139955311,1842454,1105472,26,True,0,0,0,0,0,0,0,0,1,1,0,4,0,39900,427,118,57,True,15,False,2,1,0,1,0,0,0,0,5,0,0,2,0,33543,408,118,54,False
326006,EUW1_7139905460,2147569,1288541,8,True,0,0,0,0,0,0,0,0,6,1,0,2,0,39655,612,156,58,False,12,False,2,0,0,0,1,0,1,0,0,0,0,2,0,37744,516,170,59,True
326007,EUW1_7139839375,1441085,864651,17,True,0,0,0,0,0,0,0,0,3,0,0,1,0,30324,393,87,48,True,10,False,1,0,0,0,0,1,0,0,3,0,0,1,0,26534,370,71,44,False
326008,EUW1_7139791029,1758821,1055292,3,False,1,0,0,0,0,1,0,0,1,0,0,1,0,29780,479,117,52,False,15,True,1,0,1,0,0,0,0,0,5,1,0,2,0,33749,462,130,56,True
326009,EUW1_7139677157,1613070,967842,9,False,0,0,0,0,0,0,0,0,6,0,0,1,0,29461,399,130,50,False,23,True,1,0,0,0,0,0,1,0,0,1,0,2,0,37227,420,108,56,True
326010,EUW1_7139632074,1450718,870430,12,False,1,0,0,0,0,0,1,0,6,0,0,1,0,27026,282,96,43,True,5,True,1,0,0,1,0,0,0,0,0,0,0,2,0,26311,369,83,44,False
326011,EUW1_7139611091,1050622,630373,10,True,0,0,0,0,0,0,0,0,2,0,0,0,0,20618,273,48,39,True,7,False,1,0,1,0,0,0,0,0,1,0,0,0,0,18875,274,54,38,False
326012,EUW1_7139562089,2097989,1258793,19,True,2,0,0,1,0,0,1,0,6,1,0,4,0,40049,514,136,59,False,7,False,1,0,0,0,0,1,0,0,0,0,0,3,0,36067,528,132,56,True
326013,EUW1_7139452500,1709779,1025867,14,True,1,0,0,1,0,0,0,0,0,0,0,2,0,34538,470,126,56,True,7,False,1,0,0,0,1,0,0,0,3,1,0,1,0,31048,449,128,54,False
326014,EUW1_7139430467,1407589,844553,4,False,1,1,0,0,0,0,0,0,3,0,0,0,0,23225,340,69,44,False,11,True,1,0,0,0,0,0,1,0,3,0,0,0,0,28939,374,113,48,True
326015,EUW1_7138747367,1628156,976893,15,True,1,0,0,0,0,0,1,0,1,0,0,3,0,31434,370,103,50,False,7,False,1,0,0,1,0,0,0,0,5,0,0,1,0,28369,399,121,50,True
326016,EUW1_7138703833,1869370,1121622,20,False,1,0,1,0,0,0,0,0,6,0,0,3,0,36860,430,112,57,True,18,True,1,0,0,0,0,0,1,0,0,1,0,3,0,35952,428,117,56,False
326017,EUW1_7138653823,1624578,974746,13,True,0,0,0,0,0,0,0,0,3,1,0,0,0,29322,376,102,51,False,16,False,1,0,1,0,0,0,0,0,0,0,0,0,0,31729,422,88,51,True
326018,EUW1_7138477486,1786655,1071993,14,True,1,0,0,1,0,0,0,0,0,1,0,1,0,34625,454,116,55,True,10,False,1,0,0,0,0,1,0,0,6,0,0,1,0,31393,429,119,51,False
326019,EUW1_7138434918,1998318,1198990,22,True,0,0,0,0,0,0,0,0,6,1,0,4,0,41477,515,143,57,True,26,False,0,0,0,0,0,0,0,0,0,0,0,1,0,40992,493,101,58,False
326020,EUW1_7138418643,914810,548886,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,18527,217,54,36,False,8,False,0,0,0,0,0,0,0,0,3,0,0,0,0,18398,221,74,36,True
326021,EUW1_7138385117,1285028,771016,12,True,1,0,0,0,1,0,0,0,6,0,0,1,0,27441,372,84,45,True,5,False,1,0,0,1,0,0,0,0,0,0,0,0,0,22171,350,84,42,False
