,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
803000,NA1_5132078228,1826545,365309,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,12469,150,39,26,True,9,True,0,0,0,0,0,0,0,0,0,0,0,0,0,14134,149,36,27,False
803001,NA1_5131978664,1527979,305595,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8713,133,24,24,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11083,107,31,24,True
803002,NA1_5131962745,1805976,361195,8,False,0,0,0,0,0,0,0,0,0,0,0,0,0,13105,114,47,27,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12243,143,36,26,True
803003,NA1_5131899686,1736800,347360,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9373,118,39,24,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9049,142,28,24,True
803004,NA1_5131430321,1744273,348854,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10295,138,44,25,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8888,131,40,25,True
803005,NA1_5131401349,1596677,319335,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8980,117,36,25,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10539,132,28,25,True
803006,NA1_5131375243,1422303,284460,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9212,83,16,20,False,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8751,107,24,21,True
803007,NA1_5131344657,1569041,313808,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10314,106,43,24,False,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9367,125,28,24,True
803008,NA1_5131273448,1648673,329734,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9444,121,43,26,True,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9035,118,36,24,False
803009,NA1_5131254404,1745494,349098,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9440,136,36,26,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9602,131,36,25,False
803010,NA1_5131240370,1187114,237422,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6562,68,20,17,True,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6723,63,24,18,False
803011,NA1_5131224982,1454669,290933,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8748,80,30,21,True,5,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8964,86,28,20,False
803012,NA1_5131205322,1576228,315245,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9642,105,36,25,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10729,120,32,24,False
803013,NA1_5131191956,1454429,290885,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7679,99,32,22,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7781,83,28,21,False
803014,NA1_5130800677,1849701,369940,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,11230,161,44,27,False,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11599,135,46,28,True
803015,NA1_5130769776,2580460,516092,6,False,1,0,1,0,0,0,0,0,0,0,0,0,0,15064,168,60,32,True,12,True,0,0,0,0,0,0,0,0,3,0,0,0,0,16548,170,50,34,False
803016,NA1_5130746986,1020158,204031,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6745,54,15,17,True,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7317,50,28,17,False
803017,NA1_5130723044,1296946,259389,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6719,75,28,19,False,6,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10781,105,32,21,True
803018,NA1_5130702469,925386,185077,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5855,64,28,18,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,7329,67,20,18,True
803019,NA1_5130640036,1308308,261661,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7526,90,32,20,False,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9335,100,32,22,True
803020,NA1_5130621769,1590985,318197,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9360,107,27,23,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10877,135,36,25,True
803021,NA1_5130604960,1689375,337875,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9471,95,24,22,False,7,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11176,111,28,25,True
803022,NA1_5130585525,1451095,290219,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8050,111,28,22,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7384,99,36,23,True
803023,NA1_5130181715,1551709,310341,3,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9684,117,32,22,False,3,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10942,122,32,22,True
803024,NA1_5130155029,1317138,263427,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,7697,88,36,21,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,8117,91,28,20,True
803025,NA1_5130128486,1501523,300304,4,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10402,127,43,24,True,4,False,0,0,0,0,0,0,0,0,0,0,0,0,0,10222,118,32,24,False
