,matchID,fullTimeMS,timeStamp,blueChampionKill,blueFirstBlood,blueDragonKill,blueDragonHextechKill,blueDragonChemtechKill,blueDragonFireKill,blueDragonAirKill,blueDragonEarthKill,blueDragonWaterKill,blueDragonElderKill,blueVoidGrubKill,blueRiftHeraldKill,blueBaronKill,blueTowerKill,blueInhibitorKill,blueTotalGold,blueMinionsKilled,blueJungleMinionsKilled,blueAvgPlayerLevel,blueWin,redChampionKill,redFirstBlood,redDragonKill,redDragonHextechKill,redDragonChemtechKill,redDragonFireKill,redDragonAirKill,redDragonEarthKill,redDragonWaterKill,redDragonElderKill,redVoidGrubKill,redRiftHeraldKill,redBaronKill,redTowerKill,redInhibitorKill,redTotalGold,redMinionsKilled,redJungleMinionsKilled,redAvgPlayerLevel,redWin
804000,NA1_5130742269,1290507,258101,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,6846,78,32,19,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10221,106,28,22,True
804001,NA1_5130629065,1931418,386283,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,11252,146,50,29,True,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,12697,135,40,26,False
804002,NA1_5130610360,1108010,221602,0,True,0,0,0,0,0,0,0,0,0,0,0,0,0,6301,65,24,18,False,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,5833,69,28,18,True
804003,NA1_5130568568,651280,130256,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,4474,47,12,13,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,4823,40,16,12,True
804004,NA1_5130541765,1613181,322636,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8796,135,36,26,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9416,132,48,27,True
804005,NA1_5130527089,1557649,311529,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9407,121,38,24,False,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9353,138,34,26,True
804006,NA1_5130036617,1624679,324935,0,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8939,137,39,25,True,1,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9363,121,44,26,False
804007,NA1_5130016533,1353280,270656,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,8385,93,24,22,False,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9312,82,28,20,True
804008,NA1_5129951713,1620984,324196,5,True,0,0,0,0,0,0,0,0,0,0,0,0,0,10805,116,33,25,True,2,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9528,126,34,25,False
804009,NA1_5129935888,1606356,321271,2,True,0,0,0,0,0,0,0,0,0,0,0,0,0,9943,128,40,25,False,1,False,0,0,0,0,0,0,0,0,0,0,0,0,0,9902,144,40,26,True
